11202001,20140610000000,42.918,3.0617,42,0,18.1,25.9,22.2,43,88,64,3.8,-999,0,-999,-999
11202001,20140611000000,42.918,3.0617,42,0,20,29.1,24.9,44,89,60,4.2,-999,0,-999,-999
11202001,20140612000000,42.918,3.0617,42,0,23.6,34.3,28.2,33,71,54,4.8,-999,0,-999,-999
11202001,20140613000000,42.918,3.0617,42,0,23.8,34.4,29,35,74,49,7.6,-999,0,-999,-999
11202001,20140614000000,42.918,3.0617,42,0,22.4,28.8,25,28,66,48,11.5,-999,0,-999,-999
11202001,20140615000000,42.918,3.0617,42,0,19,25.4,21.6,-999,-999,49,9.2,-999,0.2,-999,-999
11202001,20140616000000,42.918,3.0617,42,0,18.1,28.3,23.4,33,61,43,8.2,-999,0,-999,-999
11202001,20140617000000,42.918,3.0617,42,0,19.8,28.5,22.7,26,85,50,7.6,-999,6.5,-999,-999
11202001,20140618000000,42.918,3.0617,42,0,16,25.9,20.1,38,88,67,3.8,-999,0,-999,-999
11202001,20140619000000,42.918,3.0617,42,0,16.1,23.2,20.7,44,84,67,3.9,-999,0,-999,-999
11202001,20140620000000,42.918,3.0617,42,0,19.2,27.7,22.9,41,91,65,3.7,-999,0,-999,-999
11202001,20140621000000,42.918,3.0617,42,0,20.4,26.6,22.7,40,92,67,2.8,-999,0,-999,-999
11202001,20140622000000,42.918,3.0617,42,0,20,24.8,21.8,76,96,91,3.6,-999,0.2,-999,-999
11202001,20140623000000,42.918,3.0617,42,0,20.9,24.6,22.1,79,97,90,2.9,-999,0.2,-999,-999
11202001,20140624000000,42.918,3.0617,42,0,20.6,29.5,24.4,43,92,63,6.3,-999,2.8,-999,-999
11202001,20140625000000,42.918,3.0617,42,0,18.2,28.8,22.8,41,93,65,7.1,-999,1,-999,-999
11202001,20140626000000,42.918,3.0617,42,0,19.8,28.7,23.6,39,73,57,7.8,-999,0,-999,-999
11202001,20140627000000,42.918,3.0617,42,0,18.6,26.1,22.1,44,94,73,4.8,-999,0,-999,-999
11202001,20140628000000,42.918,3.0617,42,0,20.2,28.5,22.9,41,98,76,7.1,-999,0,-999,-999
11202001,20140629000000,42.918,3.0617,42,0,16.2,25.8,20.4,35,85,57,10.2,-999,1.2,-999,-999
11202001,20140630000000,42.918,3.0617,42,0,16,25.9,20.8,30,81,59,5.4,-999,0,-999,-999
11202001,20140701000000,42.918,3.0617,42,0,18.5,22.1,20.5,52,93,80,5.8,-999,2.8,-999,-999
11202001,20140702000000,42.918,3.0617,42,0,18.8,23.7,20.4,78,97,90,2.7,-999,0.2,-999,-999
11202001,20140703000000,42.918,3.0617,42,0,16.9,25.1,21.1,56,94,77,2.3,-999,0,-999,-999
11202001,20140704000000,42.918,3.0617,42,0,19.9,26.6,23,50,85,68,4.6,-999,0,-999,-999
11202001,20140705000000,42.918,3.0617,42,0,19.2,25.2,22.1,53,96,79,2.9,-999,0,-999,-999
11202001,20140706000000,42.918,3.0617,42,0,20.3,26.4,22,61,98,83,5,-999,4,-999,-999
11202001,20140707000000,42.918,3.0617,42,0,15.2,20,17.4,64,96,79,7.2,-999,22.8,-999,-999
11202001,20140708000000,42.918,3.0617,42,0,15.7,25.5,20.4,39,83,59,9.3,-999,0,-999,-999
11202001,20140709000000,42.918,3.0617,42,0,16.2,23.4,19.3,39,82,61,9.3,-999,0.2,-999,-999
11202001,20140710000000,42.918,3.0617,42,0,17.2,25,20.4,40,69,56,11.9,-999,0,-999,-999
11202001,20140711000000,42.918,3.0617,42,0,17.9,25.7,21.3,41,66,55,11.7,-999,0,-999,-999
11202001,20140712000000,42.918,3.0617,42,0,17.5,25.3,21.3,42,72,58,8.1,-999,0,-999,-999
11202001,20140713000000,42.918,3.0617,42,0,18.6,27.9,22.5,39,75,61,6,-999,0,-999,-999
11202001,20140714000000,42.918,3.0617,42,0,19.2,27.8,23.3,39,78,59,7.9,-999,0,-999,-999
11202001,20140715000000,42.918,3.0617,42,0,19.3,25,22.3,51,80,68,4,-999,0,-999,-999
11202001,20140716000000,42.918,3.0617,42,0,19.1,26.4,23.4,45,91,66,4,-999,0,-999,-999
11202001,20140717000000,42.918,3.0617,42,0,19.7,26.6,22.8,67,96,83,3.2,-999,0,-999,-999
11202001,20140718000000,42.918,3.0617,42,0,21.2,25,22.4,78,96,92,5.8,-999,0.2,-999,-999
11202001,20140719000000,42.918,3.0617,42,0,21.5,22.9,22.2,82,96,90,8.4,-999,0,-999,-999
11202001,20140720000000,42.918,3.0617,42,0,20.1,28.3,22.7,44,96,70,8.2,-999,1,-999,-999
11202001,20140721000000,42.918,3.0617,42,0,18.7,26.9,22.7,47,73,61,10.8,-999,0,-999,-999
11202001,20140722000000,42.918,3.0617,42,0,19.3,28.5,24.3,42,70,55,10.5,-999,0,-999,-999
11202001,20140723000000,42.918,3.0617,42,0,22.1,32,26.4,39,71,54,6.4,-999,0,-999,-999
11202001,20140724000000,42.918,3.0617,42,0,23,32.3,26.4,38,77,62,4.8,-999,2.2,-999,-999
11202001,20140725000000,42.918,3.0617,42,0,20.3,27.2,22.9,62,87,75,3.7,-999,0.4,-999,-999
11202001,20140726000000,42.918,3.0617,42,0,21,30.7,25.8,38,75,55,6.5,-999,0,-999,-999
11202001,20140727000000,42.918,3.0617,42,0,22.2,30.8,26.5,35,71,53,6.6,-999,0,-999,-999
11202001,20140728000000,42.918,3.0617,42,0,18.3,25.3,21.9,52,92,70,5,-999,8,-999,-999
11202001,20140729000000,42.918,3.0617,42,0,16.9,24.7,20.8,42,83,60,11.1,-999,0,-999,-999
11202001,20140730000000,42.918,3.0617,42,0,19.6,27.4,23.3,46,68,58,10.7,-999,0,-999,-999
11202001,20140731000000,42.918,3.0617,42,0,21.6,31.7,26.6,32,64,48,5.6,-999,0,-999,-999
11202001,20140801000000,42.918,3.0617,42,0,21.7,26.1,22.9,50,93,72,3.2,-999,3.6,-999,-999
11202001,20140802000000,42.918,3.0617,42,0,19.9,25.1,21.1,75,95,88,3.6,-999,1.4,-999,-999
11202001,20140803000000,42.918,3.0617,42,0,18.8,25.3,21.7,69,95,84,3.3,-999,0,-999,-999
11202001,20140804000000,42.918,3.0617,42,0,20.8,29.3,24.2,51,82,67,3.5,-999,0,-999,-999
11202001,20140805000000,42.918,3.0617,42,0,21.3,29.8,25,33,73,52,6.9,-999,0,-999,-999
11202001,20140806000000,42.918,3.0617,42,0,19.5,31,25.8,33,61,47,6.3,-999,0,-999,-999
11202001,20140807000000,42.918,3.0617,42,0,21.4,31.4,26.3,42,73,57,5.5,-999,0,-999,-999
11202001,20140808000000,42.918,3.0617,42,0,21.6,25.5,23.6,48,88,78,5.6,-999,1.4,-999,-999
11202001,20140809000000,42.918,3.0617,42,0,19.6,24.4,22.3,73,95,85,4.1,-999,0,-999,-999
11202001,20140810000000,42.918,3.0617,42,0,22.3,24.5,23,75,98,93,5.7,-999,0,-999,-999
11202001,20140811000000,42.918,3.0617,42,0,22.7,27.2,23.8,47,79,61,8.8,-999,0,-999,-999
11202001,20140812000000,42.918,3.0617,42,0,19.1,27.7,22.8,47,79,66,4.5,-999,7.7,-999,-999
11202001,20140813000000,42.918,3.0617,42,0,17.5,24.9,21.2,42,95,60,9.3,-999,0,-999,-999
11202001,20140814000000,42.918,3.0617,42,0,17.3,25.6,21.4,36,72,55,7.9,-999,0,-999,-999
11202001,20140815000000,42.918,3.0617,42,0,17.8,26.1,21.5,36,68,53,7.3,-999,0,-999,-999
11202001,20140816000000,42.918,3.0617,42,0,16.9,25.6,21.1,30,73,51,7.7,-999,0,-999,-999
11202001,20140817000000,42.918,3.0617,42,0,16.8,24.4,20.6,53,87,66,4.3,-999,0,-999,-999
11202001,20140818000000,42.918,3.0617,42,0,17.6,23.9,20.9,60,93,80,3.8,-999,3.2,-999,-999
11202001,20140819000000,42.918,3.0617,42,0,18.9,26.1,22.2,49,91,62,6.4,-999,0,-999,-999
11202001,20140820000000,42.918,3.0617,42,0,18.9,26.1,21.1,42,64,56,6.1,-999,0,-999,-999
11202001,20140821000000,42.918,3.0617,42,0,17.2,25.8,20.8,42,70,60,4.4,-999,0,-999,-999
11202001,20140822000000,42.918,3.0617,42,0,18.6,23.2,19.8,59,91,73,3.2,-999,4.6,-999,-999
11202001,20140823000000,42.918,3.0617,42,0,16.4,25.1,20.5,38,78,58,7.6,-999,0,-999,-999
11202001,20140824000000,42.918,3.0617,42,0,17.7,25.2,20.9,38,73,58,3.7,-999,0,-999,-999
11202001,20140825000000,42.918,3.0617,42,0,17.6,23.3,20.4,55,94,73,3.7,-999,0,-999,-999
11202001,20140826000000,42.918,3.0617,42,0,19.5,26.4,23,54,91,78,3.6,-999,0,-999,-999
11202001,20140827000000,42.918,3.0617,42,0,22.4,28.4,24.7,46,79,62,6.8,-999,0,-999,-999
11202001,20140828000000,42.918,3.0617,42,0,20.1,26.1,22.6,58,90,74,2.3,-999,0,-999,-999
11202001,20140829000000,42.918,3.0617,42,0,20.4,28.7,23.6,49,88,68,6.8,-999,0,-999,-999
11202001,20140830000000,42.918,3.0617,42,0,20.7,29.7,24.7,39,72,55,7.2,-999,0,-999,-999
11202001,20140831000000,42.918,3.0617,42,0,21,29.5,24.7,29,65,49,8.2,-999,0,-999,-999
11202001,20140901000000,42.918,3.0617,42,0,19.1,29.1,23.8,23,67,45,9,-999,0,-999,-999
11202001,20140902000000,42.918,3.0617,42,0,20,31.5,24.9,19,68,41,7,-999,0,-999,-999
11202001,20140903000000,42.918,3.0617,42,0,17.6,25.7,20.6,44,85,65,2.4,-999,0,-999,-999
11202001,20140904000000,42.918,3.0617,42,0,16.5,22.2,19.6,66,94,84,3.2,-999,0.2,-999,-999
11202001,20140905000000,42.918,3.0617,42,0,18.9,27.3,22.9,-999,-999,73,3.6,-999,0,-999,-999
11202001,20140906000000,42.918,3.0617,42,0,21.3,26.4,23.4,52,97,70,3.5,-999,0,-999,-999
11202001,20140907000000,42.918,3.0617,42,0,18.9,22.4,21,-999,-999,-999,3.2,-999,0.2,-999,-999
11202001,20140908000000,42.918,3.0617,42,0,19.8,24.5,21.6,76,99,91,3,-999,0.6,-999,-999
11202001,20140909000000,42.918,3.0617,42,0,18.4,26.6,22.4,62,97,77,3.7,-999,0,-999,-999
11202001,20140910000000,42.918,3.0617,42,0,20,27.4,23.8,52,91,70,3.5,-999,0,-999,-999
11202001,20140911000000,42.918,3.0617,42,0,20.9,30.8,24.5,35,76,56,3.8,-999,0,-999,-999
11202001,20140912000000,42.918,3.0617,42,0,19.5,29.6,24.2,21,84,47,5.9,-999,0,-999,-999
11202001,20140913000000,42.918,3.0617,42,0,17.8,24.6,21.6,48,85,64,3.4,-999,0,-999,-999
11202001,20140914000000,42.918,3.0617,42,0,19,24,21.3,62,92,78,2.5,-999,0,-999,-999
11202001,20140915000000,42.918,3.0617,42,0,18.8,26.3,21.7,72,96,85,3.8,-999,2,-999,-999
11202001,20140916000000,42.918,3.0617,42,0,19.3,22.9,21.7,85,94,91,10.1,-999,0,-999,-999
11202001,20140917000000,42.918,3.0617,42,0,21.7,26,22.8,70,94,85,9.5,-999,0,-999,-999
11202001,20140918000000,42.918,3.0617,42,0,20.4,25.6,22.2,74,97,92,9.9,-999,0,-999,-999
11202001,20140919000000,42.918,3.0617,42,0,21.8,25.8,22.9,75,96,87,8.1,-999,0,-999,-999
11202001,20140920000000,42.918,3.0617,42,0,20.8,25.5,22.2,68,95,86,3.6,-999,0,-999,-999
