6088003,20150310000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150410000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150411000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150625000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150626000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150627000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150628000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150629000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150630000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150701000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150702000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150703000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150704000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150705000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150706000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150707000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150708000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150709000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150710000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150711000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150712000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150713000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150714000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150715000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150716000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150717000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150718000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150719000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150720000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150721000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150722000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150723000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150724000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150725000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150726000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150727000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150728000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150729000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150730000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150731000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0.2,-999,-999
6088003,20150801000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150802000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150803000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150804000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150805000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150806000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150807000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150808000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150809000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150810000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,4.8,-999,-999
6088003,20150811000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150812000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150813000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150814000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150815000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0.3,-999,-999
6088003,20150816000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,3.7,-999,-999
6088003,20150817000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150818000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150819000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150820000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150821000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150822000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,1,-999,-999
6088003,20150823000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,15,-999,-999
6088003,20150824000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,2.5,-999,-999
6088003,20150825000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150826000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150827000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150828000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150829000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150830000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150831000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150901000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150902000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150903000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150904000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150905000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150906000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150907000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150908000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150909000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150910000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150911000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150912000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,68,-999,-999
6088003,20150913000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,20,-999,-999
6088003,20150914000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150915000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,2.9,-999,-999
6088003,20150916000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,1.6,-999,-999
6088003,20150917000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150918000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150919000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150920000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150921000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150922000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150923000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150924000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150925000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150926000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150927000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150928000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150929000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
6088003,20150930000000,43.706167,7.301333,333,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
