66148001,20140702000000,42.517,3.135,82,0,19.3,23.4,20.4,79,97,87,3.5,-999,0,-999,-999
66148001,20140703000000,42.517,3.135,82,0,16.5,23.9,21,54,94,74,2.8,-999,0,-999,-999
66148001,20140704000000,42.517,3.135,82,0,20.2,25.1,22.4,61,85,72,3.2,-999,0,-999,-999
66148001,20140705000000,42.517,3.135,82,0,20.4,25.2,22.2,62,93,80,4.7,-999,0.2,-999,-999
66148001,20140706000000,42.517,3.135,82,0,19.6,31.9,24.4,32,96,67,7.9,-999,0,-999,-999
66148001,20140707000000,42.517,3.135,82,0,15.3,19.1,17.7,61,96,76,10,-999,12.5,-999,-999
66148001,20140708000000,42.517,3.135,82,0,16.8,24.7,20.7,43,75,57,9.7,-999,0,-999,-999
66148001,20140709000000,42.517,3.135,82,0,17.9,22.3,19.8,41,75,57,18.4,-999,0,-999,-999
66148001,20140710000000,42.517,3.135,82,0,18.2,23.1,20.6,41,66,54,22.4,-999,0,-999,-999
66148001,20140711000000,42.517,3.135,82,0,19.1,24.7,21.4,40,66,55,18,-999,0,-999,-999
66148001,20140712000000,42.517,3.135,82,0,18.7,24.2,21.4,42,69,58,12.2,-999,0,-999,-999
66148001,20140713000000,42.517,3.135,82,0,19.2,25.6,21.9,50,78,66,6.9,-999,0.2,-999,-999
66148001,20140714000000,42.517,3.135,82,0,19.3,26.6,22.9,43,84,64,10.1,-999,0,-999,-999
66148001,20140715000000,42.517,3.135,82,0,21.1,26.6,23,50,81,64,6,-999,0,-999,-999
66148001,20140716000000,42.517,3.135,82,0,20.1,27.6,24.4,45,79,59,4,-999,0,-999,-999
66148001,20140717000000,42.517,3.135,82,0,20.3,27.7,23.6,44,90,74,5.1,-999,0,-999,-999
66148001,20140718000000,42.517,3.135,82,0,21.7,27.6,24.3,46,93,76,6.3,-999,0,-999,-999
66148001,20140719000000,42.517,3.135,82,0,21.5,24.4,23.1,53,96,84,10.5,-999,0,-999,-999
66148001,20140720000000,42.517,3.135,82,0,19.1,26.8,22.1,47,97,72,11.9,-999,3.4,-999,-999
66148001,20140721000000,42.517,3.135,82,0,18.3,25.1,22.6,47,70,60,16.8,-999,0,-999,-999
66148001,20140722000000,42.517,3.135,82,0,20.7,26.8,24.1,44,68,55,16,-999,0,-999,-999
66148001,20140723000000,42.517,3.135,82,0,23,28.4,25.5,46,69,55,7.5,-999,0,-999,-999
66148001,20140724000000,42.517,3.135,82,0,24.1,28.9,26.7,49,77,57,6.5,-999,2,-999,-999
66148001,20140726000000,42.517,3.135,82,0,20,30,-999,38,80,-999,-999,-999,0,-999,-999
66148001,20140728000000,42.517,3.135,82,0,19.3,26.3,22.6,48,92,65,-999,-999,2.8,-999,-999
66148001,20140729000000,42.517,3.135,82,0,17.8,23.6,20.9,43,86,59,-999,-999,0,-999,-999
66148001,20140730000000,42.517,3.135,82,0,20.6,26.7,23.8,44,62,53,-999,-999,0,-999,-999
66148001,20140731000000,42.517,3.135,82,0,22.8,30.2,25.5,39,66,53,-999,-999,0,-999,-999
66148001,20140801000000,42.517,3.135,82,0,21.5,27.4,23,48,95,71,-999,-999,7.9,-999,-999
66148001,20140802000000,42.517,3.135,82,0,19.1,24.2,21.1,64,94,83,-999,-999,4.2,-999,-999
66148001,20140803000000,42.517,3.135,82,0,17.3,25,21.4,73,92,84,-999,-999,0,-999,-999
66148001,20140804000000,42.517,3.135,82,0,20.8,25.9,23.5,55,89,71,-999,-999,0,-999,-999
66148001,20140805000000,42.517,3.135,82,0,22,27.6,24.3,47,71,59,-999,-999,0,-999,-999
66148001,20140806000000,42.517,3.135,82,0,22.3,28.5,25.2,41,67,53,-999,-999,0,-999,-999
66148001,20140807000000,42.517,3.135,82,0,22.8,27.9,25.3,14,72,63,-999,-999,0.2,-999,-999
66148001,20140808000000,42.517,3.135,82,0,23.4,32.6,26.3,46,88,67,8.3,-999,0.2,-999,-999
66148001,20140809000000,42.517,3.135,82,0,19.9,25.5,22.8,59,96,82,6.9,-999,0,-999,-999
66148001,20140810000000,42.517,3.135,82,0,22.1,26,23.5,73,100,91,5.2,-999,0,-999,-999
66148001,20140811000000,42.517,3.135,82,0,22.2,26.2,23.9,52,86,63,11.1,-999,0,-999,-999
66148001,20140812000000,42.517,3.135,82,0,20.7,26.1,22.9,48,75,62,6.3,-999,9.5,-999,-999
66148001,20140813000000,42.517,3.135,82,0,17.1,23.1,21.2,46,96,63,14.6,-999,0,-999,-999
66148001,20140814000000,42.517,3.135,82,0,18.7,26,21.5,43,69,57,10,-999,0,-999,-999
66148001,20140815000000,42.517,3.135,82,0,19.3,24.7,21.2,49,73,58,9.1,-999,0,-999,-999
66148001,20140816000000,42.517,3.135,82,0,18.1,23.9,20.9,37,71,54,12.7,-999,0,-999,-999
66148001,20140817000000,42.517,3.135,82,0,19.6,25.8,21.3,41,88,61,6.3,-999,0,-999,-999
66148001,20140818000000,42.517,3.135,82,0,18.1,24.8,21.2,65,97,82,4.3,-999,0.2,-999,-999
66148001,20140819000000,42.517,3.135,82,0,19.6,25.5,22.1,53,92,67,8.2,-999,0,-999,-999
66148001,20140820000000,42.517,3.135,82,0,17.4,23.9,20.7,51,83,63,7.5,-999,3,-999,-999
66148001,20140821000000,42.517,3.135,82,0,19.3,23.8,20.9,45,77,59,5.3,-999,0,-999,-999
66148001,20140822000000,42.517,3.135,82,0,17.5,21.4,19.3,60,96,79,4.2,-999,21.8,-999,-999
66148001,20140823000000,42.517,3.135,82,0,16.6,23.9,20.2,49,86,63,10.5,-999,0,-999,-999
66148001,20140824000000,42.517,3.135,82,0,19.2,25,21.2,47,82,64,5.4,-999,0,-999,-999
66148001,20140825000000,42.517,3.135,82,0,18.3,23.2,20.5,62,99,81,4.9,-999,0,-999,-999
66148001,20140826000000,42.517,3.135,82,0,19.5,26.4,23.2,52,100,77,4.3,-999,0,-999,-999
66148001,20140827000000,42.517,3.135,82,0,23,26.3,24,60,80,70,5.2,-999,0,-999,-999
66148001,20140828000000,42.517,3.135,82,0,19.6,25.4,22.7,60,92,77,3.9,-999,0,-999,-999
66148001,20140829000000,42.517,3.135,82,0,20.9,25.9,23.3,56,91,72,7.1,-999,0,-999,-999
66148001,20140830000000,42.517,3.135,82,0,21.6,26.8,24,45,70,60,8.3,-999,0,-999,-999
66148001,20140831000000,42.517,3.135,82,0,21.7,27.9,24.3,36,71,57,10,-999,0,-999,-999
66148001,20140901000000,42.517,3.135,82,0,20.5,27.3,23.6,37,76,57,14.4,-999,0,-999,-999
66148001,20140902000000,42.517,3.135,82,0,20.6,28.3,24.3,28,65,47,8,-999,0,-999,-999
66148001,20140903000000,42.517,3.135,82,0,18.4,23.8,21.1,37,87,64,2.7,-999,0,-999,-999
66148001,20140904000000,42.517,3.135,82,0,17.5,21.9,19.8,73,97,87,3.4,-999,0,-999,-999
66148001,20140905000000,42.517,3.135,82,0,18.8,26.5,22.8,56,96,74,5,-999,0,-999,-999
66148001,20140906000000,42.517,3.135,82,0,22.1,27.2,23.7,51,96,72,4.7,-999,0,-999,-999
66148001,20140907000000,42.517,3.135,82,0,19.2,23.9,21.5,71,100,94,4.5,-999,0,-999,-999
66148001,20140908000000,42.517,3.135,82,0,19.1,24.1,21.6,69,100,95,4.6,-999,5.7,-999,-999
66148001,20140909000000,42.517,3.135,82,0,18.7,24.8,21.9,54,94,80,3.1,-999,0,-999,-999
66148001,20140910000000,42.517,3.135,82,0,18.3,27.1,23.5,49,87,69,5,-999,0,-999,-999
66148001,20140911000000,42.517,3.135,82,0,21.3,27.1,23.9,31,83,62,5.2,-999,0,-999,-999
66148001,20140912000000,42.517,3.135,82,0,19.8,25.5,22.9,33,83,59,4.2,-999,0,-999,-999
66148001,20140913000000,42.517,3.135,82,0,18,24.8,22,38,81,66,3.6,-999,0,-999,-999
66148001,20140914000000,42.517,3.135,82,0,18.8,24.4,21.3,54,91,75,3.5,-999,0,-999,-999
66148001,20140915000000,42.517,3.135,82,0,18.8,23.8,20.9,70,98,85,4.3,-999,0,-999,-999
66148001,20140916000000,42.517,3.135,82,0,19.3,24.1,21.9,79,99,90,8.1,-999,0.6,-999,-999
66148001,20140920000000,42.517,3.135,82,0,19.8,25.6,22.7,-999,-999,-999,-999,-999,0,-999,-999
66148001,20140923000000,42.517,3.135,82,0,18.2,22.5,19.3,38,91,66,7.2,-999,0,-999,-999
66148001,20140924000000,42.517,3.135,82,0,17,22.8,19.7,47,81,60,8,-999,0,-999,-999
66148001,20140925000000,42.517,3.135,82,0,15.8,21.9,19.1,43,74,56,15.2,-999,0,-999,-999
