6088001,20140304000000,43.649,7.209,2,0,5.7,15.4,10.2,39,81,64,3.5,-999,0,225,992
6088001,20140305000000,43.649,7.209,2,0,7.4,17.3,11.7,28,72,56,4.4,-999,0,512,1464
6088001,20140306000000,43.649,7.209,2,0,8.9,18.3,12.8,26,64,49,4.1,-999,0,587,1602
6088001,20140307000000,43.649,7.209,2,0,9,19.2,12.8,24,68,49,4,-999,0,666,1709
6088001,20140308000000,43.649,7.209,2,0,10.1,17.8,13.1,30,70,54,4.2,-999,0,657,1708
6088001,20140309000000,43.649,7.209,2,0,8,16.3,12.2,33,68,56,4.2,-999,0,648,1684
6088001,20140310000000,43.649,7.209,2,0,8.8,15.9,11.5,40,75,61,4.2,-999,0,366,1133
6088001,20140311000000,43.649,7.209,2,0,8.7,16.2,11.8,38,75,62,3.6,-999,0,318,1263
6088001,20140312000000,43.649,7.209,2,0,8.1,16.1,11.8,30,74,56,3.6,-999,0,651,1663
6088001,20140313000000,43.649,7.209,2,0,9.3,16.4,12.9,41,71,52,2.8,-999,0,644,1717
6088001,20140314000000,43.649,7.209,2,0,9.8,18.1,13.4,28,76,51,3.1,-999,0,654,1764
6088001,20140315000000,43.649,7.209,2,0,10.3,15.7,13.4,41,84,66,3.7,-999,0,457,1546
6088001,20140316000000,43.649,7.209,2,0,8.9,16.8,13.3,60,91,80,3.7,-999,0,652,1748
6088001,20140317000000,43.649,7.209,2,0,9.6,16,13.6,67,93,80,2.4,-999,0,500,1700
6088001,20140318000000,43.649,7.209,2,0,12.4,16,14.2,66,81,75,2.3,-999,0,160,1221
6088001,20140319000000,43.649,7.209,2,0,13.6,16.3,14.7,71,85,79,3,-999,0,281,1373
6088001,20140320000000,43.649,7.209,2,0,10.7,17,14.1,52,86,75,3.2,-999,0,395,1446
6088001,20140321000000,43.649,7.209,2,0,10.5,15.7,13.4,59,88,78,2.5,-999,0,222,1318
6088001,20140322000000,43.649,7.209,2,0,11.4,14.3,12.3,79,94,88,3.5,-999,34.3,0,121
6088001,20140323000000,43.649,7.209,2,0,8.6,17.8,12.1,24,92,59,4.2,-999,0,634,2101
6088001,20140324000000,43.649,7.209,2,0,9.3,15.8,12.5,21,60,36,3.9,-999,0,632,2055
6088001,20140325000000,43.649,7.209,2,0,9,14.3,10.9,33,76,56,5.3,-999,1.4,152,1087
6088001,20140326000000,43.649,7.209,2,0,6.4,14.3,11.2,35,87,60,7.7,-999,0,615,1818
6088001,20140327000000,43.649,7.209,2,0,9,15.6,11.9,42,74,55,4.2,-999,0,190,1071
6088001,20140328000000,43.649,7.209,2,0,8.3,17,12.8,33,76,57,3.8,-999,0,705,2121
6088001,20140329000000,43.649,7.209,2,0,10.1,18.2,14.9,39,76,56,6.7,-999,0,577,1802
6088001,20140330000000,43.649,7.209,2,0,12.6,18.4,15,39,77,57,4.2,-999,0,592,1702
6088001,20140331000000,43.649,7.209,2,0,10.4,16.5,13.6,49,84,68,2.9,-999,0,660,2085
6088001,20140401000000,43.649,7.209,2,0,9.8,15.8,13.3,62,87,77,2.9,-999,0,466,1686
6088001,20140402000000,43.649,7.209,2,0,11.1,16.2,14.2,69,90,79,3.9,-999,0,431,1810
6088001,20140403000000,43.649,7.209,2,0,12.9,19.8,16.2,32,77,59,11.2,-999,0,1,478
6088001,20140404000000,43.649,7.209,2,0,15.1,18.6,15.9,33,83,62,3.8,-999,1.8,13,681
6088001,20140405000000,43.649,7.209,2,0,12.3,19.7,15.9,40,83,63,3.7,-999,0,561,2029
6088001,20140406000000,43.649,7.209,2,0,14.4,20.1,17.1,49,74,59,3.1,-999,0,573,2082
6088001,20140407000000,43.649,7.209,2,0,14.5,18.8,16.4,49,86,71,2.2,-999,0,695,2135
6088001,20140408000000,43.649,7.209,2,0,12,16.4,14.7,67,87,81,3,-999,0.2,268,1250
6088001,20140409000000,43.649,7.209,2,0,10.7,18.1,15.2,49,87,68,3,-999,0,718,2219
6088001,20140410000000,43.649,7.209,2,0,11.7,17.4,14.9,46,85,73,2.2,-999,0,716,2321
6088001,20140411000000,43.649,7.209,2,0,13,16.8,14.8,64,83,73,1.9,-999,0,226,1354
6088001,20140412000000,43.649,7.209,2,0,12.6,17.5,15.5,64,81,73,2.1,-999,0,633,2219
6088001,20140413000000,43.649,7.209,2,0,14.5,17.9,16.2,70,86,77,2,-999,0,305,1604
6088001,20140414000000,43.649,7.209,2,0,12.8,18.3,15.7,66,85,78,3.1,-999,0,676,2279
6088001,20140415000000,43.649,7.209,2,0,13.3,19.8,16,46,85,68,3.2,-999,0,608,2215
6088001,20140416000000,43.649,7.209,2,0,11.9,15.7,13.6,38,76,57,4.7,-999,0,2,695
6088001,20140417000000,43.649,7.209,2,0,9.6,18.2,14.1,43,74,60,3.1,-999,0,691,2477
6088001,20140418000000,43.649,7.209,2,0,11.5,16.9,14.6,46,87,68,3.6,-999,0,317,1724
6088001,20140419000000,43.649,7.209,2,0,11.9,16.4,13.2,59,89,75,4.6,-999,0.8,102,932
6088001,20140420000000,43.649,7.209,2,0,9.5,16.6,13.6,51,83,70,3.1,-999,0.2,197,1036
6088001,20140421000000,43.649,7.209,2,0,12.6,16.2,14.7,65,82,75,4.3,-999,0,69,966
6088001,20140422000000,43.649,7.209,2,0,13.1,17.9,15.4,69,86,78,2.3,-999,0,494,2257
6088001,20140423000000,43.649,7.209,2,0,12.7,20.9,16.7,41,79,67,3.8,-999,0,588,2270
6088001,20140424000000,43.649,7.209,2,0,14.8,20.1,17.2,43,88,70,2.5,-999,0,709,2455
6088001,20140425000000,43.649,7.209,2,0,12.8,18.1,15.9,68,87,77,3.1,-999,0,296,1632
6088001,20140426000000,43.649,7.209,2,0,13.4,19.9,17.1,42,85,73,3,-999,4,751,2494
6088001,20140427000000,43.649,7.209,2,0,13.3,16.4,14.7,58,89,78,4,-999,0.8,33,868
6088001,20140428000000,43.649,7.209,2,0,10.7,18.3,14.4,37,84,66,3.7,-999,0,544,2228
6088001,20140429000000,43.649,7.209,2,0,10.4,18.4,14.9,47,77,65,3.2,-999,0,638,2457
6088001,20140430000000,43.649,7.209,2,0,11.5,24.6,16.2,21,77,60,5.6,-999,0.2,717,2619
6088001,20140501000000,43.649,7.209,2,0,11.4,18.2,15.3,48,81,67,3.8,-999,0,699,2524
6088001,20140502000000,43.649,7.209,2,0,11.8,16.8,14.2,62,84,72,3.4,-999,3.4,260,1035
6088001,20140503000000,43.649,7.209,2,0,12.9,20.6,16.9,47,83,65,3.9,-999,2,419,2246
6088001,20140504000000,43.649,7.209,2,0,13.3,19.7,16.7,48,76,62,3.6,-999,0,626,2572
6088001,20140505000000,43.649,7.209,2,0,13.6,19.2,16.8,48,83,68,2.7,-999,0,812,2755
6088001,20140506000000,43.649,7.209,2,0,13.3,20.2,16.9,56,77,68,3.4,-999,0,646,2267
6088001,20140507000000,43.649,7.209,2,0,14.6,26,18.2,29,83,66,6.7,-999,0,541,2272
6088001,20140508000000,43.649,7.209,2,0,13.5,19.3,16.8,48,88,75,2.3,-999,0,537,2087
6088001,20140509000000,43.649,7.209,2,0,13.7,19.5,17.1,69,86,79,2.7,-999,0,775,2709
6088001,20140510000000,43.649,7.209,2,0,15.2,19.5,17.2,68,88,76,2.2,-999,0,227,1516
6088001,20140511000000,43.649,7.209,2,0,13.8,27.4,20.2,13,89,50,5.7,-999,0,686,2308
6088001,20140512000000,43.649,7.209,2,0,14.8,21.5,18.6,24,60,43,4.1,-999,0,663,2381
6088001,20140513000000,43.649,7.209,2,0,12.4,20.9,16.1,30,70,52,5,-999,0,564,2390
6088001,20140514000000,43.649,7.209,2,0,12,20.2,16.6,20,67,47,3.8,-999,0,732,2770
6088001,20140515000000,43.649,7.209,2,0,13.1,20.2,17,30,62,46,4.8,-999,0,825,2877
6088001,20140516000000,43.649,7.209,2,0,13.3,19.9,17.1,28,75,53,4,-999,0,600,2462
6088001,20140517000000,43.649,7.209,2,0,13,19.4,16.8,45,74,63,2.3,-999,0,562,2497
6088001,20140518000000,43.649,7.209,2,0,13.2,20.3,17.5,58,73,66,5.9,-999,0.6,816,2900
6088001,20140519000000,43.649,7.209,2,0,14.2,19.6,17,57,80,68,9.2,-999,0,2,689
6088001,20140520000000,43.649,7.209,2,0,16.2,21.1,18.8,56,77,65,4.9,-999,0,567,2454
6088001,20140521000000,43.649,7.209,2,0,17,22.7,20.3,44,73,62,8.6,-999,0,579,2473
6088001,20140522000000,43.649,7.209,2,0,17.5,20.6,18.9,68,92,78,5.4,-999,11.6,0,629
6088001,20140523000000,43.649,7.209,2,0,15,19.8,17.6,70,95,83,3.3,-999,0.2,736,2934
6088001,20140524000000,43.649,7.209,2,0,13.3,19.7,16.9,41,88,67,3.1,-999,0,864,3048
6088001,20140525000000,43.649,7.209,2,0,13.4,20.8,17.8,42,70,59,2.9,-999,0,305,1809
6088001,20140526000000,43.649,7.209,2,0,17,21.2,19,43,69,59,3.6,-999,0,637,2778
6088001,20140527000000,43.649,7.209,2,0,12.7,21.3,17.3,53,80,68,4,-999,0,750,2892
6088001,20140528000000,43.649,7.209,2,0,14.7,20.8,18,55,78,67,3.4,-999,0,592,2732
6088001,20140529000000,43.649,7.209,2,0,14.6,20.4,18,58,81,69,2.9,-999,0,432,2316
6088001,20140530000000,43.649,7.209,2,0,15.6,21,18.7,59,86,72,3.3,-999,0,556,2633
6088001,20140531000000,43.649,7.209,2,0,15.3,21.2,18.1,53,84,71,2.9,-999,1,412,2044
6088001,20140601000000,43.649,7.209,2,0,15.2,21.6,18.7,55,88,72,2.8,-999,2.2,660,2723
6088001,20140602000000,43.649,7.209,2,0,15.4,21.4,18.8,63,86,73,2.7,-999,0,665,2846
6088001,20140603000000,43.649,7.209,2,0,16,22.1,19.5,52,78,66,3.5,-999,0,649,2672
6088001,20140604000000,43.649,7.209,2,0,16.3,22,19.3,59,82,74,3.9,-999,0,311,1704
6088001,20140605000000,43.649,7.209,2,0,13.6,22.6,19.7,48,81,66,3.2,-999,0,840,2981
6088001,20140606000000,43.649,7.209,2,0,16.2,22.5,20.1,46,77,67,3,-999,0,731,2617
6088001,20140607000000,43.649,7.209,2,0,19.1,24.4,22.1,50,71,58,2.1,-999,0,808,2805
6088001,20140608000000,43.649,7.209,2,0,19.8,27.4,24.1,41,73,60,2.6,-999,0,804,2812
6088001,20140609000000,43.649,7.209,2,0,22,29.7,26.2,36,72,54,2.2,-999,0,832,2920
6088001,20140610000000,43.649,7.209,2,0,23.8,30.5,26.8,32,74,48,2.8,-999,0,792,2862
6088001,20140611000000,43.649,7.209,2,0,23.1,30,25.6,33,79,60,2.9,-999,0,837,2894
6088001,20140612000000,43.649,7.209,2,0,23,32.3,26.8,29,81,57,3,-999,0,785,2780
6088001,20140613000000,43.649,7.209,2,0,21.9,28.2,25.8,42,89,60,3.3,-999,0,573,2365
6088001,20140614000000,43.649,7.209,2,0,19.9,26.1,22.8,47,89,70,4.2,-999,1.8,506,1799
6088001,20140615000000,43.649,7.209,2,0,18.4,25.3,20.9,38,84,66,4.8,-999,0.2,171,1515
6088001,20140616000000,43.649,7.209,2,0,17.4,25.3,21.2,45,77,60,4.5,-999,0,501,2411
6088001,20140617000000,43.649,7.209,2,0,18.5,24.8,21.4,36,63,53,4,-999,0,358,2308
6088001,20140618000000,43.649,7.209,2,0,17.9,24.6,21.7,38,71,55,4,-999,0,651,2570
6088001,20140619000000,43.649,7.209,2,0,18.2,25.4,21.9,35,79,58,4.2,-999,0,625,2760
6088001,20140620000000,43.649,7.209,2,0,19.2,24.2,22.1,46,82,69,3.8,-999,0,867,2981
6088001,20140621000000,43.649,7.209,2,0,18.7,24.7,22,62,86,75,2.3,-999,0,552,2580
6088001,20140622000000,43.649,7.209,2,0,19.2,25,22.6,68,84,76,2.1,-999,0,795,2826
6088001,20140623000000,43.649,7.209,2,0,20.6,25.5,23.2,60,86,77,3.4,-999,0,641,2485
6088001,20140624000000,43.649,7.209,2,0,20.2,25.6,23.3,54,82,73,4,-999,6,580,2455
6088001,20140625000000,43.649,7.209,2,0,18.2,24.8,22.3,58,89,75,6.2,-999,0.2,387,2075
6088001,20140626000000,43.649,7.209,2,0,20.2,24.3,22.3,73,89,81,4.4,-999,4.9,396,2229
6088001,20140627000000,43.649,7.209,2,0,19.8,24.6,22.4,70,85,77,2.6,-999,0,739,2922
6088001,20140628000000,43.649,7.209,2,0,19,24.9,22.5,59,84,74,2.7,-999,0,731,2773
6088001,20140629000000,43.649,7.209,2,0,20,24.4,22,40,85,72,2.8,-999,1,373,1627
6088001,20140630000000,43.649,7.209,2,0,16.6,26.6,22.5,26,66,50,2.6,-999,0,873,3072
6088001,20140701000000,43.649,7.209,2,0,18.6,24.9,22.4,43,79,61,3.3,-999,0,817,2931
6088001,20140702000000,43.649,7.209,2,0,20,24.8,22.4,59,79,70,2.5,-999,0,599,2702
6088001,20140703000000,43.649,7.209,2,0,19.5,28.7,23.9,54,79,66,4.8,-999,0,786,2812
6088001,20140704000000,43.649,7.209,2,0,21.7,28.8,24.9,35,80,62,5.6,-999,8,103,792
6088001,20140705000000,43.649,7.209,2,0,19.4,24.6,22.5,67,85,76,3.8,-999,0,733,2672
6088001,20140706000000,43.649,7.209,2,0,20,25.1,22.8,69,83,76,2.3,-999,0,642,2662
6088001,20140707000000,43.649,7.209,2,0,19.7,25.7,22.7,69,86,77,4.1,-999,3.8,493,2232
6088001,20140708000000,43.649,7.209,2,0,17.7,26.6,22.1,41,88,67,4.6,-999,0,875,3019
6088001,20140709000000,43.649,7.209,2,0,18,25.5,20.8,33,74,56,5.1,-999,0,651,2620
6088001,20140710000000,43.649,7.209,2,0,17.3,24.6,21.7,36,65,54,3.9,-999,0,816,2957
6088001,20140711000000,43.649,7.209,2,0,18.5,24.5,22.2,46,75,61,2.7,-999,0,863,2866
6088001,20140712000000,43.649,7.209,2,0,19.5,24.3,21.7,64,80,72,3.2,-999,0,350,2122
6088001,20140713000000,43.649,7.209,2,0,18.1,24.3,21.9,52,76,66,3.2,-999,0,759,2693
6088001,20140714000000,43.649,7.209,2,0,20.1,25,22.5,61,81,72,3.2,-999,0.4,315,1921
6088001,20140715000000,43.649,7.209,2,0,19.4,26.6,24,60,84,72,2.6,-999,0,756,2848
6088001,20140716000000,43.649,7.209,2,0,23.6,27.4,25.1,47,73,61,3.4,-999,0,437,2035
6088001,20140717000000,43.649,7.209,2,0,21.8,28.3,25.2,37,82,62,3,-999,0,832,2864
6088001,20140718000000,43.649,7.209,2,0,22.6,26.9,24.9,52,85,73,2.7,-999,0,840,2815
6088001,20140719000000,43.649,7.209,2,0,21,26.6,24.6,60,86,73,2,-999,0.8,585,2275
6088001,20140720000000,43.649,7.209,2,0,22,27.9,25.1,38,82,59,5.5,-999,0,120,1469
6088001,20140721000000,43.649,7.209,2,0,18.9,26.9,22.1,45,87,65,4.7,-999,13,532,2083
6088001,20140722000000,43.649,7.209,2,0,19,25,22.4,56,77,68,2.7,-999,0,463,2149
6088001,20140723000000,43.649,7.209,2,0,20.4,25.9,23.7,60,85,73,2.1,-999,0,616,2674
6088001,20140724000000,43.649,7.209,2,0,22.5,25.3,23.6,69,84,75,2,-999,0,483,2409
6088001,20140725000000,43.649,7.209,2,0,20.4,25.7,22.8,64,88,77,2.7,-999,2.4,435,1834
6088001,20140726000000,43.649,7.209,2,0,19.2,25.5,22.8,61,87,74,3.3,-999,0,803,2722
6088001,20140727000000,43.649,7.209,2,0,20.7,27,24.1,46,76,66,3.2,-999,0,797,2750
6088001,20140728000000,43.649,7.209,2,0,21.9,26.1,24,51,81,70,3.2,-999,0,606,2321
6088001,20140729000000,43.649,7.209,2,0,20,25.2,22.3,48,74,63,4.7,-999,0,527,2248
6088001,20140730000000,43.649,7.209,2,0,17.3,25.7,22.2,43,68,58,4.1,-999,0,758,2789
6088001,20140731000000,43.649,7.209,2,0,20.9,25.8,23.8,55,82,70,3,-999,0,838,2776
6088001,20140801000000,43.649,7.209,2,0,20.9,25.8,23.5,61,79,72,2.7,-999,0,506,2310
6088001,20140802000000,43.649,7.209,2,0,21.9,25.7,23.9,69,81,75,2.6,-999,0,643,2579
6088001,20140803000000,43.649,7.209,2,0,20.9,26.4,24.1,50,83,70,3.1,-999,0,590,2446
6088001,20140804000000,43.649,7.209,2,0,21.3,26.3,24.2,61,81,74,3.5,-999,0,734,2633
6088001,20140805000000,43.649,7.209,2,0,20.9,26.3,24.1,55,83,72,2.6,-999,0,740,2586
6088001,20140806000000,43.649,7.209,2,0,22.3,27.7,24.9,40,79,63,2.9,-999,0,700,2436
6088001,20140807000000,43.649,7.209,2,0,21.7,26.7,24.5,63,76,70,3,-999,0,740,2594
6088001,20140808000000,43.649,7.209,2,0,20.9,26.5,24.1,60,78,72,2.3,-999,0,801,2501
6088001,20140809000000,43.649,7.209,2,0,22.2,27.8,24.8,60,81,73,2.9,-999,0,426,2062
6088001,20140810000000,43.649,7.209,2,0,22.2,27.7,25.2,54,84,75,4.7,-999,0,702,2410
6088001,20140811000000,43.649,7.209,2,0,21.5,27.3,25,57,84,76,2.8,-999,0,762,2430
6088001,20140812000000,43.649,7.209,2,0,21.8,27.8,24.9,56,82,71,4,-999,0,794,2597
6088001,20140813000000,43.649,7.209,2,0,18.5,28.5,23.1,37,90,65,4,-999,20.2,446,1666
6088001,20140814000000,43.649,7.209,2,0,19.1,26.3,23,34,66,53,4.6,-999,0,737,2617
6088001,20140815000000,43.649,7.209,2,0,18.8,26.2,22.9,34,72,51,5.1,-999,0,804,2635
6088001,20140816000000,43.649,7.209,2,0,18.5,25.1,21.3,36,79,59,4.3,-999,1.2,547,2207
6088001,20140817000000,43.649,7.209,2,0,18.2,25.3,22,42,71,62,3.7,-999,0,796,2555
6088001,20140818000000,43.649,7.209,2,0,17.6,26.7,22.9,45,82,68,4.3,-999,1.6,761,2523
6088001,20140819000000,43.649,7.209,2,0,20.1,26.2,23.5,61,85,75,5.1,-999,0,604,2319
6088001,20140820000000,43.649,7.209,2,0,20.1,27,23.4,52,85,71,3,-999,0,552,2111
6088001,20140821000000,43.649,7.209,2,0,18.8,25.9,22.5,45,78,63,3.8,-999,0,770,2455
6088001,20140822000000,43.649,7.209,2,0,18.1,26.6,22.6,41,76,63,3.9,-999,0,547,2080
6088001,20140823000000,43.649,7.209,2,0,20.9,31.7,24.6,27,80,65,5,-999,0,690,2422
6088001,20140824000000,43.649,7.209,2,0,19.7,24.8,22.1,39,72,59,3,-999,0,379,1786
6088001,20140825000000,43.649,7.209,2,0,18.4,24.6,21.7,46,72,65,3.1,-999,0,631,2124
6088001,20140826000000,43.649,7.209,2,0,18.3,26,22.9,53,86,74,5.5,-999,0,382,1958
6088001,20140827000000,43.649,7.209,2,0,22.8,26.4,24.8,52,86,70,5.9,-999,0,731,2373
6088001,20140828000000,43.649,7.209,2,0,20.5,26.6,23.5,51,81,68,2.7,-999,0,706,2236
6088001,20140829000000,43.649,7.209,2,0,21.4,26.3,23.4,52,83,72,2.7,-999,0,576,1993
6088001,20140830000000,43.649,7.209,2,0,20.4,25.6,23.1,59,86,76,2.1,-999,0,560,2004
6088001,20140831000000,43.649,7.209,2,0,20.4,25.4,23,62,84,75,2.2,-999,0,663,2115
6088001,20140901000000,43.649,7.209,2,0,19.2,26.7,22.9,46,85,60,3.9,-999,0,752,2261
6088001,20140902000000,43.649,7.209,2,0,18.8,26.1,22.5,35,71,52,3.5,-999,0,762,2262
6088001,20140903000000,43.649,7.209,2,0,18.8,25.2,22.3,33,70,55,3.8,-999,0,704,2239
6088001,20140904000000,43.649,7.209,2,0,19.2,26.7,23.3,41,67,57,3.9,-999,0,721,2159
6088001,20140905000000,43.649,7.209,2,0,21.3,27.3,23.4,39,74,59,3.1,-999,0,394,1479
6088001,20140906000000,43.649,7.209,2,0,20.3,25.7,22.9,45,83,66,2.4,-999,0,720,2137
6088001,20140907000000,43.649,7.209,2,0,19.8,25.3,23,57,85,71,2.3,-999,0,671,2072
6088001,20140908000000,43.649,7.209,2,0,21.3,25.6,23.5,59,84,72,2.9,-999,0,441,1751
6088001,20140909000000,43.649,7.209,2,0,20.9,25.5,23.5,56,86,73,3.5,-999,0,476,1860
6088001,20140910000000,43.649,7.209,2,0,20.4,26.1,22.9,60,82,74,3.5,-999,0,366,1518
6088001,20140911000000,43.649,7.209,2,0,20.2,24.9,22.7,68,82,74,2.4,-999,0,531,1938
6088001,20140912000000,43.649,7.209,2,0,20.2,25.4,22.1,43,76,64,3.6,-999,0,488,1703
6088001,20140913000000,43.649,7.209,2,0,18.3,24.6,21.7,49,77,66,2.8,-999,0,721,2068
6088001,20140914000000,43.649,7.209,2,0,18.2,24.5,21.7,53,81,69,2.5,-999,0,693,2018
6088001,20140915000000,43.649,7.209,2,0,19.6,24.4,21.1,62,88,77,2.6,-999,1,99,889
6088001,20140916000000,43.649,7.209,2,0,18.4,24.9,21.8,51,85,70,2.8,-999,0,661,1918
6088001,20140917000000,43.649,7.209,2,0,19.6,25.5,22.3,56,81,69,5.2,-999,0,215,1183
6088001,20140918000000,43.649,7.209,2,0,20.2,25.6,23.3,58,77,67,6,-999,0,380,1440
6088001,20140919000000,43.649,7.209,2,0,21.3,26.1,23.2,56,77,69,4.7,-999,0,194,725
