13022003,20140327000000,43.222167,5.503167,212,1,5.8,16.1,10.5,35,91,65,3.9,-999,0,-999,-999
13022003,20140328000000,43.222167,5.503167,212,1,3.2,14.8,9.4,54,96,75,2,-999,0,-999,-999
13022003,20140329000000,43.222167,5.503167,212,1,5.2,19.8,15.2,30,76,42,6.3,-999,0,-999,-999
13022003,20140330000000,43.222167,5.503167,212,1,10.5,17.8,13.6,38,90,63,3.9,-999,0,-999,-999
13022003,20140331000000,43.222167,5.503167,212,1,6.6,16.6,11.4,51,99,75,1.7,-999,0,-999,-999
13022003,20140401000000,43.222167,5.503167,212,1,7.4,15.4,12.2,70,100,86,3,-999,0,-999,-999
13022003,20140402000000,43.222167,5.503167,212,1,10.7,18.6,14.7,46,90,63,4.3,-999,0,-999,-999
13022003,20140403000000,43.222167,5.503167,212,1,14.9,18.6,16,41,58,48,6.4,-999,0.4,-999,-999
13022003,20140404000000,43.222167,5.503167,212,1,11.8,18.6,13.9,44,89,71,2.3,-999,0.4,-999,-999
13022003,20140405000000,43.222167,5.503167,212,1,10.3,21.8,16.2,44,87,61,5.2,-999,0,-999,-999
13022003,20140406000000,43.222167,5.503167,212,1,10.8,21.3,15.8,35,78,56,2.7,-999,0,-999,-999
13022003,20140407000000,43.222167,5.503167,212,1,9,20.5,14.5,41,99,67,1.5,-999,0,-999,-999
13022003,20140408000000,43.222167,5.503167,212,1,8.7,19.8,14.5,36,99,72,3.7,-999,0,-999,-999
13022003,20140409000000,43.222167,5.503167,212,1,10.3,22.5,15.4,29,60,45,4.2,-999,0,-999,-999
13022003,20140410000000,43.222167,5.503167,212,1,8.4,18.3,13,44,99,74,1.7,-999,0.2,-999,-999
13022003,20140411000000,43.222167,5.503167,212,1,6.4,16.5,12,65,99,86,2.1,-999,0,-999,-999
13022003,20140412000000,43.222167,5.503167,212,1,8.2,17.9,13.5,59,99,83,1.8,-999,0.2,-999,-999
13022003,20140413000000,43.222167,5.503167,212,1,10.8,19.5,14.6,50,98,74,2,-999,0.2,-999,-999
13022003,20140414000000,43.222167,5.503167,212,1,8.5,23.1,16.4,28,98,59,4.1,-999,0,-999,-999
13022003,20140415000000,43.222167,5.503167,212,1,12.9,20.7,14.9,29,83,48,3.5,-999,0,-999,-999
13022003,20140416000000,43.222167,5.503167,212,1,7.6,17.8,11.8,33,87,62,3,-999,0,-999,-999
13022003,20140417000000,43.222167,5.503167,212,1,5.9,18.5,12.6,36,93,72,2.9,-999,0.2,-999,-999
13022003,20140418000000,43.222167,5.503167,212,1,6.6,21.7,14.4,21,99,58,4.3,-999,0,-999,-999
13022003,20140419000000,43.222167,5.503167,212,1,8.3,18.4,12.4,24,91,49,4.8,-999,0.2,-999,-999
13022003,20140420000000,43.222167,5.503167,212,1,7.2,14.9,11.7,66,94,82,1.9,-999,3,-999,-999
13022003,20140421000000,43.222167,5.503167,212,1,10.4,17.6,13.3,59,95,81,2.2,-999,0,-999,-999
13022003,20140422000000,43.222167,5.503167,212,1,8.9,18.9,13.7,63,98,84,2.1,-999,2.4,-999,-999
13022003,20140423000000,43.222167,5.503167,212,1,10.3,21.6,16,50,99,74,3,-999,0,-999,-999
13022003,20140424000000,43.222167,5.503167,212,1,12.6,25,17.8,24,93,57,2.3,-999,0,-999,-999
13022003,20140425000000,43.222167,5.503167,212,1,9.7,18.8,14.9,64,91,75,3.3,-999,0.2,-999,-999
13022003,20140426000000,43.222167,5.503167,212,1,11.6,21.1,16.3,36,77,59,5.1,-999,0.8,-999,-999
13022003,20140427000000,43.222167,5.503167,212,1,9.7,20,14.1,38,89,57,6.5,-999,0,-999,-999
13022003,20140428000000,43.222167,5.503167,212,1,9.8,18.9,14.4,38,71,55,6.6,-999,0,-999,-999
13022003,20140429000000,43.222167,5.503167,212,1,10.8,21.7,15.9,33,72,57,5.6,-999,0,-999,-999
13022003,20140430000000,43.222167,5.503167,212,1,12.3,20.9,15.9,30,85,55,6.4,-999,0,-999,-999
13022003,20140501000000,43.222167,5.503167,212,1,10.4,21,16.1,41,78,56,5.2,-999,0,-999,-999
13022003,20140502000000,43.222167,5.503167,212,1,11.9,18.1,14.4,46,80,62,6.7,-999,1.8,-999,-999
13022003,20140503000000,43.222167,5.503167,212,1,12.9,22,15.8,37,72,55,5.8,-999,0,-999,-999
13022003,20140504000000,43.222167,5.503167,212,1,10.7,21,15.1,37,84,55,3.1,-999,0,-999,-999
13022003,20140505000000,43.222167,5.503167,212,1,7.2,20.3,13.7,36,94,69,1.9,-999,0,-999,-999
13022003,20140506000000,43.222167,5.503167,212,1,7.4,19.1,14.1,47,87,65,1.6,-999,0.2,-999,-999
13022003,20140507000000,43.222167,5.503167,212,1,11.5,22.6,16.7,34,87,69,2.6,-999,0,-999,-999
13022003,20140508000000,43.222167,5.503167,212,1,13.4,20.5,16.7,46,79,63,2.7,-999,0,-999,-999
13022003,20140509000000,43.222167,5.503167,212,1,10.2,26.2,19.6,37,94,59,4.1,-999,0,-999,-999
13022003,20140510000000,43.222167,5.503167,212,1,16.2,24.3,19.5,39,75,58,3.7,-999,0.4,-999,-999
13022003,20140511000000,43.222167,5.503167,212,1,17,21.7,18.2,33,71,52,4.8,-999,0,-999,-999
13022003,20140512000000,43.222167,5.503167,212,1,12.5,20.4,15.8,30,81,49,5.2,-999,0,-999,-999
13022003,20140513000000,43.222167,5.503167,212,1,11.3,20.4,15.1,25,62,43,7.8,-999,0,-999,-999
13022003,20140514000000,43.222167,5.503167,212,1,10.2,21.5,15.6,28,61,43,9.1,-999,0,-999,-999
13022003,20140515000000,43.222167,5.503167,212,1,10.6,22.3,16.6,23,54,39,4.6,-999,0,-999,-999
13022003,20140516000000,43.222167,5.503167,212,1,11.8,21.7,17.4,26,52,39,4.4,-999,0,-999,-999
13022003,20140517000000,43.222167,5.503167,212,1,9.8,20.1,15.1,37,95,65,2.5,-999,0,-999,-999
13022003,20140518000000,43.222167,5.503167,212,1,7.4,19.3,15.4,39,93,68,2.7,-999,8.1,-999,-999
13022003,20140519000000,43.222167,5.503167,212,1,13.2,17.5,14.6,67,97,84,5.4,-999,7,-999,-999
13022003,20140520000000,43.222167,5.503167,212,1,14,21.8,18.3,55,82,67,4.3,-999,2.2,-999,-999
13022003,20140521000000,43.222167,5.503167,212,1,15.1,25.2,20.7,38,89,56,6.1,-999,0,-999,-999
13022003,20140522000000,43.222167,5.503167,212,1,16.8,20.5,17.6,68,98,83,4.3,-999,0.4,-999,-999
13022003,20140523000000,43.222167,5.503167,212,1,12.8,19.9,15.6,51,98,78,2.9,-999,0,-999,-999
13022003,20140524000000,43.222167,5.503167,212,1,7.8,23.7,16.9,29,87,51,4,-999,0,-999,-999
13022003,20140525000000,43.222167,5.503167,212,1,11.2,19.3,15.6,36,86,64,2,-999,0,-999,-999
13022003,20140526000000,43.222167,5.503167,212,1,12.4,21.7,16.2,40,85,65,4,-999,0.2,-999,-999
13022003,20140527000000,43.222167,5.503167,212,1,11.4,21,16.4,41,72,54,5.2,-999,0,-999,-999
13022003,20140528000000,43.222167,5.503167,212,1,11.5,22.6,16.7,34,87,60,4.3,-999,0,-999,-999
13022003,20140529000000,43.222167,5.503167,212,1,11.9,24.4,19,30,88,50,3.8,-999,0,-999,-999
13022003,20140530000000,43.222167,5.503167,212,1,14.2,25.4,19.4,32,76,52,4.5,-999,0,-999,-999
13022003,20140531000000,43.222167,5.503167,212,1,12.4,24.5,16.5,45,97,76,2.3,-999,1.4,-999,-999
13022003,20140601000000,43.222167,5.503167,212,1,10.9,22.4,16.8,49,99,73,2.1,-999,0,-999,-999
13022003,20140602000000,43.222167,5.503167,212,1,10.6,25,19,33,95,54,3.4,-999,0,-999,-999
13022003,20140603000000,43.222167,5.503167,212,1,10.9,24.4,18.2,39,96,63,2.1,-999,0,-999,-999
13022003,20140604000000,43.222167,5.503167,212,1,13.5,22.5,18.6,43,91,66,2.4,-999,0,-999,-999
13022003,20140605000000,43.222167,5.503167,212,1,14,25.1,18.7,31,88,52,2.3,-999,0,-999,-999
13022003,20140606000000,43.222167,5.503167,212,1,11.9,24.5,19.1,39,94,66,2.4,-999,0,-999,-999
13022003,20140607000000,43.222167,5.503167,212,1,14.3,25.4,20.5,35,88,50,2.3,-999,0,-999,-999
13022003,20140608000000,43.222167,5.503167,212,1,14.4,29,22.3,22,66,40,1.5,-999,0,-999,-999
13022003,20140609000000,43.222167,5.503167,212,1,16.3,30.5,25,17,54,36,2,-999,0,-999,-999
13022003,20140610000000,43.222167,5.503167,212,1,17.4,30.6,24.2,27,71,52,1.7,-999,0,-999,-999
13022003,20140611000000,43.222167,5.503167,212,1,17.8,30.7,24.8,28,71,48,2.4,-999,0,-999,-999
13022003,20140612000000,43.222167,5.503167,212,1,18.7,30.9,25.3,32,78,53,2.3,-999,0,-999,-999
13022003,20140613000000,43.222167,5.503167,212,1,20.2,29.5,26.1,39,77,54,2.9,-999,0,-999,-999
13022003,20140614000000,43.222167,5.503167,212,1,22.2,31.9,25.9,23,86,48,4.5,-999,11.6,-999,-999
13022003,20140615000000,43.222167,5.503167,212,1,15.7,24.1,18.2,48,94,81,2.9,-999,6.2,-999,-999
13022003,20140616000000,43.222167,5.503167,212,1,14.3,25.1,19.3,40,94,70,-999,-999,0,-999,-999
13022003,20140617000000,43.222167,5.503167,212,1,14.2,23.2,18.2,51,97,77,2.6,-999,19.6,-999,-999
13022003,20140618000000,43.222167,5.503167,212,1,14,23.4,18.2,43,90,71,2.3,-999,0,-999,-999
13022003,20140619000000,43.222167,5.503167,212,1,13.6,26.3,20.7,36,92,62,3,-999,0,-999,-999
13022003,20140620000000,43.222167,5.503167,212,1,17.4,30,24,25,76,48,4,-999,0,-999,-999
13022003,20140621000000,43.222167,5.503167,212,1,14.9,24.2,20.3,49,95,74,2.4,-999,0,-999,-999
13022003,20140622000000,43.222167,5.503167,212,1,14.1,25.5,20.6,34,90,63,2.1,-999,0,-999,-999
13022003,20140623000000,43.222167,5.503167,212,1,15.7,27.1,21.5,44,88,68,2.3,-999,0,-999,-999
13022003,20140624000000,43.222167,5.503167,212,1,17.3,26.6,22.6,50,95,75,2,-999,1.6,-999,-999
13022003,20140625000000,43.222167,5.503167,212,1,16.2,23.2,19.9,55,95,78,2.7,-999,0,-999,-999
13022003,20140626000000,43.222167,5.503167,212,1,15.8,29.9,23.2,25,85,55,4,-999,0,-999,-999
13022003,20140627000000,43.222167,5.503167,212,1,19.5,29.9,23,29,95,53,2.6,-999,0,-999,-999
13022003,20140628000000,43.222167,5.503167,212,1,14.9,25.3,21.6,50,94,69,3.8,-999,0,-999,-999
13022003,20140629000000,43.222167,5.503167,212,1,19.4,26.3,21.4,30,82,56,4.2,-999,0,-999,-999
13022003,20140630000000,43.222167,5.503167,212,1,15.8,26.7,20.8,25,79,53,5.9,-999,0,-999,-999
13022003,20140701000000,43.222167,5.503167,212,1,15.2,24,20.2,49,94,78,2.6,-999,0,-999,-999
13022003,20140702000000,43.222167,5.503167,212,1,16.4,25.5,20.5,47,87,69,2.2,-999,0,-999,-999
13022003,20140703000000,43.222167,5.503167,212,1,14.9,29.7,24.2,32,95,54,3.1,-999,0,-999,-999
13022003,20140704000000,43.222167,5.503167,212,1,21.2,26.7,23.2,33,93,63,5.2,-999,0.2,-999,-999
13022003,20140705000000,43.222167,5.503167,212,1,17.7,28.9,22.9,33,92,65,3,-999,0,-999,-999
13022003,20140706000000,43.222167,5.503167,212,1,16,26.2,21.3,47,96,73,2.6,-999,0,-999,-999
13022003,20140707000000,43.222167,5.503167,212,1,16.2,25.6,20.5,46,89,69,3.3,-999,0,-999,-999
13022003,20140708000000,43.222167,5.503167,212,1,15.7,25.8,20.8,33,81,52,5.6,-999,0,-999,-999
13022003,20140709000000,43.222167,5.503167,212,1,16.3,24,19.9,31,70,48,6.8,-999,0,-999,-999
13022003,20140710000000,43.222167,5.503167,212,1,14.3,24.6,18.8,38,69,54,8.5,-999,0,-999,-999
13022003,20140711000000,43.222167,5.503167,212,1,16.1,27.8,21.2,38,76,56,7.1,-999,0,-999,-999
13022003,20140712000000,43.222167,5.503167,212,1,16.2,27.3,21.9,33,70,52,5.4,-999,0,-999,-999
13022003,20140713000000,43.222167,5.503167,212,1,17.4,27.1,21.9,40,82,59,5,-999,0,-999,-999
13022003,20140714000000,43.222167,5.503167,212,1,17.6,28.3,23.2,39,83,55,5,-999,0,-999,-999
13022003,20140715000000,43.222167,5.503167,212,1,14.8,27,21.8,41,86,59,1.9,-999,0,-999,-999
13022003,20140716000000,43.222167,5.503167,212,1,17.8,32.2,25.1,29,71,46,2.5,-999,0,-999,-999
13022003,20140717000000,43.222167,5.503167,212,1,19.3,29.2,23.6,34,80,56,2.2,-999,0,-999,-999
13022003,20140718000000,43.222167,5.503167,212,1,16.5,29.3,23.1,33,80,58,1.6,-999,0,-999,-999
13022003,20140719000000,43.222167,5.503167,212,1,17.1,30.9,26,24,69,39,4.4,-999,0.2,-999,-999
13022003,20140720000000,43.222167,5.503167,212,1,22.5,28.4,24,35,77,55,4.6,-999,0,-999,-999
13022003,20140721000000,43.222167,5.503167,212,1,17.4,28,22.3,38,81,58,7,-999,0,-999,-999
13022003,20140722000000,43.222167,5.503167,212,1,19.6,31.2,24.1,34,74,57,7.1,-999,0,-999,-999
13022003,20140723000000,43.222167,5.503167,212,1,18,27.8,23,37,89,63,2.3,-999,0,-999,-999
13022003,20140724000000,43.222167,5.503167,212,1,18.4,29.8,23.5,40,88,70,2.2,-999,0,-999,-999
13022003,20140725000000,43.222167,5.503167,212,1,17.9,26.8,21.3,60,97,84,2,-999,0.4,-999,-999
13022003,20140726000000,43.222167,5.503167,212,1,16.9,31.5,24.6,24,96,55,4.8,-999,0,-999,-999
13022003,20140727000000,43.222167,5.503167,212,1,20,31.7,25.8,29,64,47,5.4,-999,0,-999,-999
13022003,20140728000000,43.222167,5.503167,212,1,20.1,30.1,22.9,39,84,64,4.3,-999,0,-999,-999
13022003,20140729000000,43.222167,5.503167,212,1,16.2,26,20.4,35,82,59,6.1,-999,0,-999,-999
13022003,20140730000000,43.222167,5.503167,212,1,17.1,29.7,23.5,40,79,58,6.8,-999,0,-999,-999
13022003,20140731000000,43.222167,5.503167,212,1,19,31,24.4,35,79,56,5,-999,0,-999,-999
13022003,20140801000000,43.222167,5.503167,212,1,16.3,29.3,23,38,90,64,2.3,-999,1,-999,-999
13022003,20140802000000,43.222167,5.503167,212,1,16.2,25.3,20.7,60,95,83,3,-999,10.2,-999,-999
13022003,20140803000000,43.222167,5.503167,212,1,16.7,25.9,21.5,56,96,79,2.2,-999,0.2,-999,-999
13022003,20140804000000,43.222167,5.503167,212,1,17.9,30.1,24.5,36,89,60,3.2,-999,0,-999,-999
13022003,20140805000000,43.222167,5.503167,212,1,20.6,30,24.8,30,64,44,5,-999,0,-999,-999
13022003,20140806000000,43.222167,5.503167,212,1,18.2,31.1,25.1,29,61,44,3.7,-999,0,-999,-999
13022003,20140807000000,43.222167,5.503167,212,1,20,32.1,25.5,32,73,51,3.8,-999,0,-999,-999
13022003,20140808000000,43.222167,5.503167,212,1,19,27.4,23.4,51,91,74,2.5,-999,2.8,-999,-999
13022003,20140809000000,43.222167,5.503167,212,1,17.8,27,22.5,60,97,78,2.1,-999,0,-999,-999
13022003,20140810000000,43.222167,5.503167,212,1,18.6,30.1,24.6,42,94,66,3.5,-999,0,-999,-999
13022003,20140811000000,43.222167,5.503167,212,1,19.5,31.8,26,46,88,61,3.8,-999,0,-999,-999
13022003,20140812000000,43.222167,5.503167,212,1,18.3,31,24.2,26,85,53,4,-999,0.2,-999,-999
13022003,20140813000000,43.222167,5.503167,212,1,17.5,26.3,21.1,32,98,61,4.4,-999,61.3,-999,-999
13022003,20140814000000,43.222167,5.503167,212,1,15.8,25.9,20.8,30,66,47,5.3,-999,0,-999,-999
13022003,20140815000000,43.222167,5.503167,212,1,15.6,26.1,21,32,73,48,5,-999,0,-999,-999
13022003,20140816000000,43.222167,5.503167,212,1,15.8,26.2,20.5,32,63,47,5.5,-999,0,-999,-999
13022003,20140817000000,43.222167,5.503167,212,1,14.5,25,19.3,41,88,60,2.6,-999,0,-999,-999
13022003,20140818000000,43.222167,5.503167,212,1,12.7,25.1,20.4,42,97,81,1.8,-999,0.2,-999,-999
13022003,20140819000000,43.222167,5.503167,212,1,19.1,28.3,22.4,46,96,72,2.8,-999,0,-999,-999
13022003,20140820000000,43.222167,5.503167,212,1,15.3,26.2,20.7,40,87,61,3.5,-999,0,-999,-999
13022003,20140821000000,43.222167,5.503167,212,1,15.9,25.8,20.2,33,73,56,3.9,-999,0,-999,-999
13022003,20140822000000,43.222167,5.503167,212,1,14.8,27.7,20.6,37,90,62,2.7,-999,0.2,-999,-999
13022003,20140823000000,43.222167,5.503167,212,1,17.1,26.4,21.3,32,91,55,4.8,-999,0,-999,-999
13022003,20140824000000,43.222167,5.503167,212,1,17,25.3,20,31,60,50,4.9,-999,0,-999,-999
13022003,20140825000000,43.222167,5.503167,212,1,15.1,27.4,21.6,23,81,44,1.8,-999,0,-999,-999
13022003,20140826000000,43.222167,5.503167,212,1,15.4,25.5,22.3,69,99,86,2.7,-999,1.6,-999,-999
13022003,20140827000000,43.222167,5.503167,212,1,19.1,28.4,23.3,38,94,62,4.6,-999,0,-999,-999
13022003,20140828000000,43.222167,5.503167,212,1,17.7,28.7,22.2,29,73,49,1.9,-999,0,-999,-999
13022003,20140829000000,43.222167,5.503167,212,1,16.6,29.2,22.2,38,82,63,1.9,-999,0,-999,-999
13022003,20140830000000,43.222167,5.503167,212,1,18.1,29.3,23.4,42,81,61,3.4,-999,0,-999,-999
13022003,20140831000000,43.222167,5.503167,212,1,16.1,29.1,23.3,30,81,51,4.9,-999,0,-999,-999
13022003,20140901000000,43.222167,5.503167,212,1,16.3,27,21.2,28,60,44,7.3,-999,0,-999,-999
13022003,20140902000000,43.222167,5.503167,212,1,17.3,28.5,22,27,66,41,3.8,-999,0,-999,-999
13022003,20140903000000,43.222167,5.503167,212,1,13.7,25.8,19.5,29,90,61,2.4,-999,0,-999,-999
13022003,20140904000000,43.222167,5.503167,212,1,13.6,27.9,21,29,84,52,2.7,-999,0,-999,-999
