13054001,20140919000000,43.438,5.216,9,0,21.4,29.1,24.7,49,86,69,5.2,-999,6,370,1299
13054001,20140920000000,43.438,5.216,9,0,21.4,28.2,23.9,60,91,79,2.9,-999,0,567,1792
13054001,20140921000000,43.438,5.216,9,0,19.8,27.9,22.7,50,95,77,3,-999,0,288,1117
13054001,20140922000000,43.438,5.216,9,0,18.2,23.9,20.2,48,76,60,7.2,-999,0,558,1761
13054001,20140923000000,43.438,5.216,9,0,13.3,26.1,19.9,38,80,62,3.5,-999,0.4,93,886
13054001,20140924000000,43.438,5.216,9,0,16.7,20.3,17.9,48,90,78,4.7,-999,8.1,18,468
13054001,20140925000000,43.438,5.216,9,0,14.5,22.3,17.8,47,91,64,6.2,-999,0,678,1833
13054001,20140926000000,43.438,5.216,9,0,11,25.4,18.1,42,89,65,2.7,-999,0,686,1826
13054001,20140927000000,43.438,5.216,9,0,10.7,25.9,18.8,36,88,68,2.3,-999,0,689,1798
13054001,20140928000000,43.438,5.216,9,0,15,29,21.4,32,85,61,3.3,-999,0,598,1666
13054001,20140929000000,43.438,5.216,9,0,18.2,26.3,22.8,42,71,58,4.1,-999,2.8,16,577
13054001,20140930000000,43.438,5.216,9,0,18.2,22.3,19.3,71,92,83,3.3,-999,48.7,0,318
13054001,20141001000000,43.438,5.216,9,0,16.6,26.1,20.4,52,93,76,2.6,-999,0,575,1580
13054001,20141002000000,43.438,5.216,9,0,15,25.4,19.8,60,92,80,1.8,-999,0,666,1646
13054001,20141003000000,43.438,5.216,9,0,15.2,25.6,19.8,49,91,73,2.2,-999,0,670,1669
13054001,20141004000000,43.438,5.216,9,0,13.9,24.8,19.5,51,91,75,1.9,-999,0,641,1629
13054001,20141005000000,43.438,5.216,9,0,15.3,22.2,17.5,46,92,76,2.1,-999,0,227,754
13054001,20141006000000,43.438,5.216,9,0,12.3,24.2,19.5,54,85,69,4.3,-999,0,195,1041
13054001,20141007000000,43.438,5.216,9,0,19,25.4,22,63,81,72,6.4,-999,0,401,1262
13054001,20141008000000,43.438,5.216,9,0,20.6,26.7,23,58,80,71,6.4,-999,0,586,1531
13054001,20141009000000,43.438,5.216,9,0,17.5,27.9,22.8,52,78,69,4.9,-999,0,628,1521
13054001,20141010000000,43.438,5.216,9,0,20.4,27.4,23.5,50,83,69,6.1,-999,7.9,579,1441
13054001,20141011000000,43.438,5.216,9,0,18.9,25.2,21.5,67,91,81,3.6,-999,0,487,1394
13054001,20141012000000,43.438,5.216,9,0,17.7,27.5,22.8,48,86,68,7.1,-999,0.8,426,1309
13054001,20141013000000,43.438,5.216,9,0,20.6,24.7,21.8,55,87,74,4.2,-999,0,205,893
13054001,20141014000000,43.438,5.216,9,0,18,22.1,19,66,90,79,3.4,-999,10.2,5,487
13054001,20141015000000,43.438,5.216,9,0,14.1,23,18.5,55,92,77,1.8,-999,0,438,1127
13054001,20141016000000,43.438,5.216,9,0,16.1,24.8,20.4,58,88,76,3.3,-999,0,530,1289
13054001,20141017000000,43.438,5.216,9,0,18.3,25.9,21.2,60,91,78,2.2,-999,0.2,614,1348
13054001,20141018000000,43.438,5.216,9,0,15.4,26.2,20.9,57,93,76,3.3,-999,0.2,590,1341
13054001,20141019000000,43.438,5.216,9,0,16.6,25.2,20.3,62,93,82,1.9,-999,0,557,1259
13054001,20141020000000,43.438,5.216,9,0,16.9,24,19.2,65,94,85,1.7,-999,0.2,295,985
13054001,20141021000000,43.438,5.216,9,0,15.5,25.1,20.8,46,92,70,7.7,-999,0,381,1054
13054001,20141022000000,43.438,5.216,9,0,12.8,16,13.9,32,57,45,15.4,-999,0,604,1401
13054001,20141023000000,43.438,5.216,9,0,11.5,18.3,14,34,61,50,12.1,-999,0.4,603,1361
13054001,20141024000000,43.438,5.216,9,0,9.5,20.7,14,36,78,58,3.6,-999,0,599,1357
13054001,20141025000000,43.438,5.216,9,0,8.4,22,14.8,45,86,70,1.5,-999,0,491,1146
13054001,20141026000000,43.438,5.216,9,0,11,21.4,15.6,57,90,79,1.7,-999,0.2,313,970
13054001,20141027000000,43.438,5.216,9,0,12.3,20.7,16.6,58,89,74,1.6,-999,0,142,735
13054001,20141028000000,43.438,5.216,9,0,13.4,20.6,16.1,45,74,61,3.8,-999,0,565,1199
13054001,20141029000000,43.438,5.216,9,0,7.7,19.9,13.7,50,88,71,2.1,-999,0.2,567,1230
13054001,20141030000000,43.438,5.216,9,0,7.4,20.1,13.3,51,92,78,1.8,-999,0,571,1140
13054001,20141031000000,43.438,5.216,9,0,9.6,20.8,14.6,54,91,78,1.6,-999,0.4,555,1113
13054001,20141101000000,43.438,5.216,9,0,8.2,20.9,13.9,52,93,81,1.9,-999,0.2,565,1161
13054001,20141102000000,43.438,5.216,9,0,8.8,21.8,15.4,53,93,76,2.5,-999,0.4,519,1034
13054001,20141103000000,43.438,5.216,9,0,14,20.9,18.1,65,89,75,8.5,-999,4,110,578
13054001,20141104000000,43.438,5.216,9,0,15.2,19.9,16.7,67,90,84,7.2,-999,36.6,1,181
13054001,20141105000000,43.438,5.216,9,0,9.5,13.8,11.1,58,90,72,6.5,-999,0,149,557
13054001,20141106000000,43.438,5.216,9,0,9,15.5,10.8,51,88,67,6,-999,0,574,1106
13054001,20141107000000,43.438,5.216,9,0,4.1,16.3,10.8,41,91,71,2.7,-999,0,522,1056
13054001,20141108000000,43.438,5.216,9,0,6.8,17.7,13.1,47,86,67,3.4,-999,0,502,1075
13054001,20141109000000,43.438,5.216,9,0,11.6,16.5,14.5,60,93,80,4.5,-999,31.3,0,22
13054001,20141110000000,43.438,5.216,9,0,11.4,18,14.6,65,93,82,2.4,-999,4.1,199,651
13054001,20141111000000,43.438,5.216,9,0,13.5,18.9,16.5,56,87,78,4.9,-999,9.7,167,565
13054001,20141112000000,43.438,5.216,9,0,12.7,16.1,13.5,68,91,82,4.1,-999,9.5,245,497
13054001,20141113000000,43.438,5.216,9,0,10.8,16.8,12.7,57,84,73,3.5,-999,0,538,1009
13054001,20141114000000,43.438,5.216,9,0,9.1,19.7,16.3,66,89,78,6.6,-999,10.5,65,421
13054001,20141115000000,43.438,5.216,9,0,11.3,16.4,14.1,75,93,86,3.5,-999,0.2,96,285
13054001,20141116000000,43.438,5.216,9,0,6.3,16.7,11.7,46,91,73,1.9,-999,0,539,941
13054001,20141117000000,43.438,5.216,9,0,10.3,13.5,11.5,65,84,75,3.7,-999,0,220,608
13054001,20141118000000,43.438,5.216,9,0,5.2,15.6,10,57,91,78,1.9,-999,0,522,919
13054001,20141119000000,43.438,5.216,9,0,4.8,16.3,9.8,57,92,78,1.7,-999,0,548,928
13054001,20141120000000,43.438,5.216,9,0,7.2,18,13.7,58,86,73,1.8,-999,0,42,458
13054001,20141121000000,43.438,5.216,9,0,9.1,18.7,14.6,65,86,76,2.3,-999,0,398,800
13054001,20141122000000,43.438,5.216,9,0,14.4,20,16.3,62,80,73,4.4,-999,0,284,624
13054001,20141123000000,43.438,5.216,9,0,14.2,22,18.1,62,82,71,2.8,-999,0,364,696
13054001,20141124000000,43.438,5.216,9,0,13.9,19.9,17.3,66,92,76,2.9,-999,7.7,0,320
13054001,20141125000000,43.438,5.216,9,0,14.4,19.4,16.7,75,93,84,3.5,-999,8.8,36,352
13054001,20141126000000,43.438,5.216,9,0,15,18.7,15.9,71,89,83,3.6,-999,6.2,14,249
13054001,20141127000000,43.438,5.216,9,0,14.4,18.1,15.9,62,89,80,5.5,-999,1.4,135,425
13054001,20141128000000,43.438,5.216,9,0,14.8,19.8,17.5,60,76,67,9.9,-999,0.2,178,560
13054001,20141129000000,43.438,5.216,9,0,16.8,20.6,18.7,58,79,65,9.9,-999,0.4,0,259
13054001,20141130000000,43.438,5.216,9,0,16.5,19.2,17.8,56,88,68,9.1,-999,15,0,125
13054001,20141201000000,43.438,5.216,9,0,9.2,13.1,11.5,74,91,86,4.2,-999,7.6,0,221
13054001,20141202000000,43.438,5.216,9,0,7.7,11.5,8.8,63,90,78,4.9,-999,0,366,696
13054001,20141203000000,43.438,5.216,9,0,6.9,10.3,8.3,68,86,76,3.5,-999,0,32,419
13054001,20141204000000,43.438,5.216,9,0,7.1,12.4,9.6,79,93,87,1.1,-999,3.4,2,230
13054001,20141205000000,43.438,5.216,9,0,8.8,10.7,9.5,74,88,83,5.4,-999,22.4,0,128
13054001,20141206000000,43.438,5.216,9,0,5.8,7.5,6.7,71,88,81,6.1,-999,9.6,0,115
13054001,20141207000000,43.438,5.216,9,0,5.5,10.9,8,59,80,70,7.9,-999,0,444,734
13054001,20141208000000,43.438,5.216,9,0,6.6,11.6,8.7,58,72,64,8.3,-999,0,197,517
13054001,20141209000000,43.438,5.216,9,0,6.3,9.4,7.1,50,68,59,10.9,-999,0,238,480
13054001,20141210000000,43.438,5.216,9,0,0.6,10.9,6.8,34,83,66,5.5,-999,0,204,504
13054001,20141211000000,43.438,5.216,9,0,7.4,13.2,10.2,43,84,61,8.8,-999,0,510,774
13054001,20141212000000,43.438,5.216,9,0,2.1,15,9.8,57,88,74,3.3,-999,0,180,535
13054001,20141213000000,43.438,5.216,9,0,10.6,17.2,15,65,78,72,6.1,-999,0,173,480
13054001,20141214000000,43.438,5.216,9,0,12.4,17.6,14.5,72,88,80,4.1,-999,0,58,410
13054001,20141215000000,43.438,5.216,9,0,8.4,13.2,11.4,75,91,84,1.4,-999,0,31,269
13054001,20141216000000,43.438,5.216,9,0,7.5,13.5,10.5,59,94,76,4.4,-999,0,63,359
13054001,20141217000000,43.438,5.216,9,0,8.4,12,9.3,50,91,73,6.6,-999,0.6,34,347
13054001,20141218000000,43.438,5.216,9,0,7.8,17.3,13.6,63,90,74,6.4,-999,0,84,394
13054001,20141219000000,43.438,5.216,9,0,8.6,17,12.2,60,92,77,3.6,-999,0,509,741
13054001,20141220000000,43.438,5.216,9,0,9.7,17.1,12,50,82,68,7.9,-999,0,453,692
13054001,20141221000000,43.438,5.216,9,0,7.7,13.2,8.4,49,87,65,5.2,-999,0,512,757
13054001,20141222000000,43.438,5.216,9,0,1.5,14.8,6.6,60,92,80,1.1,-999,0,496,728
13054001,20141223000000,43.438,5.216,9,0,0.9,12.5,7.7,71,95,83,1.2,-999,0,279,544
13054001,20141224000000,43.438,5.216,9,0,8.2,13.2,10.3,69,89,77,1.9,-999,0,198,493
13054001,20141225000000,43.438,5.216,9,0,3.7,15.4,10.5,46,82,64,9.2,-999,0,481,733
13054001,20141226000000,43.438,5.216,9,0,6.9,9.8,7.7,46,65,56,10.8,-999,0,486,759
13054001,20141227000000,43.438,5.216,9,0,1.5,11.4,6.2,60,85,75,3.1,-999,0.8,0,57
13054001,20141228000000,43.438,5.216,9,0,2.6,7.1,4.3,54,87,69,10.3,-999,0,507,762
13054001,20141229000000,43.438,5.216,9,0,-0.3,6.1,2.6,37,68,55,7.9,-999,0,481,764
13054001,20141230000000,43.438,5.216,9,0,-0.7,6.5,3.1,48,71,62,7.6,-999,0,438,725
13054001,20141231000000,43.438,5.216,9,0,-1.7,8.3,3.9,48,84,65,3.3,-999,0,504,754
13054001,20150101000000,43.438,5.216,9,0,0.5,9.5,3.8,55,89,74,2.1,-999,0,500,740
13054001,20150102000000,43.438,5.216,9,0,-1.4,13.4,6.9,28,90,62,4.2,-999,0,460,742
13054001,20150103000000,43.438,5.216,9,0,8,16.2,11.1,60,84,73,5.7,-999,0,431,628
13054001,20150104000000,43.438,5.216,9,0,8,16.3,11.6,49,85,66,8,-999,0,519,789
13054001,20150105000000,43.438,5.216,9,0,0.1,13.7,5.4,49,90,75,1.1,-999,0,516,783
13054001,20150106000000,43.438,5.216,9,0,-0.6,11.8,4.2,44,87,73,1.1,-999,0,511,803
13054001,20150107000000,43.438,5.216,9,0,-1.7,11.1,3.7,56,92,78,1.3,-999,0,491,738
13054001,20150108000000,43.438,5.216,9,0,-1,12.6,5.3,51,93,79,1.6,-999,0,487,775
13054001,20150109000000,43.438,5.216,9,0,4.7,14,11.1,51,80,67,6,-999,0,464,754
13054001,20150110000000,43.438,5.216,9,0,8.8,17.4,11.7,62,90,78,2.9,-999,0,431,733
13054001,20150111000000,43.438,5.216,9,0,5.5,13.3,9.7,40,88,62,9.5,-999,0,462,739
13054001,20150112000000,43.438,5.216,9,0,1.1,13.5,7.1,39,78,59,2.3,-999,0,531,877
13054001,20150113000000,43.438,5.216,9,0,1.8,15.2,12.1,65,81,76,5.2,-999,0,78,390
13054001,20150114000000,43.438,5.216,9,0,7.2,14.3,9.3,62,89,79,2.2,-999,0,353,698
13054001,20150115000000,43.438,5.216,9,0,3.7,16.4,12.3,64,90,76,6.8,-999,0,157,563
13054001,20150116000000,43.438,5.216,9,0,11.2,15.2,13.1,69,91,81,6.3,-999,6.9,0,223
13054001,20150117000000,43.438,5.216,9,0,6,10.8,7.3,52,90,74,5.3,-999,0,444,803
13054001,20150118000000,43.438,5.216,9,0,-1.3,12.2,6.6,46,86,68,3.3,-999,6.2,275,613
13054001,20150119000000,43.438,5.216,9,0,7.4,9.9,8.2,70,93,82,3.5,-999,14.7,0,224
13054001,20150120000000,43.438,5.216,9,0,6.5,8,7.1,84,93,90,1.5,-999,9.5,0,146
13054001,20150121000000,43.438,5.216,9,0,4.8,7.9,6,84,95,92,2.9,-999,28.2,0,83
13054001,20150122000000,43.438,5.216,9,0,2.9,11,6.2,61,94,81,2.9,-999,0,380,814
13054001,20150123000000,43.438,5.216,9,0,4,7.7,5.4,59,82,67,8.3,-999,0,535,935
13054001,20150124000000,43.438,5.216,9,0,4,9.2,5.8,42,70,61,11.3,-999,0,392,800
13054001,20150125000000,43.438,5.216,9,0,4.5,9.2,5.7,44,72,57,8.4,-999,0,547,976
13054001,20150126000000,43.438,5.216,9,0,-1.4,8.8,5,46,81,63,4.5,-999,0,246,726
13054001,20150127000000,43.438,5.216,9,0,6,9,7.4,53,78,63,12.6,-999,0,111,372
13054001,20150128000000,43.438,5.216,9,0,3.7,10.7,6.5,44,82,62,5.5,-999,0,498,997
13054001,20150129000000,43.438,5.216,9,0,2.7,12.3,8.2,62,91,80,3.8,-999,5.8,52,267
13054001,20150130000000,43.438,5.216,9,0,4.9,9.7,7.4,40,90,64,7.7,-999,0,502,1048
13054001,20150131000000,43.438,5.216,9,0,-0.4,10.6,5,51,92,73,3.7,-999,0,540,1071
13054001,20150201000000,43.438,5.216,9,0,-0.3,9.2,4.9,42,87,64,6.6,-999,0,392,862
13054001,20150202000000,43.438,5.216,9,0,2.4,9.1,4.5,41,81,66,5.8,-999,0,516,1093
13054001,20150203000000,43.438,5.216,9,0,-2.2,8.1,2.9,43,90,74,4.2,-999,12.5,0,195
13054001,20150204000000,43.438,5.216,9,0,2,4.5,3.2,68,91,83,5.4,-999,3.8,0,143
13054001,20150205000000,43.438,5.216,9,0,1.5,2.6,2.1,61,83,68,8.3,-999,0,0,215
13054001,20150206000000,43.438,5.216,9,0,0.1,4.7,2.4,60,74,68,5.2,-999,0,0,374
13054001,20150207000000,43.438,5.216,9,0,-1.4,9.8,3.2,47,88,69,2.9,-999,0,390,979
13054001,20150208000000,43.438,5.216,9,0,-2.1,8,3.9,46,84,59,7.6,-999,0,533,1154
13054001,20150209000000,43.438,5.216,9,0,-1.6,11.2,4.3,44,80,62,3.2,-999,0,581,1198
13054001,20150210000000,43.438,5.216,9,0,-3,12.5,3.9,41,88,68,1.6,-999,0,585,1222
13054001,20150211000000,43.438,5.216,9,0,-0.5,13.7,6.1,63,94,82,1,-999,0,587,1215
13054001,20150212000000,43.438,5.216,9,0,0.3,14.9,7.5,60,96,82,1.2,-999,0,438,1034
13054001,20150213000000,43.438,5.216,9,0,7.5,15.1,11.1,61,86,78,2.8,-999,2.6,36,630
13054001,20150214000000,43.438,5.216,9,0,8.8,11.1,9.3,74,92,84,2,-999,20.8,26,284
13054001,20150215000000,43.438,5.216,9,0,6.7,11.9,8.8,66,91,80,3.5,-999,11.1,47,362
13054001,20150216000000,43.438,5.216,9,0,6.1,13.5,9,55,93,78,2.6,-999,2,381,1078
13054001,20150217000000,43.438,5.216,9,0,7.1,12,7.8,63,93,81,1.9,-999,0,91,505
13054001,20150218000000,43.438,5.216,9,0,0.9,13.3,6.4,55,91,77,1.7,-999,0,604,1331
13054001,20150219000000,43.438,5.216,9,0,1.1,14.4,7,46,93,77,0.9,-999,0,599,1375
13054001,20150220000000,43.438,5.216,9,0,1.3,13.6,7.9,46,91,71,2.9,-999,0.4,314,1066
13054001,20150221000000,43.438,5.216,9,0,7.5,12.7,9.1,67,91,81,6.2,-999,19.9,0,189
13054001,20150222000000,43.438,5.216,9,0,4.9,10.7,7.1,50,73,60,11.4,-999,0,622,1467
13054001,20150223000000,43.438,5.216,9,0,3.6,14,7.8,53,86,64,2.8,-999,0,260,900
13054001,20150224000000,43.438,5.216,9,0,6.5,11.7,9,37,77,58,13,-999,0,554,1393
13054001,20150225000000,43.438,5.216,9,0,7.2,13,9.3,35,67,52,11.3,-999,0,595,1526
13054001,20150226000000,43.438,5.216,9,0,-1,14.4,7.8,33,84,56,2,-999,1.8,451,1379
13054001,20150227000000,43.438,5.216,9,0,6.7,11.7,8.3,52,88,68,7.1,-999,3.2,280,859
13054001,20150228000000,43.438,5.216,9,0,4.8,12.5,7.4,45,83,62,3.7,-999,0,515,1425
13054001,20150301000000,43.438,5.216,9,0,2.4,11.8,7.9,80,94,88,0.5,-999,4.6,6,500
13054001,20150302000000,43.438,5.216,9,0,8.6,16.8,11.8,65,96,81,3.8,-999,0,78,721
13054001,20150303000000,43.438,5.216,9,0,7.5,16.1,11.2,40,83,67,4.2,-999,0,494,1523
13054001,20150304000000,43.438,5.216,9,0,7.2,11.8,8.9,41,93,65,10.3,-999,0,114,620
13054001,20150305000000,43.438,5.216,9,0,6.1,12.6,8.7,35,59,47,12.4,-999,0,659,1743
13054001,20150306000000,43.438,5.216,9,0,-0.2,14.6,7.5,26,72,51,2.1,-999,0,661,1737
13054001,20150307000000,43.438,5.216,9,0,0.6,14.9,8,37,86,66,1.1,-999,0,575,1369
13054001,20150308000000,43.438,5.216,9,0,2.6,14.9,8.8,44,90,71,1.5,-999,0,619,1628
13054001,20150309000000,43.438,5.216,9,0,3.4,15.5,9.1,52,89,74,1.5,-999,0,564,1572
13054001,20150310000000,43.438,5.216,9,0,4.7,16.6,10,50,91,77,1.8,-999,0,423,1399
13054001,20150311000000,43.438,5.216,9,0,5.5,19.8,12.8,34,91,61,5.5,-999,0,526,1434
13054001,20150312000000,43.438,5.216,9,0,4.6,17,11,51,90,70,3.1,-999,0.2,614,1575
13054001,20150313000000,43.438,5.216,9,0,3.9,16.7,10.9,41,94,73,3.9,-999,0,293,1346
13054001,20150314000000,43.438,5.216,9,0,8.5,14.7,10.4,41,90,69,4.3,-999,6.4,197,1204
13054001,20150315000000,43.438,5.216,9,0,8.1,10.8,9.5,65,92,76,6,-999,3,0,138
13054001,20150316000000,43.438,5.216,9,0,8.7,13.7,10.7,58,93,77,3.4,-999,13.4,157,976
13054001,20150317000000,43.438,5.216,9,0,9.1,13.7,10.9,72,96,90,1.9,-999,0.8,0,362
13054001,20150318000000,43.438,5.216,9,0,8.3,17.7,12.5,48,94,74,1.9,-999,0,446,1511
13054001,20150319000000,43.438,5.216,9,0,6.4,17.8,11.8,42,93,74,1.8,-999,0,579,1720
13054001,20150320000000,43.438,5.216,9,0,7.8,18.4,13.6,47,91,67,2.8,-999,0,274,1104
13054001,20150321000000,43.438,5.216,9,0,11.1,14.6,12.3,48,89,69,5,-999,13.5,0,289
13054001,20150322000000,43.438,5.216,9,0,8.9,11.8,10.1,79,96,90,2,-999,1.8,0,539
13054001,20150323000000,43.438,5.216,9,0,4.8,17.3,11.4,48,97,78,2,-999,0,505,1845
13054001,20150324000000,43.438,5.216,9,0,6.9,17.1,12.4,50,91,75,3,-999,7.5,193,952
13054001,20150325000000,43.438,5.216,9,0,7.2,11,9.3,63,94,79,8.2,-999,3.8,2,494
13054001,20150326000000,43.438,5.216,9,0,7.4,14.4,11,33,71,54,10,-999,0,664,2033
13054001,20150327000000,43.438,5.216,9,0,10.8,16.6,13.3,32,61,45,12.9,-999,0,702,2152
13054001,20150328000000,43.438,5.216,9,0,9.9,19.6,14.3,30,75,52,12.5,-999,0,679,2088
13054001,20150329000000,43.438,5.216,9,0,11.3,19.6,15.1,47,76,63,9.4,-999,0,514,1821
13054001,20150330000000,43.438,5.216,9,0,12.8,21.6,16.6,40,78,61,9.6,-999,0,662,2111
13054001,20150331000000,43.438,5.216,9,0,12.4,20.2,16.2,43,81,59,11.8,-999,0,676,2153
13054001,20150401000000,43.438,5.216,9,0,11.7,15.2,13.1,28,60,40,15.3,-999,0,711,2259
13054001,20150402000000,43.438,5.216,9,0,9.9,18.6,13.8,33,62,47,13.6,-999,0,719,2248
13054001,20150403000000,43.438,5.216,9,0,11.9,19.5,14.3,39,80,61,6.8,-999,0,624,1839
13054001,20150404000000,43.438,5.216,9,0,9,18.8,13.9,34,85,58,8.8,-999,0,613,2190
13054001,20150405000000,43.438,5.216,9,0,7.6,15.8,11.2,35,68,50,7.9,-999,0,738,2314
13054001,20150406000000,43.438,5.216,9,0,8,16,11.8,27,68,49,3.9,-999,0,684,2323
13054001,20150407000000,43.438,5.216,9,0,6.6,16.8,11.2,31,80,56,2.7,-999,0,748,2329
13054001,20150408000000,43.438,5.216,9,0,4.1,17.4,10.8,29,85,62,2.9,-999,0,754,2368
13054001,20150409000000,43.438,5.216,9,0,4.1,18.3,11.1,26,88,60,2.3,-999,0,749,2408
13054001,20150410000000,43.438,5.216,9,0,3.4,19,12,13,68,42,3.2,-999,0,706,2330
13054001,20150411000000,43.438,5.216,9,0,5.1,19.5,12.2,17,92,66,2.3,-999,0.2,706,2336
13054001,20150412000000,43.438,5.216,9,0,5.9,18.9,13.4,54,93,75,2.3,-999,0.2,754,2365
13054001,20150413000000,43.438,5.216,9,0,8,23.3,15,38,95,69,2.8,-999,0,752,2387
13054001,20150414000000,43.438,5.216,9,0,7.6,22.6,15.2,36,91,66,2.8,-999,0,765,2469
13054001,20150415000000,43.438,5.216,9,0,7.5,22.7,15.9,36,83,56,2.8,-999,0,707,2399
13054001,20150416000000,43.438,5.216,9,0,12.8,21.6,17.9,33,61,45,4.2,-999,4.8,37,840
13054001,20150417000000,43.438,5.216,9,0,13.4,20.7,16.1,56,92,79,3.5,-999,0.2,399,1859
13054001,20150418000000,43.438,5.216,9,0,11.8,21.5,16.4,49,93,74,4.1,-999,0,710,2254
13054001,20150419000000,43.438,5.216,9,0,12.1,16.6,13.9,55,95,78,3.7,-999,8.7,8,603
13054001,20150420000000,43.438,5.216,9,0,11.4,18.6,14,46,91,76,2.8,-999,0.6,314,1561
13054001,20150421000000,43.438,5.216,9,0,8.1,22.7,15.1,41,94,70,2.7,-999,0,791,2592
13054001,20150422000000,43.438,5.216,9,0,7,22.1,14.9,36,92,65,2.1,-999,0,387,1678
13054001,20150423000000,43.438,5.216,9,0,8.8,21.8,16.1,39,89,67,2.5,-999,0.2,702,2466
13054001,20150424000000,43.438,5.216,9,0,9.7,21.1,16.3,54,92,74,3.2,-999,2,746,2498
13054001,20150425000000,43.438,5.216,9,0,14.5,20.7,17.1,58,88,71,4.6,-999,0,112,1488
13054001,20150426000000,43.438,5.216,9,0,14.5,21.7,17.4,43,79,64,5.8,-999,2,185,1187
13054001,20150427000000,43.438,5.216,9,0,12.9,15.9,14.7,75,96,89,5.7,-999,31.5,0,492
13054001,20150428000000,43.438,5.216,9,0,11.7,17.4,13.9,33,83,49,14.2,-999,0,697,2602
13054001,20150429000000,43.438,5.216,9,0,6.2,18.8,13,39,88,60,3.1,-999,0.2,643,2421
13054001,20150430000000,43.438,5.216,9,0,7.4,21,14.9,32,94,64,2.6,-999,0,743,2618
13054001,20150501000000,43.438,5.216,9,0,13.7,19,16.2,75,95,84,2.8,-999,0.8,0,761
13054001,20150502000000,43.438,5.216,9,0,12.3,22.7,18.2,45,97,72,3.2,-999,0,638,2497
13054001,20150503000000,43.438,5.216,9,0,15.5,25.8,20.4,38,84,62,3.4,-999,0,391,2022
13054001,20150504000000,43.438,5.216,9,0,16.7,25.9,21.2,41,84,57,2.6,-999,0,80,1337
13054001,20150505000000,43.438,5.216,9,0,16.2,24.4,19.3,52,89,75,2.9,-999,0,244,1646
13054001,20150506000000,43.438,5.216,9,0,13.6,26.6,20.3,28,94,63,4.1,-999,0,790,2729
13054001,20150507000000,43.438,5.216,9,0,13.9,23.9,17.9,30,75,53,4.7,-999,0,811,2738
13054001,20150508000000,43.438,5.216,9,0,11.1,23.2,18.3,42,90,61,3.9,-999,0,520,2192
13054001,20150509000000,43.438,5.216,9,0,15.8,26.4,21.1,28,75,52,8.4,-999,0,703,2537
13054001,20150510000000,43.438,5.216,9,0,16.1,27.9,21.3,28,77,48,3.4,-999,0,819,2712
13054001,20150511000000,43.438,5.216,9,0,12.9,26.7,19.3,33,83,61,2.8,-999,0,800,2692
13054001,20150512000000,43.438,5.216,9,0,12.8,22.5,17.1,57,98,79,2.7,-999,0,667,2663
13054001,20150513000000,43.438,5.216,9,0,12.2,23.4,18.5,48,94,76,3,-999,0,606,2248
13054001,20150514000000,43.438,5.216,9,0,16.8,27.6,21.7,39,92,69,4.3,-999,0,397,2039
13054001,20150515000000,43.438,5.216,9,0,13.5,19.9,15.6,31,66,51,12.7,-999,0,507,2270
13054001,20150516000000,43.438,5.216,9,0,9.2,24.5,18.7,38,80,53,6.4,-999,0,749,2800
13054001,20150517000000,43.438,5.216,9,0,16.3,26.7,21.2,32,66,50,4.8,-999,0,846,2827
13054001,20150518000000,43.438,5.216,9,0,11.6,24.9,18.2,33,84,61,3,-999,0,848,2916
13054001,20150519000000,43.438,5.216,9,0,12.6,23,18,43,83,63,6,-999,0.2,160,1258
13054001,20150520000000,43.438,5.216,9,0,14.1,20.7,16.6,22,54,40,12.1,-999,0,783,2960
13054001,20150521000000,43.438,5.216,9,0,11.5,19.6,16.1,29,57,40,14.5,-999,0,845,3028
13054001,20150522000000,43.438,5.216,9,0,12.7,24,18.6,23,53,36,6.6,-999,0,847,2995
13054001,20150523000000,43.438,5.216,9,0,9.1,24.3,19,27,70,42,4.2,-999,0,784,2653
13054001,20150524000000,43.438,5.216,9,0,11.6,23.5,18.1,29,87,56,2.6,-999,0,814,2866
13054001,20150525000000,43.438,5.216,9,0,11,27.5,20.6,25,83,49,6,-999,0,829,2824
13054001,20150526000000,43.438,5.216,9,0,17.2,23.6,19.4,35,67,47,12.2,-999,0,835,2988
13054001,20150527000000,43.438,5.216,9,0,13.4,25.6,19.3,27,60,42,5.1,-999,0,862,2992
13054001,20150528000000,43.438,5.216,9,0,9.9,25.8,18.4,28,79,54,3,-999,0,853,2971
13054001,20150529000000,43.438,5.216,9,0,12.3,25,18.6,35,88,66,4,-999,0,788,2840
13054001,20150530000000,43.438,5.216,9,0,14.9,26.7,20.5,36,88,63,3.5,-999,0,825,2905
13054001,20150531000000,43.438,5.216,9,0,13.4,25.7,19.7,35,86,61,2.7,-999,0,828,2970
13054001,20150601000000,43.438,5.216,9,0,13.9,26.3,20.3,40,88,61,2.6,-999,0,800,2762
13054001,20150602000000,43.438,5.216,9,0,14.3,27.5,21.2,33,85,64,3,-999,0,822,2906
13054001,20150603000000,43.438,5.216,9,0,15.5,27.7,21.9,43,90,67,3,-999,0,844,2901
13054001,20150604000000,43.438,5.216,9,0,16.9,30,23.4,29,90,61,3.2,-999,0,839,2896
13054001,20150605000000,43.438,5.216,9,0,16.3,30.5,24,27,85,53,3.1,-999,0,854,2933
13054001,20150606000000,43.438,5.216,9,0,17.3,33.8,25.9,23,76,47,2.5,-999,0,853,2932
13054001,20150607000000,43.438,5.216,9,0,19.6,31.7,25.8,31,71,46,2.6,-999,0,604,2470
