99138001,20150705000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150706000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150707000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150708000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150709000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150710000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150711000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150712000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150713000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150714000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150715000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150716000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150717000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150718000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150719000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150720000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150721000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150722000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150723000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150724000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150725000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150726000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150727000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150728000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150729000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150730000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150731000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150801000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150802000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150803000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150804000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150805000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150806000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150807000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150808000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150809000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150810000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0.7,-999,-999
99138001,20150811000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150812000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150813000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0.1,-999,-999
99138001,20150814000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150815000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0.3,-999,-999
99138001,20150816000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,7.8,-999,-999
99138001,20150817000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150818000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150819000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150820000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150821000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150822000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0.2,-999,-999
99138001,20150823000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,11.3,-999,-999
99138001,20150824000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,1.5,-999,-999
99138001,20150825000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150826000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150827000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150828000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150829000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150830000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150831000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150901000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0.3,-999,-999
99138001,20150902000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150903000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150904000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150905000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150906000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150907000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150908000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150909000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150910000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150911000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150912000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,45,-999,-999
99138001,20150913000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,19.4,-999,-999
99138001,20150914000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150915000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,1.6,-999,-999
99138001,20150916000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150917000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150918000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150919000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150920000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150921000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150922000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150923000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,2.2,-999,-999
99138001,20150924000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150925000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150926000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150927000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0.1,-999,-999
99138001,20150928000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150929000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
99138001,20150930000000,43.724833,7.4055,131,4,-999,-999,-999,-999,-999,-999,-999,-999,0,-999,-999
