6088007,20140204000000,43.738667,7.279167,238,2,4.5,7.1,5.8,77,94,85,2.8,-999,10.1,-999,-999
6088007,20140205000000,43.738667,7.279167,238,2,4.2,9.2,6.1,44,95,82,3,-999,21.2,-999,-999
6088007,20140206000000,43.738667,7.279167,238,2,3.4,12.2,8.1,38,82,64,2.7,-999,2,-999,-999
6088007,20140207000000,43.738667,7.279167,238,2,6.5,12.2,8.3,50,96,79,2.3,-999,4,-999,-999
6088007,20140208000000,43.738667,7.279167,238,2,4.3,9.7,6.5,53,95,79,3.2,-999,37.5,-999,-999
6088007,20140209000000,43.738667,7.279167,238,2,6.4,14.2,9.5,21,86,46,3.4,-999,13.9,-999,-999
6088007,20140210000000,43.738667,7.279167,238,2,4.8,8.6,6.8,74,95,88,2.8,-999,18.8,-999,-999
6088007,20140211000000,43.738667,7.279167,238,2,5.6,13.4,8.8,51,94,76,2.5,-999,0,-999,-999
6088007,20140212000000,43.738667,7.279167,238,2,3.8,14.8,9.1,32,78,59,2.6,-999,0,-999,-999
6088007,20140213000000,43.738667,7.279167,238,2,4.6,13.9,9.8,28,86,57,2.4,-999,0,-999,-999
6088007,20140214000000,43.738667,7.279167,238,2,6,16,10.8,23,74,50,2.1,-999,0,-999,-999
6088007,20140215000000,43.738667,7.279167,238,2,7.9,11.8,10.1,67,98,91,1.2,-999,0.4,-999,-999
6088007,20140216000000,43.738667,7.279167,238,2,7.6,14.5,11,68,97,88,1.7,-999,4.8,-999,-999
6088007,20140217000000,43.738667,7.279167,238,2,7.1,14.9,10.3,48,97,80,2.3,-999,0,-999,-999
6088007,20140218000000,43.738667,7.279167,238,2,5.9,16.2,12,37,86,58,2.2,-999,0,-999,-999
6088007,20140219000000,43.738667,7.279167,238,2,11.3,14.2,12.2,38,94,70,1.9,-999,0.2,-999,-999
6088007,20140220000000,43.738667,7.279167,238,2,8.2,14.8,10.6,53,92,74,2.4,-999,0,-999,-999
6088007,20140221000000,43.738667,7.279167,238,2,6.9,13.3,10.4,40,82,68,2.1,-999,0,-999,-999
6088007,20140222000000,43.738667,7.279167,238,2,6.2,14.5,10,30,66,46,2.7,-999,0,-999,-999
6088007,20140223000000,43.738667,7.279167,238,2,4.6,15,9.5,35,73,55,2.5,-999,0,-999,-999
6088007,20140224000000,43.738667,7.279167,238,2,4.4,13.1,8.7,43,78,64,2.4,-999,0,-999,-999
6088007,20140225000000,43.738667,7.279167,238,2,4.6,12.6,8.3,40,95,71,2.4,-999,19,-999,-999
6088007,20140226000000,43.738667,7.279167,238,2,6.1,10.9,7.1,64,96,85,2.2,-999,1,-999,-999
6088007,20140227000000,43.738667,7.279167,238,2,2.7,11.7,7.3,47,91,70,3,-999,0,-999,-999
6088007,20140228000000,43.738667,7.279167,238,2,4.1,11,7.2,44,92,67,2.7,-999,16.1,-999,-999
6088007,20140301000000,43.738667,7.279167,238,2,2.6,12.2,7.6,38,92,74,2.4,-999,0,-999,-999
6088007,20140302000000,43.738667,7.279167,238,2,4.4,12.6,8.6,55,91,74,2.6,-999,0,-999,-999
6088007,20140303000000,43.738667,7.279167,238,2,4.4,8.8,5.9,67,94,83,2.4,-999,28.6,-999,-999
6088007,20140304000000,43.738667,7.279167,238,2,4.7,15.1,9.2,38,87,60,1.9,-999,0,-999,-999
6088007,20140305000000,43.738667,7.279167,238,2,6.1,17.2,10.8,26,69,49,2.6,-999,0,-999,-999
6088007,20140306000000,43.738667,7.279167,238,2,7.8,18.1,12.5,20,53,38,3.2,-999,0,-999,-999
6088007,20140307000000,43.738667,7.279167,238,2,8.6,18.7,13.1,20,47,37,2.9,-999,0,-999,-999
6088007,20140308000000,43.738667,7.279167,238,2,9.5,18.6,12.9,26,68,44,3,-999,0,-999,-999
6088007,20140309000000,43.738667,7.279167,238,2,6.3,15.8,11.3,33,72,55,2.5,-999,0,-999,-999
6088007,20140310000000,43.738667,7.279167,238,2,7.6,15.6,10.5,35,82,61,2.3,-999,0,-999,-999
6088007,20140311000000,43.738667,7.279167,238,2,6.9,14.5,10.5,43,81,63,2.4,-999,0,-999,-999
6088007,20140312000000,43.738667,7.279167,238,2,6.6,15.7,10.4,36,83,60,2.6,-999,0,-999,-999
6088007,20140313000000,43.738667,7.279167,238,2,7.5,16.4,12.1,27,56,43,2.7,-999,0,-999,-999
6088007,20140314000000,43.738667,7.279167,238,2,8.3,18.2,13,31,59,43,2.8,-999,0,-999,-999
6088007,20140315000000,43.738667,7.279167,238,2,9.1,16.4,12.1,39,90,63,2.4,-999,0,-999,-999
6088007,20140316000000,43.738667,7.279167,238,2,7.1,19.7,12.9,45,91,72,2,-999,0.2,-999,-999
6088007,20140317000000,43.738667,7.279167,238,2,8.1,15.7,11.9,68,93,84,2.4,-999,0,-999,-999
6088007,20140318000000,43.738667,7.279167,238,2,9.8,14.6,12.2,64,92,81,1.6,-999,0,-999,-999
6088007,20140319000000,43.738667,7.279167,238,2,11.6,16.5,13,66,89,82,1.6,-999,0,-999,-999
6088007,20140320000000,43.738667,7.279167,238,2,8.5,17.6,13.2,55,93,77,2.2,-999,0.2,-999,-999
6088007,20140321000000,43.738667,7.279167,238,2,8.3,15.4,11.8,63,92,83,2.1,-999,0,-999,-999
6088007,20140322000000,43.738667,7.279167,238,2,9.7,11.6,10.3,76,96,89,1.9,-999,64.6,-999,-999
6088007,20140323000000,43.738667,7.279167,238,2,7.3,15.7,10.6,25,89,56,3.4,-999,0.2,-999,-999
6088007,20140324000000,43.738667,7.279167,238,2,8.1,15,10.6,16,51,34,4.7,-999,0,-999,-999
6088007,20140325000000,43.738667,7.279167,238,2,6.7,13.6,9,30,86,59,2,-999,1.4,-999,-999
6088007,20140326000000,43.738667,7.279167,238,2,3.9,13.4,9.7,35,90,55,3.5,-999,0,-999,-999
6088007,20140327000000,43.738667,7.279167,238,2,9.3,14.1,10.7,38,74,54,2.4,-999,0,-999,-999
6088007,20140328000000,43.738667,7.279167,238,2,6.8,16.1,12,30,68,49,2.8,-999,0,-999,-999
6088007,20140329000000,43.738667,7.279167,238,2,8.4,17.9,15.1,30,63,41,3.9,-999,0,-999,-999
6088007,20140330000000,43.738667,7.279167,238,2,13.8,19.1,15.4,31,60,42,2.5,-999,0,-999,-999
6088007,20140331000000,43.738667,7.279167,238,2,8.6,15.7,12.1,53,85,67,2.6,-999,0,-999,-999
6088007,20140401000000,43.738667,7.279167,238,2,7.4,15.3,11.6,60,89,80,2.2,-999,0,-999,-999
6088007,20140402000000,43.738667,7.279167,238,2,10.4,16.7,12.8,60,92,80,1.5,-999,0,-999,-999
6088007,20140403000000,43.738667,7.279167,238,2,9.8,18.1,14.6,28,89,56,3.5,-999,0,-999,-999
6088007,20140404000000,43.738667,7.279167,238,2,12.6,16.6,14.3,35,78,62,2.8,-999,0.6,-999,-999
6088007,20140405000000,43.738667,7.279167,238,2,11.7,20.1,15.9,36,74,53,2.5,-999,0,-999,-999
6088007,20140406000000,43.738667,7.279167,238,2,12.3,20.4,16.7,40,65,52,2.7,-999,0,-999,-999
6088007,20140407000000,43.738667,7.279167,238,2,12.8,19.6,16.1,47,79,61,2.3,-999,0,-999,-999
6088007,20140408000000,43.738667,7.279167,238,2,10.7,15.4,13,66,95,86,1.7,-999,2,-999,-999
6088007,20140409000000,43.738667,7.279167,238,2,10,18.5,14.5,37,91,66,2.4,-999,0,-999,-999
6088007,20140410000000,43.738667,7.279167,238,2,9.4,17.2,13.6,40,93,71,2.1,-999,0,-999,-999
6088007,20140411000000,43.738667,7.279167,238,2,10.6,16.4,12.6,63,91,79,1.5,-999,0,-999,-999
6088007,20140412000000,43.738667,7.279167,238,2,11.4,16.5,13.9,64,85,77,2,-999,0,-999,-999
6088007,20140413000000,43.738667,7.279167,238,2,12.5,17.8,14.5,62,89,78,1.9,-999,0,-999,-999
6088007,20140414000000,43.738667,7.279167,238,2,10.8,17.6,14,66,93,80,2.3,-999,0,-999,-999
6088007,20140415000000,43.738667,7.279167,238,2,10.8,19,14.4,43,94,71,2.3,-999,0,-999,-999
6088007,20140416000000,43.738667,7.279167,238,2,10.5,14.5,11.3,40,82,61,2.8,-999,0,-999,-999
6088007,20140417000000,43.738667,7.279167,238,2,6.7,16.4,12,42,78,60,2.8,-999,0,-999,-999
6088007,20140418000000,43.738667,7.279167,238,2,8.8,15,12.4,52,86,72,2,-999,0,-999,-999
6088007,20140419000000,43.738667,7.279167,238,2,10.5,15.6,11.8,53,91,77,2.7,-999,0.2,-999,-999
6088007,20140420000000,43.738667,7.279167,238,2,7.8,16.7,12,54,89,74,1.9,-999,0.2,-999,-999
6088007,20140421000000,43.738667,7.279167,238,2,10.2,15.8,13.1,59,87,77,1.5,-999,0,-999,-999
6088007,20140422000000,43.738667,7.279167,238,2,11.5,19.2,14.3,54,93,77,2.1,-999,0,-999,-999
6088007,20140423000000,43.738667,7.279167,238,2,10.5,20.6,16.4,39,88,59,2.9,-999,0,-999,-999
6088007,20140424000000,43.738667,7.279167,238,2,14.3,21.6,17.1,37,95,62,2.7,-999,0,-999,-999
6088007,20140425000000,43.738667,7.279167,238,2,-999,-999,14.2,-999,-999,82,2.1,-999,-999,-999,-999
6088007,20140426000000,43.738667,7.279167,238,2,12.7,21.4,16.9,43,83,60,2.5,-999,1.6,-999,-999
6088007,20140427000000,43.738667,7.279167,238,2,11.6,15.4,13.1,55,91,78,2.2,-999,1,-999,-999
6088007,20140428000000,43.738667,7.279167,238,2,8.3,18.1,12.6,43,92,71,2.3,-999,1.2,-999,-999
6088007,20140429000000,43.738667,7.279167,238,2,7.9,18.5,14,35,91,62,2.5,-999,0,-999,-999
6088007,20140430000000,43.738667,7.279167,238,2,9.1,22.8,14.6,18,81,61,2.4,-999,0,-999,-999
6088007,20140501000000,43.738667,7.279167,238,2,8.4,18.1,13.7,49,84,68,2.5,-999,0,-999,-999
6088007,20140502000000,43.738667,7.279167,238,2,9.1,16.2,12.5,58,92,76,2.1,-999,0.6,-999,-999
6088007,20140503000000,43.738667,7.279167,238,2,11.1,20.2,15.6,41,84,62,3,-999,0.4,-999,-999
6088007,20140504000000,43.738667,7.279167,238,2,10.9,18.8,15.4,36,83,56,2.9,-999,0,-999,-999
6088007,20140505000000,43.738667,7.279167,238,2,10.8,19.5,15.4,44,80,65,2.5,-999,0,-999,-999
6088007,20140506000000,43.738667,7.279167,238,2,10.7,18.7,15.1,52,86,72,2.4,-999,0,-999,-999
6088007,20140507000000,43.738667,7.279167,238,2,13.3,23.4,17.3,33,83,63,2.5,-999,0,-999,-999
6088007,20140508000000,43.738667,7.279167,238,2,11.5,19.4,15.4,53,95,77,2.2,-999,0,-999,-999
6088007,20140509000000,43.738667,7.279167,238,2,11.2,19.2,15.5,68,96,83,2.5,-999,0,-999,-999
6088007,20140510000000,43.738667,7.279167,238,2,12.3,18.4,15.2,71,94,85,1.7,-999,0,-999,-999
6088007,20140511000000,43.738667,7.279167,238,2,12.2,25.4,18.7,14,95,51,3.9,-999,0,-999,-999
6088007,20140512000000,43.738667,7.279167,238,2,13.4,21.6,17.9,23,48,34,2.8,-999,0,-999,-999
6088007,20140513000000,43.738667,7.279167,238,2,10.1,20.5,14,30,85,53,3.9,-999,0,-999,-999
6088007,20140514000000,43.738667,7.279167,238,2,10.4,20,15.7,20,63,37,3.5,-999,0,-999,-999
6088007,20140515000000,43.738667,7.279167,238,2,9.9,19.1,15.2,30,59,44,3.2,-999,0,-999,-999
6088007,20140516000000,43.738667,7.279167,238,2,12.4,21.1,17,23,64,39,2.9,-999,0,-999,-999
6088007,20140517000000,43.738667,7.279167,238,2,11.4,19.6,15.4,37,79,63,2,-999,0,-999,-999
6088007,20140518000000,43.738667,7.279167,238,2,10.9,20.7,15.6,46,77,66,2.3,-999,0.8,-999,-999
6088007,20140519000000,43.738667,7.279167,238,2,11.8,18.1,15,52,87,68,2.9,-999,0,-999,-999
6088007,20140520000000,43.738667,7.279167,238,2,14.9,21.4,17.7,52,77,65,2.1,-999,0,-999,-999
6088007,20140521000000,43.738667,7.279167,238,2,14.7,23.6,20.4,28,77,52,3.4,-999,0,-999,-999
6088007,20140522000000,43.738667,7.279167,238,2,15.7,20.1,17.7,44,98,78,1.8,-999,12.9,-999,-999
6088007,20140523000000,43.738667,7.279167,238,2,13.9,20.6,16,53,98,84,2.4,-999,0,-999,-999
6088007,20140524000000,43.738667,7.279167,238,2,10.6,19.8,15.7,31,91,62,2.8,-999,0,-999,-999
6088007,20140525000000,43.738667,7.279167,238,2,9.8,21.7,16.3,33,78,57,2.6,-999,0,-999,-999
6088007,20140526000000,43.738667,7.279167,238,2,14.4,20.5,17.3,41,74,59,2.9,-999,0,-999,-999
6088007,20140527000000,43.738667,7.279167,238,2,11.6,21,16.2,44,88,68,2.4,-999,0,-999,-999
6088007,20140528000000,43.738667,7.279167,238,2,12.7,19.4,16.1,55,87,72,2.3,-999,0.2,-999,-999
6088007,20140529000000,43.738667,7.279167,238,2,12.6,19.7,16.4,54,89,72,2.2,-999,0,-999,-999
6088007,20140530000000,43.738667,7.279167,238,2,12.8,21.6,17.3,44,83,68,2.8,-999,0,-999,-999
6088007,20140531000000,43.738667,7.279167,238,2,12,19.6,15.8,66,93,81,1.9,-999,2.8,-999,-999
6088007,20140601000000,43.738667,7.279167,238,2,12.5,21.1,16.7,53,96,76,2.8,-999,5.5,-999,-999
6088007,20140602000000,43.738667,7.279167,238,2,12.6,20.9,17,53,97,75,2.3,-999,0,-999,-999
6088007,20140603000000,43.738667,7.279167,238,2,13.2,21.9,17.9,42,85,66,2.6,-999,0,-999,-999
6088007,20140604000000,43.738667,7.279167,238,2,13.5,21.1,17.4,55,90,78,2.5,-999,0,-999,-999
6088007,20140605000000,43.738667,7.279167,238,2,14.7,23,18.7,36,82,59,2.5,-999,0,-999,-999
6088007,20140606000000,43.738667,7.279167,238,2,13.4,24,19.2,49,84,65,2.4,-999,0,-999,-999
6088007,20140607000000,43.738667,7.279167,238,2,16,25.2,21.6,44,75,56,2.7,-999,0,-999,-999
6088007,20140608000000,43.738667,7.279167,238,2,18.8,28.5,24.6,37,66,51,2.6,-999,0,-999,-999
6088007,20140609000000,43.738667,7.279167,238,2,21.3,31.5,26.7,25,65,46,2.6,-999,0,-999,-999
6088007,20140610000000,43.738667,7.279167,238,2,21.3,29.5,26.3,33,58,45,3,-999,0,-999,-999
6088007,20140611000000,43.738667,7.279167,238,2,22,30.5,26.4,32,62,47,3.2,-999,0,-999,-999
6088007,20140612000000,43.738667,7.279167,238,2,22.8,31.2,27.1,32,58,45,2.7,-999,0,-999,-999
6088007,20140613000000,43.738667,7.279167,238,2,21.4,28,24.7,41,63,53,2.9,-999,0,-999,-999
6088007,20140614000000,43.738667,7.279167,238,2,16.8,27.9,21.3,49,93,66,3,-999,7.3,-999,-999
6088007,20140615000000,43.738667,7.279167,238,2,15.7,25,18.7,45,91,70,2.7,-999,2,-999,-999
6088007,20140616000000,43.738667,7.279167,238,2,15.2,24.5,19.8,41,86,57,3.3,-999,0,-999,-999
6088007,20140617000000,43.738667,7.279167,238,2,15.2,22.9,19.1,45,74,58,3.2,-999,0,-999,-999
6088007,20140618000000,43.738667,7.279167,238,2,16.9,24,19.8,39,76,56,3.1,-999,1.8,-999,-999
6088007,20140619000000,43.738667,7.279167,238,2,16.2,24.2,20.8,37,69,52,3.2,-999,0,-999,-999
6088007,20140620000000,43.738667,7.279167,238,2,15.8,24.8,20.5,55,89,68,2.3,-999,0,-999,-999
6088007,20140621000000,43.738667,7.279167,238,2,16.6,24.6,20.7,55,90,75,2.3,-999,0,-999,-999
6088007,20140622000000,43.738667,7.279167,238,2,17.3,24.8,20.9,59,92,80,2.3,-999,0,-999,-999
6088007,20140623000000,43.738667,7.279167,238,2,17.4,27.2,21.9,41,94,74,2.5,-999,0,-999,-999
6088007,20140624000000,43.738667,7.279167,238,2,17.7,26.3,22.3,58,84,71,2.2,-999,5.6,-999,-999
6088007,20140625000000,43.738667,7.279167,238,2,16.9,24.3,20.7,55,97,76,3.7,-999,3.1,-999,-999
6088007,20140626000000,43.738667,7.279167,238,2,18.1,24.5,20.6,63,93,81,1.7,-999,3.6,-999,-999
6088007,20140627000000,43.738667,7.279167,238,2,17.8,23.5,20.5,59,95,81,2.3,-999,0,-999,-999
6088007,20140628000000,43.738667,7.279167,238,2,16.2,23.9,20.5,54,95,77,2.4,-999,0,-999,-999
6088007,20140629000000,43.738667,7.279167,238,2,17.3,24.2,20,35,92,74,2.3,-999,6.3,-999,-999
6088007,20140630000000,43.738667,7.279167,238,2,16.2,25.5,21.5,29,67,42,3,-999,0,-999,-999
6088007,20140701000000,43.738667,7.279167,238,2,14.9,25.1,20.5,42,82,62,2.2,-999,0,-999,-999
6088007,20140702000000,43.738667,7.279167,238,2,16.9,24.9,20.5,52,92,75,2.3,-999,0,-999,-999
6088007,20140703000000,43.738667,7.279167,238,2,16.4,28,23.3,43,86,62,2.6,-999,0,-999,-999
6088007,20140704000000,43.738667,7.279167,238,2,18.5,28.3,23.7,31,89,56,2.8,-999,10.7,-999,-999
6088007,20140705000000,43.738667,7.279167,238,2,16.9,27,21.4,52,92,76,2.2,-999,0,-999,-999
6088007,20140706000000,43.738667,7.279167,238,2,17.9,24.3,21.3,65,92,80,2.3,-999,0,-999,-999
6088007,20140707000000,43.738667,7.279167,238,2,17.6,26.3,21.1,57,92,78,2.3,-999,25.4,-999,-999
6088007,20140708000000,43.738667,7.279167,238,2,15,25.7,20.6,35,97,66,2.4,-999,0,-999,-999
6088007,20140709000000,43.738667,7.279167,238,2,14.8,25.3,19.4,31,84,52,3.9,-999,2.2,-999,-999
6088007,20140710000000,43.738667,7.279167,238,2,15.5,24.6,20.7,32,66,47,2.5,-999,0,-999,-999
6088007,20140711000000,43.738667,7.279167,238,2,15.3,24,20.2,44,86,67,2.5,-999,0,-999,-999
6088007,20140712000000,43.738667,7.279167,238,2,16.5,23,19.1,66,92,82,2.2,-999,1.2,-999,-999
6088007,20140713000000,43.738667,7.279167,238,2,14.6,23.3,19.8,61,89,75,2.3,-999,0,-999,-999
6088007,20140714000000,43.738667,7.279167,238,2,17.4,23.8,20.2,62,92,81,1.8,-999,0.4,-999,-999
6088007,20140715000000,43.738667,7.279167,238,2,16.7,26.3,22.7,44,95,69,2.4,-999,0.2,-999,-999
6088007,20140716000000,43.738667,7.279167,238,2,20.7,28.2,24.1,47,75,58,3,-999,0,-999,-999
6088007,20140717000000,43.738667,7.279167,238,2,20.3,29.9,25.1,31,70,53,2.9,-999,0,-999,-999
6088007,20140718000000,43.738667,7.279167,238,2,20.3,27.6,23.9,45,91,67,2.4,-999,0,-999,-999
6088007,20140719000000,43.738667,7.279167,238,2,19.4,27.3,23.5,61,85,74,2.4,-999,0.2,-999,-999
6088007,20140720000000,43.738667,7.279167,238,2,20.2,29.9,24.2,35,84,54,2.9,-999,0,-999,-999
6088007,20140721000000,43.738667,7.279167,238,2,16.7,26.5,20.2,41,92,68,3,-999,16.3,-999,-999
6088007,20140722000000,43.738667,7.279167,238,2,15.9,24.6,21.1,54,90,69,2.4,-999,0,-999,-999
6088007,20140723000000,43.738667,7.279167,238,2,18.8,26.7,22.9,47,80,67,2.2,-999,0,-999,-999
6088007,20140724000000,43.738667,7.279167,238,2,20.1,25,21.7,62,92,80,2.2,-999,0,-999,-999
6088007,20140725000000,43.738667,7.279167,238,2,17.5,24.9,20.7,65,96,84,2.5,-999,4.2,-999,-999
6088007,20140726000000,43.738667,7.279167,238,2,16.8,24.5,20.7,62,96,83,2.4,-999,5.5,-999,-999
6088007,20140727000000,43.738667,7.279167,238,2,17.1,26.2,22.3,44,93,67,2.7,-999,0,-999,-999
6088007,20140728000000,43.738667,7.279167,238,2,18.1,26.4,22,59,86,74,2.3,-999,0,-999,-999
6088007,20140729000000,43.738667,7.279167,238,2,17.9,24.1,20.3,48,80,64,2.1,-999,0,-999,-999
6088007,20140730000000,43.738667,7.279167,238,2,14.8,27.2,21.1,39,80,58,2.8,-999,0,-999,-999
6088007,20140731000000,43.738667,7.279167,238,2,17.8,25.5,22.1,56,91,70,2.8,-999,0,-999,-999
6088007,20140801000000,43.738667,7.279167,238,2,19.1,24.8,21.7,64,86,78,2.3,-999,0,-999,-999
6088007,20140802000000,43.738667,7.279167,238,2,19,25.6,22.2,55,89,78,2.6,-999,0,-999,-999
6088007,20140803000000,43.738667,7.279167,238,2,18.4,25.1,21.9,59,88,77,2.4,-999,0,-999,-999
6088007,20140804000000,43.738667,7.279167,238,2,18.8,25.4,22.1,67,90,81,2.5,-999,0,-999,-999
6088007,20140805000000,43.738667,7.279167,238,2,18.4,26.4,22.6,54,93,74,2.3,-999,0,-999,-999
6088007,20140806000000,43.738667,7.279167,238,2,19.1,27,23,46,76,65,2.3,-999,0,-999,-999
6088007,20140807000000,43.738667,7.279167,238,2,18.7,27.3,22.7,51,85,71,2.1,-999,0,-999,-999
6088007,20140808000000,43.738667,7.279167,238,2,18,25.8,22.2,63,90,77,2.4,-999,0,-999,-999
6088007,20140809000000,43.738667,7.279167,238,2,19.5,26.9,22.9,56,87,75,1.9,-999,0,-999,-999
6088007,20140810000000,43.738667,7.279167,238,2,18.6,29.1,23.7,59,90,75,2.1,-999,0,-999,-999
6088007,20140811000000,43.738667,7.279167,238,2,19.4,26.4,23.3,62,93,77,2.4,-999,0,-999,-999
6088007,20140812000000,43.738667,7.279167,238,2,18.8,28.2,23.5,42,91,67,2.2,-999,0,-999,-999
6088007,20140813000000,43.738667,7.279167,238,2,16.8,27.4,21.7,35,95,66,2.5,-999,13.6,-999,-999
6088007,20140814000000,43.738667,7.279167,238,2,18.2,26.5,21.9,38,70,52,2.8,-999,0,-999,-999
6088007,20140815000000,43.738667,7.279167,238,2,15.8,26.8,21.7,30,69,48,2.5,-999,0,-999,-999
6088007,20140816000000,43.738667,7.279167,238,2,16.6,23.7,19.6,44,88,63,3.4,-999,1.8,-999,-999
6088007,20140817000000,43.738667,7.279167,238,2,15.5,24.7,19.9,42,85,68,2.9,-999,0,-999,-999
6088007,20140818000000,43.738667,7.279167,238,2,14.8,24.4,20.5,47,86,75,2.5,-999,10.8,-999,-999
6088007,20140819000000,43.738667,7.279167,238,2,17.8,25.9,21.5,61,93,78,2.7,-999,0.2,-999,-999
6088007,20140820000000,43.738667,7.279167,238,2,17.7,25.3,21.4,55,95,74,2.2,-999,0,-999,-999
6088007,20140821000000,43.738667,7.279167,238,2,15.9,26.3,20.7,39,86,66,2.2,-999,0,-999,-999
6088007,20140822000000,43.738667,7.279167,238,2,15.1,24,20.3,45,85,72,2.1,-999,0.2,-999,-999
6088007,20140823000000,43.738667,7.279167,238,2,18.6,29.4,22.5,37,91,70,2,-999,0,-999,-999
6088007,20140824000000,43.738667,7.279167,238,2,16.5,23.7,19.9,53,83,69,2.2,-999,0,-999,-999
6088007,20140825000000,43.738667,7.279167,238,2,15.4,23,19.4,59,86,73,2.4,-999,0,-999,-999
6088007,20140826000000,43.738667,7.279167,238,2,15.2,24.1,20.6,59,94,84,3.2,-999,0,-999,-999
6088007,20140827000000,43.738667,7.279167,238,2,20.2,29.6,24,39,91,66,2.2,-999,0,-999,-999
6088007,20140828000000,43.738667,7.279167,238,2,17.2,25.9,22.2,54,86,69,2.5,-999,0,-999,-999
6088007,20140829000000,43.738667,7.279167,238,2,18.5,25.6,21.7,49,90,71,2.4,-999,0,-999,-999
6088007,20140830000000,43.738667,7.279167,238,2,17.6,25.3,21.6,62,86,76,2.5,-999,0,-999,-999
6088007,20140831000000,43.738667,7.279167,238,2,17.6,24.7,20.9,70,91,82,2,-999,0.2,-999,-999
6088007,20140901000000,43.738667,7.279167,238,2,16.8,26.2,21.3,34,95,61,2.8,-999,0,-999,-999
6088007,20140902000000,43.738667,7.279167,238,2,16,25.7,21,28,67,48,3,-999,0,-999,-999
6088007,20140903000000,43.738667,7.279167,238,2,16.4,24.6,20.5,36,76,56,2.9,-999,0,-999,-999
6088007,20140904000000,43.738667,7.279167,238,2,16.7,26.3,22.1,39,77,55,2.8,-999,0,-999,-999
