6088019,20140205000000,43.733167,7.287833,63,5,4.5,8.1,6.2,-999,-999,-999,-999,-999,17.6,-999,-999
6088019,20140206000000,43.733167,7.287833,63,5,2.6,13.3,7.5,-999,-999,-999,-999,-999,0.6,-999,-999
6088019,20140207000000,43.733167,7.287833,63,5,-999,-999,8.3,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140208000000,43.733167,7.287833,63,5,3.4,10.7,6.3,-999,-999,-999,-999,-999,25.5,-999,-999
6088019,20140209000000,43.733167,7.287833,63,5,5.3,15,9.9,-999,-999,-999,-999,-999,9.7,-999,-999
6088019,20140210000000,43.733167,7.287833,63,5,5.9,9.3,7.6,-999,-999,-999,-999,-999,12.8,-999,-999
6088019,20140211000000,43.733167,7.287833,63,5,6.4,14.3,9.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140212000000,43.733167,7.287833,63,5,3.4,14.8,8.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140213000000,43.733167,7.287833,63,5,3.5,15.3,9.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140214000000,43.733167,7.287833,63,5,4.9,16.4,10.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140215000000,43.733167,7.287833,63,5,8.6,12.5,10.8,-999,-999,-999,-999,-999,0.2,-999,-999
6088019,20140216000000,43.733167,7.287833,63,5,7.5,14.9,11.7,-999,-999,-999,-999,-999,5.7,-999,-999
6088019,20140217000000,43.733167,7.287833,63,5,7.9,15.4,10.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140218000000,43.733167,7.287833,63,5,5.9,17.7,11.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140219000000,43.733167,7.287833,63,5,11.5,15.2,12.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140220000000,43.733167,7.287833,63,5,9.1,15.8,11.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140221000000,43.733167,7.287833,63,5,6.9,14.5,10.9,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140222000000,43.733167,7.287833,63,5,5.1,16.1,9.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140223000000,43.733167,7.287833,63,5,3.8,16.6,8.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140224000000,43.733167,7.287833,63,5,4.2,14.1,8.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140225000000,43.733167,7.287833,63,5,3.3,13.3,8.6,-999,-999,-999,-999,-999,13.9,-999,-999
6088019,20140226000000,43.733167,7.287833,63,5,7.5,12,8.2,-999,-999,-999,-999,-999,0.9,-999,-999
6088019,20140227000000,43.733167,7.287833,63,5,2.9,13.1,7.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140228000000,43.733167,7.287833,63,5,4.3,12.3,7.3,-999,-999,-999,-999,-999,11.8,-999,-999
6088019,20140301000000,43.733167,7.287833,63,5,-999,-999,8.2,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140302000000,43.733167,7.287833,63,5,4.9,13.2,9.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140303000000,43.733167,7.287833,63,5,5.2,8.1,6.2,-999,-999,-999,-999,-999,21.8,-999,-999
6088019,20140304000000,43.733167,7.287833,63,5,4.9,15.3,9.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140305000000,43.733167,7.287833,63,5,5.2,17.6,10.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140306000000,43.733167,7.287833,63,5,5.9,19.5,11.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140307000000,43.733167,7.287833,63,5,6,20.3,11.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140308000000,43.733167,7.287833,63,5,6.3,19.2,11.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140309000000,43.733167,7.287833,63,5,5.4,16.7,10.5,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140310000000,43.733167,7.287833,63,5,6.3,16.4,10.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140311000000,43.733167,7.287833,63,5,6.3,16,10.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140312000000,43.733167,7.287833,63,5,5.5,16.5,10.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140313000000,43.733167,7.287833,63,5,5.3,17.8,11.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140314000000,43.733167,7.287833,63,5,6.5,19.2,12.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140315000000,43.733167,7.287833,63,5,6.3,17.2,11.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140316000000,43.733167,7.287833,63,5,7,18.7,12.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140317000000,43.733167,7.287833,63,5,8,17.2,12.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140318000000,43.733167,7.287833,63,5,11.5,16.2,13.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140319000000,43.733167,7.287833,63,5,13,17.9,14.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140320000000,43.733167,7.287833,63,5,8.8,19.1,13.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140321000000,43.733167,7.287833,63,5,8.5,16.2,12.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140322000000,43.733167,7.287833,63,5,10.7,13,11.4,-999,-999,-999,-999,-999,46.9,-999,-999
6088019,20140323000000,43.733167,7.287833,63,5,7.4,16.7,11.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140324000000,43.733167,7.287833,63,5,8.1,16.2,11.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140325000000,43.733167,7.287833,63,5,6.3,15.1,9.6,-999,-999,-999,-999,-999,1,-999,-999
6088019,20140326000000,43.733167,7.287833,63,5,4.8,15.2,10.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140327000000,43.733167,7.287833,63,5,9.2,15.1,11.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140328000000,43.733167,7.287833,63,5,5.6,17.4,11.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140329000000,43.733167,7.287833,63,5,7.1,19.6,15.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140330000000,43.733167,7.287833,63,5,11.3,20.5,15,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140331000000,43.733167,7.287833,63,5,7.8,16.9,12.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140401000000,43.733167,7.287833,63,5,8.3,16.6,12.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140402000000,43.733167,7.287833,63,5,11,18.1,14.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140403000000,43.733167,7.287833,63,5,10.7,19.7,15.8,-999,-999,-999,-999,-999,0.1,-999,-999
6088019,20140404000000,43.733167,7.287833,63,5,14,17.6,15.5,-999,-999,-999,-999,-999,0.5,-999,-999
6088019,20140405000000,43.733167,7.287833,63,5,12.1,21.3,16.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140406000000,43.733167,7.287833,63,5,11.3,21.5,16.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140407000000,43.733167,7.287833,63,5,11.7,21.9,16.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140408000000,43.733167,7.287833,63,5,10.4,16.3,13.8,-999,-999,-999,-999,-999,1,-999,-999
6088019,20140409000000,43.733167,7.287833,63,5,10.5,19.3,14.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140410000000,43.733167,7.287833,63,5,8.7,18.9,13.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140411000000,43.733167,7.287833,63,5,12,16.9,13.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140412000000,43.733167,7.287833,63,5,11.7,18.2,15.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140413000000,43.733167,7.287833,63,5,13.2,18.6,15.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140414000000,43.733167,7.287833,63,5,10.4,18.3,14.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140716000000,43.733167,7.287833,63,5,-999,-999,24.8,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140717000000,43.733167,7.287833,63,5,18.9,31.3,25.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140718000000,43.733167,7.287833,63,5,20.1,29.8,24.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140719000000,43.733167,7.287833,63,5,20.5,28.5,24.7,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140720000000,43.733167,7.287833,63,5,20.3,30.5,25.4,-999,-999,-999,-999,-999,0.4,-999,-999
6088019,20140721000000,43.733167,7.287833,63,5,18.1,28.5,21.3,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140722000000,43.733167,7.287833,63,5,16.5,26.2,21.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140723000000,43.733167,7.287833,63,5,18.9,27.8,23.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140724000000,43.733167,7.287833,63,5,21.3,25.7,23.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140725000000,43.733167,7.287833,63,5,18.7,26.9,22.2,-999,-999,-999,-999,-999,5.1,-999,-999
6088019,20140726000000,43.733167,7.287833,63,5,17.8,25.8,22,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140727000000,43.733167,7.287833,63,5,17.8,27.6,23.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140728000000,43.733167,7.287833,63,5,18.7,28.4,23.2,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140729000000,43.733167,7.287833,63,5,18.6,24.8,21.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140730000000,43.733167,7.287833,63,5,15.7,28.7,22.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140731000000,43.733167,7.287833,63,5,18,27.3,23.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140801000000,43.733167,7.287833,63,5,20.3,26.4,23.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140802000000,43.733167,7.287833,63,5,20.5,28,23.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140803000000,43.733167,7.287833,63,5,19.6,26.2,23.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140804000000,43.733167,7.287833,63,5,20.1,27.5,23.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140805000000,43.733167,7.287833,63,5,20,27.6,23.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140806000000,43.733167,7.287833,63,5,18.7,28.7,23.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140807000000,43.733167,7.287833,63,5,19.7,28.3,24,-999,-999,-999,-999,-999,0.1,-999,-999
6088019,20140808000000,43.733167,7.287833,63,5,19.1,27,23.5,-999,-999,-999,-999,-999,0.1,-999,-999
6088019,20140809000000,43.733167,7.287833,63,5,20.9,28.2,24.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140810000000,43.733167,7.287833,63,5,19.5,29.8,25.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140811000000,43.733167,7.287833,63,5,20.2,28.5,24.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140812000000,43.733167,7.287833,63,5,19.7,29.3,24.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140813000000,43.733167,7.287833,63,5,18,27.8,21.7,-999,-999,-999,-999,-999,15.2,-999,-999
6088019,20140814000000,43.733167,7.287833,63,5,16.9,27.8,22,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140815000000,43.733167,7.287833,63,5,15.6,27.9,22,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140816000000,43.733167,7.287833,63,5,16.1,25.2,20.1,-999,-999,-999,-999,-999,1.5,-999,-999
6088019,20140817000000,43.733167,7.287833,63,5,14.9,25.3,20.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140818000000,43.733167,7.287833,63,5,15.5,25.4,21.6,-999,-999,-999,-999,-999,6.1,-999,-999
6088019,20140819000000,43.733167,7.287833,63,5,19,27,22.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140820000000,43.733167,7.287833,63,5,19,27.6,22.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140821000000,43.733167,7.287833,63,5,16.6,26.9,21.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140822000000,43.733167,7.287833,63,5,15.9,25.5,21.7,-999,-999,-999,-999,-999,0.3,-999,-999
6088019,20140823000000,43.733167,7.287833,63,5,19.6,31.4,23.7,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140824000000,43.733167,7.287833,63,5,17.6,24.5,21.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140825000000,43.733167,7.287833,63,5,16.2,24.4,20.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140826000000,43.733167,7.287833,63,5,16.3,25.1,21.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140827000000,43.733167,7.287833,63,5,19.3,31,24.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140828000000,43.733167,7.287833,63,5,18.3,27.6,23.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140829000000,43.733167,7.287833,63,5,-999,-999,23,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140830000000,43.733167,7.287833,63,5,18,26.6,22.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140831000000,43.733167,7.287833,63,5,18.3,25.8,22,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140901000000,43.733167,7.287833,63,5,17.8,27.1,22.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140902000000,43.733167,7.287833,63,5,15.8,26.9,21.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140903000000,43.733167,7.287833,63,5,15.5,26.4,21,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140904000000,43.733167,7.287833,63,5,16.7,27.7,22.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140905000000,43.733167,7.287833,63,5,18.3,28.9,23,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140906000000,43.733167,7.287833,63,5,17.6,26.6,22.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140907000000,43.733167,7.287833,63,5,17.1,26.1,22.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140908000000,43.733167,7.287833,63,5,19,26.7,22.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140909000000,43.733167,7.287833,63,5,19.8,26.4,23.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140910000000,43.733167,7.287833,63,5,18.8,25.7,22.3,-999,-999,-999,-999,-999,0.2,-999,-999
6088019,20140911000000,43.733167,7.287833,63,5,19.6,26.3,22.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140912000000,43.733167,7.287833,63,5,18.7,25.3,21.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140913000000,43.733167,7.287833,63,5,14.8,26.3,20.4,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20140914000000,43.733167,7.287833,63,5,15.3,24.9,20.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140915000000,43.733167,7.287833,63,5,17.4,24.5,20.1,-999,-999,-999,-999,-999,1,-999,-999
6088019,20140916000000,43.733167,7.287833,63,5,17.3,25.3,21.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140917000000,43.733167,7.287833,63,5,17.5,26.3,21.6,-999,-999,-999,-999,-999,0.4,-999,-999
6088019,20140918000000,43.733167,7.287833,63,5,18.7,27,22.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140919000000,43.733167,7.287833,63,5,19.9,26.7,23.2,-999,-999,-999,-999,-999,1.4,-999,-999
6088019,20140920000000,43.733167,7.287833,63,5,20.1,27,23.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140921000000,43.733167,7.287833,63,5,16.9,26,21.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140922000000,43.733167,7.287833,63,5,16.3,25.4,20.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140923000000,43.733167,7.287833,63,5,16,26.9,19.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140924000000,43.733167,7.287833,63,5,16,22.4,18.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140925000000,43.733167,7.287833,63,5,12.8,24.2,18.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140926000000,43.733167,7.287833,63,5,13.2,24.8,18.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140927000000,43.733167,7.287833,63,5,14.1,24.5,19,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140928000000,43.733167,7.287833,63,5,13.5,26.6,19.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20140929000000,43.733167,7.287833,63,5,15.4,26.9,21.2,-999,-999,-999,-999,-999,0.3,-999,-999
6088019,20140930000000,43.733167,7.287833,63,5,18.2,23.8,19.9,-999,-999,-999,-999,-999,5.1,-999,-999
6088019,20141001000000,43.733167,7.287833,63,5,17.1,24.5,20.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20141002000000,43.733167,7.287833,63,5,16.2,25.8,20.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20141003000000,43.733167,7.287833,63,5,15.4,25.5,20.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20141004000000,43.733167,7.287833,63,5,15.2,24,20,-999,-999,-999,-999,-999,0,-999,-999
6088019,20141005000000,43.733167,7.287833,63,5,15.4,22.7,17.5,-999,-999,-999,-999,-999,7.9,-999,-999
6088019,20141006000000,43.733167,7.287833,63,5,12.5,23.2,17.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20141007000000,43.733167,7.287833,63,5,15.2,22.9,18.7,-999,-999,-999,-999,-999,0.6,-999,-999
6088019,20141008000000,43.733167,7.287833,63,5,17.4,25.9,20.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150128000000,43.733167,7.287833,63,5,1.5,12.3,5.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150129000000,43.733167,7.287833,63,5,1.8,12.3,6.9,-999,-999,-999,-999,-999,4.5,-999,-999
6088019,20150130000000,43.733167,7.287833,63,5,3.7,11.2,7.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150131000000,43.733167,7.287833,63,5,1,12.8,6.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150201000000,43.733167,7.287833,63,5,1,13.2,6.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150202000000,43.733167,7.287833,63,5,1.6,12,5.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150203000000,43.733167,7.287833,63,5,1.7,10.4,6.8,-999,-999,-999,-999,-999,0.2,-999,-999
6088019,20150204000000,43.733167,7.287833,63,5,6.4,11.3,9,-999,-999,-999,-999,-999,1.2,-999,-999
6088019,20150205000000,43.733167,7.287833,63,5,5.2,11,8,-999,-999,-999,-999,-999,2.8,-999,-999
6088019,20150206000000,43.733167,7.287833,63,5,3,10.4,6.5,-999,-999,-999,-999,-999,0.5,-999,-999
6088019,20150207000000,43.733167,7.287833,63,5,5,13.7,9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150208000000,43.733167,7.287833,63,5,1.4,11.7,6.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150209000000,43.733167,7.287833,63,5,1.2,12.3,6.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150210000000,43.733167,7.287833,63,5,2.4,14.6,7.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150211000000,43.733167,7.287833,63,5,3,14.4,7.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150212000000,43.733167,7.287833,63,5,3.6,15.9,8.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150213000000,43.733167,7.287833,63,5,4.9,13.3,8.2,-999,-999,-999,-999,-999,12.4,-999,-999
6088019,20150214000000,43.733167,7.287833,63,5,6.8,8.3,7.1,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20150215000000,43.733167,7.287833,63,5,5.1,11,7.6,-999,-999,-999,-999,-999,3.4,-999,-999
6088019,20150216000000,43.733167,7.287833,63,5,7.1,16.5,12.2,-999,-999,-999,-999,-999,0.5,-999,-999
6088019,20150217000000,43.733167,7.287833,63,5,10.9,15.7,12.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150218000000,43.733167,7.287833,63,5,4.7,16.9,9.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150219000000,43.733167,7.287833,63,5,2.8,13.6,7.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150220000000,43.733167,7.287833,63,5,3.7,12.7,8.3,-999,-999,-999,-999,-999,0.5,-999,-999
6088019,20150221000000,43.733167,7.287833,63,5,6.3,8,7,-999,-999,-999,-999,-999,11.5,-999,-999
6088019,20150222000000,43.733167,7.287833,63,5,6.1,14.1,9.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150223000000,43.733167,7.287833,63,5,4.1,14.1,8.4,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150224000000,43.733167,7.287833,63,5,5.9,12,8.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150225000000,43.733167,7.287833,63,5,4.3,15.4,9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150226000000,43.733167,7.287833,63,5,2.6,14.7,8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150227000000,43.733167,7.287833,63,5,4.2,12.4,8.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150228000000,43.733167,7.287833,63,5,5.9,14.1,9.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150301000000,43.733167,7.287833,63,5,5.5,16.6,10.2,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150302000000,43.733167,7.287833,63,5,6.9,23.9,15.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150303000000,43.733167,7.287833,63,5,7.4,18.1,12.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150304000000,43.733167,7.287833,63,5,6.9,14.3,10.8,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150305000000,43.733167,7.287833,63,5,4.6,16.5,9.9,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150306000000,43.733167,7.287833,63,5,2.7,-999,8.7,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20150308000000,43.733167,7.287833,63,5,4.6,15.7,9.7,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150309000000,43.733167,7.287833,63,5,4,14.6,9.1,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150310000000,43.733167,7.287833,63,5,4.4,14.5,9.6,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150311000000,43.733167,7.287833,63,5,6.3,15.5,10.3,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150312000000,43.733167,7.287833,63,5,7.2,16.3,10.5,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150313000000,43.733167,7.287833,63,5,6.2,16.6,11,-999,-999,-999,-999,-999,0,-999,-999
6088019,20150314000000,43.733167,7.287833,63,5,8.7,13.2,10.4,-999,-999,-999,-999,-999,1.3,-999,-999
6088019,20150315000000,43.733167,7.287833,63,5,8.4,11.7,10.2,-999,-999,-999,-999,-999,1.5,-999,-999
6088019,20150316000000,43.733167,7.287833,63,5,5.9,14.9,10.6,-999,-999,-999,-999,-999,3.1,-999,-999
6088019,20150317000000,43.733167,7.287833,63,5,8.8,17.5,12.7,-999,-999,-999,-999,-999,-999,-999,-999
6088019,20150318000000,43.733167,7.287833,63,5,7.5,17,11.8,-999,-999,-999,-999,-999,-999,-999,-999
