20185003,20140908000000,42.632,9.3205,75,1,16.7,27.4,22.6,54,95,78,1.8,-999,0,-999,-999
20185003,20140909000000,42.632,9.3205,75,1,17.1,28.4,22.5,56,96,78,1.7,-999,0,-999,-999
20185003,20140910000000,42.632,9.3205,75,1,16.5,27.5,22,55,95,77,1.9,-999,0,-999,-999
20185003,20140911000000,42.632,9.3205,75,1,18.2,25.9,21.4,61,91,78,2.1,-999,0,-999,-999
20185003,20140912000000,42.632,9.3205,75,1,14.4,25.7,19.9,46,94,67,1.9,-999,0.2,-999,-999
20185003,20140913000000,42.632,9.3205,75,1,11.8,27.6,19.6,37,84,63,1.4,-999,0,-999,-999
20185003,20140914000000,42.632,9.3205,75,1,13.1,26.5,19.6,37,94,67,1.5,-999,0,-999,-999
20185003,20140915000000,42.632,9.3205,75,1,14.2,27.2,20.1,46,90,69,1,-999,0,-999,-999
20185003,20140916000000,42.632,9.3205,75,1,15.4,28,22.2,46,94,70,2,-999,0,-999,-999
20185003,20140917000000,42.632,9.3205,75,1,17.8,27.7,23.1,47,86,70,3.4,-999,0.2,-999,-999
20185003,20140918000000,42.632,9.3205,75,1,22.2,27.3,24.6,48,80,70,6,-999,0,-999,-999
20185003,20140919000000,42.632,9.3205,75,1,24.1,30.9,25.8,53,88,74,3.8,-999,0.4,-999,-999
20185003,20140920000000,42.632,9.3205,75,1,20.1,29.5,23.9,45,91,72,1.8,-999,0,-999,-999
20185003,20140921000000,42.632,9.3205,75,1,16.8,30.7,22.8,35,93,70,1.4,-999,0,-999,-999
20185003,20140922000000,42.632,9.3205,75,1,15.4,31.4,22.7,22,88,58,2.5,-999,0,-999,-999
20185003,20140923000000,42.632,9.3205,75,1,15.7,24.3,20.3,22,90,56,2,-999,0,-999,-999
20185003,20140924000000,42.632,9.3205,75,1,15.6,24.2,18.8,33,85,60,1.1,-999,0,-999,-999
20185003,20140925000000,42.632,9.3205,75,1,12.7,24.5,17.8,53,94,80,1.2,-999,1.8,-999,-999
20185003,20140926000000,42.632,9.3205,75,1,13.2,26.8,18.7,24,96,62,1.5,-999,0.2,-999,-999
20185003,20140927000000,42.632,9.3205,75,1,9.3,27,18.2,34,93,68,1.5,-999,0,-999,-999
20185003,20140928000000,42.632,9.3205,75,1,10.8,28.5,21.2,28,94,56,2.6,-999,0,-999,-999
20185003,20140929000000,42.632,9.3205,75,1,15.7,27.4,21.6,48,80,61,2.5,-999,0,-999,-999
20185003,20140930000000,42.632,9.3205,75,1,16.2,27.1,21,47,91,71,1.8,-999,0,-999,-999
20185003,20141001000000,42.632,9.3205,75,1,15.5,27.3,20.3,45,94,79,1.2,-999,1.8,-999,-999
20185003,20141002000000,42.632,9.3205,75,1,17.6,25.7,20.6,32,95,68,1.7,-999,0,-999,-999
20185003,20141003000000,42.632,9.3205,75,1,14.6,25,19.2,38,87,65,1.5,-999,0,-999,-999
20185003,20141004000000,42.632,9.3205,75,1,13.6,25.8,18.8,36,91,62,1.6,-999,0,-999,-999
20185003,20141005000000,42.632,9.3205,75,1,11.7,25.4,18.2,31,89,63,1.2,-999,0,-999,-999
20185003,20141006000000,42.632,9.3205,75,1,13,23.4,17.6,54,93,73,0.9,-999,0,-999,-999
20185003,20141007000000,42.632,9.3205,75,1,12.9,25.4,19.6,52,95,73,1.5,-999,0.2,-999,-999
20185003,20141008000000,42.632,9.3205,75,1,12.6,28.6,20.9,46,96,74,1.7,-999,0,-999,-999
20185003,20141009000000,42.632,9.3205,75,1,19.2,27.9,24.3,53,86,70,4,-999,0,-999,-999
20185003,20141010000000,42.632,9.3205,75,1,18.2,27.6,22.6,58,94,76,3.2,-999,0,-999,-999
20185003,20141011000000,42.632,9.3205,75,1,15.8,28.1,21.1,54,94,80,1.4,-999,0,-999,-999
20185003,20141012000000,42.632,9.3205,75,1,18.1,28,23.1,45,86,69,2.3,-999,0,-999,-999
20185003,20141013000000,42.632,9.3205,75,1,18.6,31,22.2,32,91,69,2.3,-999,0.2,-999,-999
20185003,20141014000000,42.632,9.3205,75,1,14.6,27.2,20.6,47,93,71,1.6,-999,0.2,-999,-999
20185003,20141015000000,42.632,9.3205,75,1,17.1,25.8,20.3,51,91,77,1.3,-999,0,-999,-999
20185003,20141016000000,42.632,9.3205,75,1,14,26.9,20.2,43,94,71,1.2,-999,0,-999,-999
20185003,20141017000000,42.632,9.3205,75,1,13.9,28,19.9,51,92,73,1,-999,0.2,-999,-999
20185003,20141018000000,42.632,9.3205,75,1,13.2,27.2,19,48,95,80,1.1,-999,0.2,-999,-999
20185003,20141019000000,42.632,9.3205,75,1,12.6,26.1,18.3,52,97,81,1.1,-999,0.2,-999,-999
20185003,20141020000000,42.632,9.3205,75,1,11.3,24.4,17.6,58,96,81,1,-999,0.2,-999,-999
20185003,20141021000000,42.632,9.3205,75,1,13.3,28.2,21.4,36,95,61,2.7,-999,0,-999,-999
20185003,20141022000000,42.632,9.3205,75,1,17.5,20.9,18.7,14,50,32,6.8,-999,0,-999,-999
20185003,20141023000000,42.632,9.3205,75,1,10.9,22.5,15.9,21,85,47,2.6,-999,0,-999,-999
20185003,20141024000000,42.632,9.3205,75,1,8.3,24.7,14.7,20,94,66,1,-999,0,-999,-999
20185003,20141025000000,42.632,9.3205,75,1,6.5,22.5,14.7,39,92,66,1.3,-999,0,-999,-999
20185003,20141026000000,42.632,9.3205,75,1,11.2,20.5,15.2,44,87,66,2,-999,0,-999,-999
20185003,20141027000000,42.632,9.3205,75,1,9.6,18.9,14.6,40,81,62,2.4,-999,0,-999,-999
20185003,20141028000000,42.632,9.3205,75,1,9.9,18.7,14.2,47,79,65,1.9,-999,0,-999,-999
20185003,20141029000000,42.632,9.3205,75,1,7.4,20.4,13.9,44,91,72,1,-999,0,-999,-999
20185003,20141030000000,42.632,9.3205,75,1,8.6,20.9,13,44,96,77,0.9,-999,0.2,-999,-999
20185003,20141031000000,42.632,9.3205,75,1,7.2,21.8,13.1,32,95,65,1.2,-999,0,-999,-999
20185003,20141101000000,42.632,9.3205,75,1,7.1,23.4,13.5,23,88,55,1.1,-999,0,-999,-999
20185003,20141102000000,42.632,9.3205,75,1,5.5,22.2,13.4,31,93,68,0.9,-999,0.2,-999,-999
20185003,20141103000000,42.632,9.3205,75,1,8.7,21.8,15.9,44,93,66,2.6,-999,0,-999,-999
20185003,20141104000000,42.632,9.3205,75,1,13.7,24.5,20.7,30,63,48,4.7,-999,7.5,-999,-999
20185003,20141105000000,42.632,9.3205,75,1,14.6,18.7,16.6,38,93,80,1.4,-999,2,-999,-999
20185003,20141106000000,42.632,9.3205,75,1,11.9,18.2,13.8,61,94,88,0.7,-999,17.7,-999,-999
20185003,20141107000000,42.632,9.3205,75,1,10.4,18.2,12.7,58,96,87,0.7,-999,0.6,-999,-999
20185003,20141108000000,42.632,9.3205,75,1,6.9,20.7,12.6,43,97,81,0.6,-999,0.2,-999,-999
20185003,20141109000000,42.632,9.3205,75,1,7.2,19.4,14.8,53,95,74,3.6,-999,0.6,-999,-999
20185003,20141110000000,42.632,9.3205,75,1,12.8,20.7,17.3,52,91,74,2,-999,0.2,-999,-999
20185003,20141111000000,42.632,9.3205,75,1,12.5,19.2,15.8,59,93,80,2.8,-999,8.6,-999,-999
20185003,20141112000000,42.632,9.3205,75,1,12.9,18.7,14.6,66,95,89,1.3,-999,29.6,-999,-999
20185003,20141113000000,42.632,9.3205,75,1,10.6,19.1,14.2,57,94,77,2.1,-999,0.2,-999,-999
20185003,20141114000000,42.632,9.3205,75,1,7.1,21.9,14.3,50,94,75,1.2,-999,0,-999,-999
20185003,20141115000000,42.632,9.3205,75,1,12.6,23.7,15.9,43,93,71,2.6,-999,5,-999,-999
20185003,20141116000000,42.632,9.3205,75,1,7.1,18.2,10.1,46,95,82,0.7,-999,0.2,-999,-999
20185003,20141117000000,42.632,9.3205,75,1,5.6,16.4,11.4,56,93,77,2.1,-999,9.8,-999,-999
20185003,20141118000000,42.632,9.3205,75,1,9,18.5,12.3,42,90,68,2.2,-999,0.2,-999,-999
20185003,20141119000000,42.632,9.3205,75,1,6.4,19.5,13.4,42,91,69,1.7,-999,0.2,-999,-999
20185003,20141120000000,42.632,9.3205,75,1,5.5,19.5,11.3,46,97,81,0.8,-999,0.2,-999,-999
20185003,20141121000000,42.632,9.3205,75,1,5.8,19.5,12.4,52,97,83,0.6,-999,0,-999,-999
20185003,20141122000000,42.632,9.3205,75,1,8.3,19.6,14.6,61,97,82,1.2,-999,0.2,-999,-999
20185003,20141123000000,42.632,9.3205,75,1,14.1,21.8,17.7,61,90,77,1.8,-999,0,-999,-999
20185003,20141124000000,42.632,9.3205,75,1,14.4,22.2,17.3,55,92,79,1.1,-999,0,-999,-999
20185003,20141125000000,42.632,9.3205,75,1,12,20.4,15.3,61,95,86,0.2,-999,2.2,-999,-999
20185003,20141126000000,42.632,9.3205,75,1,12.7,17.3,14.8,68,95,89,0.9,-999,2.2,-999,-999
20185003,20141127000000,42.632,9.3205,75,1,10,20.2,15.6,55,96,77,1.6,-999,16.6,-999,-999
20185003,20141128000000,42.632,9.3205,75,1,13.6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
20185003,20141129000000,42.632,9.3205,75,1,14,19,-999,60,95,-999,-999,-999,4,-999,-999
20185003,20141130000000,42.632,9.3205,75,1,16,19.5,-999,50,96,-999,-999,-999,10,-999,-999
20185003,20141203000000,42.632,9.3205,75,1,8.5,17.5,-999,60,92,-999,-999,-999,-999,-999,-999
20185003,20141204000000,42.632,9.3205,75,1,10,17.5,-999,58,95,-999,-999,-999,0,-999,-999
20185003,20141207000000,42.632,9.3205,75,1,6,14,-999,-999,-999,-999,-999,-999,6,-999,-999
20185003,20141210000000,42.632,9.3205,75,1,6,14,-999,-999,-999,-999,-999,-999,0,-999,-999
20185003,20141214000000,42.632,9.3205,75,1,6,17,-999,-999,-999,-999,-999,-999,0,-999,-999
20185003,20141218000000,42.632,9.3205,75,1,6.7,18.4,11,-999,-999,84,-999,-999,-999,-999,-999
20185003,20141219000000,42.632,9.3205,75,1,5.4,17.9,9.8,51,97,85,-999,-999,0,-999,-999
20185003,20141220000000,42.632,9.3205,75,1,6.4,17.6,11.1,63,96,85,-999,-999,0,-999,-999
20185003,20141221000000,42.632,9.3205,75,1,3.8,17.4,9.6,54,97,85,-999,-999,0,-999,-999
20185003,20141222000000,42.632,9.3205,75,1,6.3,16.8,10.5,55,96,84,-999,-999,0,-999,-999
20185003,20141223000000,42.632,9.3205,75,1,7.1,16,11.9,53,92,76,-999,-999,0,-999,-999
20185003,20141224000000,42.632,9.3205,75,1,7.5,15.6,11.1,50,87,72,1.1,-999,0,-999,-999
20185003,20141225000000,42.632,9.3205,75,1,3.3,16.3,8.5,45,96,78,1,-999,0.2,-999,-999
20185003,20141226000000,42.632,9.3205,75,1,3.1,14.3,7.1,39,96,74,0.7,-999,0,-999,-999
20185003,20141227000000,42.632,9.3205,75,1,0,13,7.3,45,86,70,3.2,-999,14.3,-999,-999
20185003,20141228000000,42.632,9.3205,75,1,2.7,10,5.9,51,90,72,1.7,-999,3.6,-999,-999
20185003,20141229000000,42.632,9.3205,75,1,0,10.1,4,21,81,58,1.4,-999,0,-999,-999
20185003,20141230000000,42.632,9.3205,75,1,-1.6,9,4.6,38,80,60,1.6,-999,0,-999,-999
20185003,20141231000000,42.632,9.3205,75,1,-0.1,6.2,3.7,33,85,58,3.2,-999,0,-999,-999
20185003,20150101000000,42.632,9.3205,75,1,-2.3,13.1,6.3,21,80,56,1.8,-999,0,-999,-999
20185003,20150102000000,42.632,9.3205,75,1,1.1,14.2,7.4,47,96,75,1,-999,0,-999,-999
20185003,20150103000000,42.632,9.3205,75,1,3.2,17.2,9.5,51,96,79,1.5,-999,0,-999,-999
20185003,20150104000000,42.632,9.3205,75,1,5,19,11.4,47,93,74,1.9,-999,0,-999,-999
20185003,20150105000000,42.632,9.3205,75,1,1.8,17.3,7.1,20,95,69,1,-999,0.2,-999,-999
20185003,20150106000000,42.632,9.3205,75,1,-0.1,15.9,6.3,43,96,83,0.5,-999,0.2,-999,-999
20185003,20150107000000,42.632,9.3205,75,1,1.2,14.2,7.1,53,96,84,0.6,-999,0.2,-999,-999
20185003,20150114000000,42.632,9.3205,75,1,-999,-999,-999,30,96,-999,-999,-999,0,-999,-999
20185003,20150115000000,42.632,9.3205,75,1,2.6,18,9.2,43,93,77,-999,-999,0,-999,-999
20185003,20150116000000,42.632,9.3205,75,1,5.8,18,12.6,-999,-999,71,-999,-999,0.8,-999,-999
20185003,20150117000000,42.632,9.3205,75,1,7.3,14.3,9.4,43,95,79,-999,-999,0.2,-999,-999
20185003,20150118000000,42.632,9.3205,75,1,-1.1,12.8,4.7,44,97,82,-999,-999,0,-999,-999
20185003,20150119000000,42.632,9.3205,75,1,-1.2,13.2,6.1,-999,-999,76,-999,-999,0.2,-999,-999
20185003,20150120000000,42.632,9.3205,75,1,3.7,12.9,8.3,59,96,83,1.4,-999,2.4,-999,-999
20185003,20150121000000,42.632,9.3205,75,1,2.4,14.6,8.5,56,100,80,1.8,-999,8.5,-999,-999
20185003,20150122000000,42.632,9.3205,75,1,2.5,12.5,7.6,67,99,90,0.6,-999,4.8,-999,-999
20185003,20150123000000,42.632,9.3205,75,1,7.1,13.4,9.7,64,97,85,1.1,-999,0,-999,-999
20185003,20150124000000,42.632,9.3205,75,1,3.4,14.7,7.9,53,98,81,1,-999,0,-999,-999
20185003,20150125000000,42.632,9.3205,75,1,3.4,11,8.5,36,91,61,2.6,-999,0,-999,-999
20185003,20150126000000,42.632,9.3205,75,1,2.1,11.1,6.4,40,89,60,1.8,-999,0,-999,-999
20185003,20150127000000,42.632,9.3205,75,1,-1.4,12.6,5.5,39,94,71,0.8,-999,0.2,-999,-999
20185003,20150128000000,42.632,9.3205,75,1,-1.8,11.9,3.6,25,90,62,1.2,-999,0,-999,-999
20185003,20150129000000,42.632,9.3205,75,1,-2.6,16.2,9.1,35,94,64,3.3,-999,9.8,-999,-999
20185003,20150130000000,42.632,9.3205,75,1,5.1,13.2,9.8,39,95,56,6.6,-999,1.6,-999,-999
20185003,20150131000000,42.632,9.3205,75,1,2.5,13.7,7.2,35,93,72,1.6,-999,1.2,-999,-999
20185003,20150201000000,42.632,9.3205,75,1,3.3,11.5,7.7,43,85,61,3.6,-999,1.6,-999,-999
20185003,20150202000000,42.632,9.3205,75,1,0.2,13.4,5.3,25,94,69,1.6,-999,0,-999,-999
20185003,20150203000000,42.632,9.3205,75,1,-1.3,12.1,7,40,97,72,2.3,-999,26.6,-999,-999
20185003,20150204000000,42.632,9.3205,75,1,5.7,10.7,8.3,62,99,86,2.6,-999,15.5,-999,-999
20185003,20150205000000,42.632,9.3205,75,1,7,12.9,9,57,96,79,2,-999,16,-999,-999
20185003,20150206000000,42.632,9.3205,75,1,4.4,8.2,5.6,79,97,90,1.1,-999,14.8,-999,-999
20185003,20150207000000,42.632,9.3205,75,1,4.7,8.8,6.2,70,97,86,1.7,-999,1.4,-999,-999
20185003,20150208000000,42.632,9.3205,75,1,-0.9,12.5,6.2,53,100,80,2.1,-999,0.2,-999,-999
20185003,20150209000000,42.632,9.3205,75,1,2.2,11.7,5.4,21,94,61,1.8,-999,0,-999,-999
20185003,20150210000000,42.632,9.3205,75,1,-0.5,14.5,5.6,42,100,84,0.9,-999,0.2,-999,-999
20185003,20150211000000,42.632,9.3205,75,1,1.1,15.4,7.9,61,100,86,0.8,-999,0.2,-999,-999
20185003,20150212000000,42.632,9.3205,75,1,1.6,17.5,8.1,37,99,81,1.1,-999,0.2,-999,-999
20185003,20150213000000,42.632,9.3205,75,1,1.3,14.5,7.5,58,99,86,0.8,-999,0,-999,-999
20185003,20150214000000,42.632,9.3205,75,1,3.2,12.9,7.6,56,98,88,1.1,-999,3.2,-999,-999
20185003,20150215000000,42.632,9.3205,75,1,3.4,13.3,9.5,57,98,79,1.9,-999,30.5,-999,-999
20185003,20150216000000,42.632,9.3205,75,1,8.9,12.2,10.3,78,91,87,6.3,-999,143.3,-999,-999
20185003,20150217000000,42.632,9.3205,75,1,9.6,15.8,11.7,52,88,74,2.2,-999,0,-999,-999
20185003,20150218000000,42.632,9.3205,75,1,5.3,12.5,8.1,41,85,66,2.1,-999,0,-999,-999
20185003,20150222000000,42.632,9.3205,75,1,5,11,-999,65,95,-999,-999,-999,0,-999,-999
20185003,20150224000000,42.632,9.3205,75,1,5.5,9.7,7.7,78,96,89,3.5,-999,41.9,-999,-999
20185003,20150225000000,42.632,9.3205,75,1,6.9,12.6,8.7,58,96,85,1.4,-999,3.8,-999,-999
20185003,20150226000000,42.632,9.3205,75,1,5.7,13.9,9.5,49,96,76,1.2,-999,0,-999,-999
20185003,20150227000000,42.632,9.3205,75,1,5.7,13.7,7.6,39,95,80,0.9,-999,0.2,-999,-999
20185003,20150228000000,42.632,9.3205,75,1,1.2,13.6,7.5,55,98,82,0.9,-999,0,-999,-999
20185003,20150301000000,42.632,9.3205,75,1,2.1,19,8.3,56,99,81,0.7,-999,0.2,-999,-999
20185003,20150302000000,42.632,9.3205,75,1,6.5,22.7,18.3,19,90,46,6.2,-999,0,-999,-999
20185003,20150303000000,42.632,9.3205,75,1,10,19.5,13.4,25,89,51,3.6,-999,0,-999,-999
20185003,20150304000000,42.632,9.3205,75,1,4.6,17.2,10.4,59,97,84,1.3,-999,36.5,-999,-999
20185003,20150305000000,42.632,9.3205,75,1,5.5,11.8,7.5,31,97,62,3,-999,0,-999,-999
20185003,20150306000000,42.632,9.3205,75,1,2,13.3,8.3,22,84,47,2,-999,0,-999,-999
20185003,20150307000000,42.632,9.3205,75,1,3.1,14.1,8.9,24,79,48,2.3,-999,0,-999,-999
20185003,20150308000000,42.632,9.3205,75,1,3.5,13.4,8.8,27,85,54,2.1,-999,0,-999,-999
20185003,20150309000000,42.632,9.3205,75,1,3.1,13.5,7.6,36,91,66,1.9,-999,0,-999,-999
20185003,20150310000000,42.632,9.3205,75,1,0.4,14.6,7.1,51,99,80,1.2,-999,0.2,-999,-999
20185003,20150311000000,42.632,9.3205,75,1,1.6,16,8.4,49,100,84,1.1,-999,0.2,-999,-999
20185003,20150312000000,42.632,9.3205,75,1,5.2,14.4,9.6,25,98,61,2,-999,0,-999,-999
20185003,20150313000000,42.632,9.3205,75,1,0.7,15.7,9.5,37,94,66,1.5,-999,0.2,-999,-999
20185003,20150314000000,42.632,9.3205,75,1,6,16,10.7,51,95,76,2.1,-999,11.9,-999,-999
20185003,20150315000000,42.632,9.3205,75,1,8.9,12.6,9.8,70,97,86,5.9,-999,84,-999,-999
20185003,20150316000000,42.632,9.3205,75,1,4.3,13,10.3,80,98,91,4.9,-999,93.7,-999,-999
20185003,20150317000000,42.632,9.3205,75,1,11.5,13,12.1,85,94,90,4.7,-999,39.3,-999,-999
20185003,20150318000000,42.632,9.3205,75,1,6.9,18.3,12,47,98,78,1.2,-999,0.2,-999,-999
20185003,20150319000000,42.632,9.3205,75,1,5.9,18.7,13.5,45,98,67,2.9,-999,0,-999,-999
20185003,20150320000000,42.632,9.3205,75,1,12.3,16.5,14.4,45,77,60,6.7,-999,0,-999,-999
20185003,20150321000000,42.632,9.3205,75,1,12.1,14.5,13,40,80,63,5.6,-999,0,-999,-999
20185003,20150322000000,42.632,9.3205,75,1,11.2,13.8,11.9,65,90,79,3.6,-999,0.2,-999,-999
20185003,20150323000000,42.632,9.3205,75,1,9.9,17,13.5,49,78,65,3.1,-999,0,-999,-999
20185003,20150324000000,42.632,9.3205,75,1,11.7,15.8,13.7,60,83,71,5.9,-999,20,-999,-999
20185003,20150325000000,42.632,9.3205,75,1,11.1,12.5,12,78,97,91,2.7,-999,36.5,-999,-999
20185003,20150326000000,42.632,9.3205,75,1,10.4,14.5,11.4,62,97,88,1,-999,0,-999,-999
20185003,20150327000000,42.632,9.3205,75,1,6.1,17.3,11,46,99,80,1.7,-999,0.2,-999,-999
20185003,20150328000000,42.632,9.3205,75,1,3.9,18.5,10.6,16,98,69,1.4,-999,0,-999,-999
20185003,20150329000000,42.632,9.3205,75,1,3.7,20.8,11.6,23,90,67,1.2,-999,0,-999,-999
20185003,20150330000000,42.632,9.3205,75,1,8.7,21.9,17.8,38,86,51,6.9,-999,0,-999,-999
20185003,20150331000000,42.632,9.3205,75,1,8.3,23.3,17.7,28,91,53,4.5,-999,0,-999,-999
20185003,20150401000000,42.632,9.3205,75,1,11.8,19.1,14.4,28,83,55,3.1,-999,0,-999,-999
20185003,20150402000000,42.632,9.3205,75,1,3.4,18.8,10.7,28,97,76,1.7,-999,0.4,-999,-999
20185003,20150403000000,42.632,9.3205,75,1,5.7,20,12.5,38,99,78,1.9,-999,0,-999,-999
20185003,20150404000000,42.632,9.3205,75,1,8,17,11.4,59,97,87,1.5,-999,3,-999,-999
20185003,20150405000000,42.632,9.3205,75,1,9.3,12.2,10.2,46,95,68,3.1,-999,2.2,-999,-999
20185003,20150406000000,42.632,9.3205,75,1,5.3,13.3,8.8,30,79,52,2.4,-999,0.2,-999,-999
20185003,20150407000000,42.632,9.3205,75,1,0.5,13.4,8.2,26,91,52,2.3,-999,0,-999,-999
20185003,20150408000000,42.632,9.3205,75,1,0.4,16,9,30,95,68,2,-999,0.2,-999,-999
20185003,20150409000000,42.632,9.3205,75,1,0.8,16.7,9.2,47,97,77,1.5,-999,0.2,-999,-999
20185003,20150410000000,42.632,9.3205,75,1,2.9,17.9,10.5,43,100,78,1.4,-999,0.2,-999,-999
20185003,20150411000000,42.632,9.3205,75,1,4.2,19,11.9,46,96,75,0.7,-999,0.2,-999,-999
20185003,20150412000000,42.632,9.3205,75,1,5.5,22.2,13.5,27,99,67,2.1,-999,0.2,-999,-999
20185003,20150413000000,42.632,9.3205,75,1,5.7,19.8,12.6,53,99,83,1.6,-999,0.2,-999,-999
20185003,20150414000000,42.632,9.3205,75,1,5.7,20.7,12.9,40,100,76,1.4,-999,0.2,-999,-999
20185003,20150415000000,42.632,9.3205,75,1,6,21.6,13.3,37,99,80,1.3,-999,0.2,-999,-999
20185003,20150416000000,42.632,9.3205,75,1,6.9,23.2,16.2,31,98,68,1.6,-999,0,-999,-999
20185003,20150417000000,42.632,9.3205,75,1,15,20.3,16.7,45,96,73,3,-999,0.2,-999,-999
20185003,20150418000000,42.632,9.3205,75,1,8.9,22.4,15.5,46,97,72,1.9,-999,0,-999,-999
20185003,20150419000000,42.632,9.3205,75,1,10.5,17.9,14.9,51,94,66,2.7,-999,0,-999,-999
20185003,20150420000000,42.632,9.3205,75,1,8.2,18.9,12.7,32,92,64,1.6,-999,0.2,-999,-999
20185003,20150421000000,42.632,9.3205,75,1,2.4,23.9,12.7,18,94,67,1.6,-999,0,-999,-999
20185003,20150422000000,42.632,9.3205,75,1,4.7,23.1,14,18,94,61,1.2,-999,0,-999,-999
20185003,20150423000000,42.632,9.3205,75,1,7,21,14.1,35,96,65,1,-999,0.2,-999,-999
20185003,20150424000000,42.632,9.3205,75,1,6.1,20.3,13.5,52,99,80,1.5,-999,0.2,-999,-999
20185003,20150425000000,42.632,9.3205,75,1,8.4,20.9,14.8,59,99,84,1.5,-999,0,-999,-999
20185003,20150426000000,42.632,9.3205,75,1,12.3,19.8,16.7,62,95,78,3.1,-999,0.2,-999,-999
20185003,20150427000000,42.632,9.3205,75,1,12.6,22.1,15.5,56,97,83,1.8,-999,9.7,-999,-999
20185003,20150428000000,42.632,9.3205,75,1,10.5,18.1,13.9,66,98,84,2.4,-999,0.2,-999,-999
20185003,20150429000000,42.632,9.3205,75,1,7.5,19.7,12.8,60,98,84,0.9,-999,0,-999,-999
20185003,20150430000000,42.632,9.3205,75,1,7,22.3,15,26,99,64,2.3,-999,0.2,-999,-999
20185003,20150501000000,42.632,9.3205,75,1,8,23.2,16.7,36,90,65,1.7,-999,0.8,-999,-999
20185003,20150502000000,42.632,9.3205,75,1,12.5,24,18,50,95,74,1.6,-999,0,-999,-999
20185003,20150503000000,42.632,9.3205,75,1,11.9,24.4,17.7,55,96,78,1.4,-999,0.2,-999,-999
20185003,20150504000000,42.632,9.3205,75,1,12.8,27.3,21.1,34,99,67,2.4,-999,0,-999,-999
20185003,20150505000000,42.632,9.3205,75,1,16.9,28.3,21.7,42,94,65,2,-999,0,-999,-999
20185003,20150506000000,42.632,9.3205,75,1,15.2,27,18.1,49,99,81,1.9,-999,0.2,-999,-999
20185003,20150507000000,42.632,9.3205,75,1,8.5,23.5,16.1,40,97,73,2.2,-999,0.2,-999,-999
20185003,20150508000000,42.632,9.3205,75,1,7.4,22.9,15.1,32,99,75,1.6,-999,0.2,-999,-999
20185003,20150509000000,42.632,9.3205,75,1,9.9,22.9,16.3,54,96,77,1.7,-999,0.2,-999,-999
20185003,20150510000000,42.632,9.3205,75,1,9.9,29.1,18.4,24,96,72,1.6,-999,0,-999,-999
20185003,20150511000000,42.632,9.3205,75,1,9.7,26.6,18,34,97,67,1.4,-999,0.2,-999,-999
20185003,20150512000000,42.632,9.3205,75,1,9.5,25.9,18.2,33,94,64,1.4,-999,0,-999,-999
20185003,20150513000000,42.632,9.3205,75,1,9,26,18.1,29,94,63,1.5,-999,0,-999,-999
20185003,20150514000000,42.632,9.3205,75,1,12.3,26.7,19.5,41,92,71,1.8,-999,0,-999,-999
20185003,20150515000000,42.632,9.3205,75,1,15.8,22.4,17.8,30,88,62,3.9,-999,0,-999,-999
20185003,20150516000000,42.632,9.3205,75,1,9,22.9,16.7,38,90,67,2.1,-999,0.2,-999,-999
20185003,20150517000000,42.632,9.3205,75,1,11.5,26.6,19.4,42,94,68,1.6,-999,0,-999,-999
20185003,20150518000000,42.632,9.3205,75,1,12.5,26.9,19.3,45,96,72,1.7,-999,0.2,-999,-999
20185003,20150519000000,42.632,9.3205,75,1,9.7,25,18.2,41,96,73,1.9,-999,0,-999,-999
20185003,20150520000000,42.632,9.3205,75,1,14.5,21.5,16.8,50,93,70,2.2,-999,0,-999,-999
20185003,20150521000000,42.632,9.3205,75,1,6.3,19.6,13.1,38,90,68,2.3,-999,0.8,-999,-999
20185003,20150522000000,42.632,9.3205,75,1,8.7,20.3,14.8,43,97,71,2,-999,1.2,-999,-999
20185003,20150523000000,42.632,9.3205,75,1,12,20.9,16,46,94,74,1.9,-999,1,-999,-999
20185003,20150524000000,42.632,9.3205,75,1,13.8,22.5,16.7,36,96,67,1.7,-999,0,-999,-999
20185003,20150525000000,42.632,9.3205,75,1,8.7,21.6,16.4,53,96,75,2.2,-999,0.2,-999,-999
20185003,20150526000000,42.632,9.3205,75,1,12.4,21.4,16.6,49,95,78,1.4,-999,1.6,-999,-999
20185003,20150527000000,42.632,9.3205,75,1,11.3,22.6,16.7,45,97,74,1.7,-999,0.2,-999,-999
20185003,20150528000000,42.632,9.3205,75,1,9.8,23.8,17.4,38,95,73,2,-999,0,-999,-999
20185003,20150529000000,42.632,9.3205,75,1,10.5,23.1,17.6,42,97,73,2.1,-999,0.2,-999,-999
20185003,20150530000000,42.632,9.3205,75,1,10,24.2,17.9,33,96,65,2.1,-999,0,-999,-999
20185003,20150531000000,42.632,9.3205,75,1,11.1,24.9,18.3,44,97,77,2,-999,0.2,-999,-999
20185003,20150601000000,42.632,9.3205,75,1,11.5,23.9,18.5,55,99,79,1.8,-999,0.2,-999,-999
20185003,20150602000000,42.632,9.3205,75,1,11.3,25.5,18.8,40,97,70,1.9,-999,0,-999,-999
20185003,20150603000000,42.632,9.3205,75,1,11.3,25.5,19.4,38,94,71,2,-999,0.2,-999,-999
20185003,20150604000000,42.632,9.3205,75,1,11.2,26.7,20.4,36,97,70,1.8,-999,0,-999,-999
20185003,20150605000000,42.632,9.3205,75,1,14.9,29.6,22.7,38,95,72,1.9,-999,0.2,-999,-999
