20281001,20140203000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.1,-999,-999,-999,-999
20281001,20140204000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,1.9,-999,-999,-999,-999
20281001,20140205000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,6.6,-999,-999,-999,-999
20281001,20140206000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,6.1,-999,-999,-999,-999
20281001,20140207000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,10.3,-999,-999,-999,-999
20281001,20140208000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,6.4,-999,-999,-999,-999
20281001,20140209000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,10.7,-999,-999,-999,-999
20281001,20140210000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,7,-999,-999,-999,-999
20281001,20140211000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.3,-999,-999,-999,-999
20281001,20140212000000,42.798333,9.488667,111,2,-999,15.5,-999,-999,-999,-999,2.3,-999,0,-999,-999
20281001,20140213000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.2,-999,-999,-999,-999
20281001,20140214000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,8.8,-999,-999,-999,-999
20281001,20140215000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,7.1,-999,-999,-999,-999
20281001,20140216000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.8,-999,-999,-999,-999
20281001,20140217000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.1,-999,-999,-999,-999
20281001,20140218000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,7.7,-999,-999,-999,-999
20281001,20140219000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.4,-999,-999,-999,-999
20281001,20140220000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4,-999,-999,-999,-999
20281001,20140221000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.6,-999,-999,-999,-999
20281001,20140222000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.2,-999,-999,-999,-999
20281001,20140223000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2,-999,-999,-999,-999
20281001,20140224000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.3,-999,-999,-999,-999
20281001,20140225000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.5,-999,-999,-999,-999
20281001,20140226000000,42.798333,9.488667,111,2,8.5,-999,-999,-999,-999,-999,6.3,-999,-999,-999,-999
20281001,20140227000000,42.798333,9.488667,111,2,9.5,-999,-999,-999,-999,-999,6.9,-999,-999,-999,-999
20281001,20140228000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,7.2,-999,-999,-999,-999
20281001,20140301000000,42.798333,9.488667,111,2,8,12.5,-999,-999,-999,-999,5,-999,-999,-999,-999
20281001,20140302000000,42.798333,9.488667,111,2,7,-999,-999,-999,-999,-999,2.8,-999,-999,-999,-999
20281001,20140303000000,42.798333,9.488667,111,2,6,-999,-999,-999,-999,-999,9.2,-999,-999,-999,-999
20281001,20140304000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,9.9,-999,-999,-999,-999
20281001,20140305000000,42.798333,9.488667,111,2,7.5,-999,-999,-999,-999,-999,6.9,-999,-999,-999,-999
20281001,20140306000000,42.798333,9.488667,111,2,9.2,-999,-999,-999,-999,-999,7.2,-999,-999,-999,-999
20281001,20140307000000,42.798333,9.488667,111,2,11.5,-999,-999,-999,-999,-999,4.6,-999,-999,-999,-999
20281001,20140308000000,42.798333,9.488667,111,2,11,-999,-999,-999,-999,-999,4.3,-999,-999,-999,-999
20281001,20140309000000,42.798333,9.488667,111,2,9.6,-999,-999,-999,-999,-999,4.9,-999,-999,-999,-999
20281001,20140310000000,42.798333,9.488667,111,2,11.5,-999,-999,-999,-999,-999,8.3,-999,-999,-999,-999
20281001,20140311000000,42.798333,9.488667,111,2,9.5,-999,-999,-999,-999,-999,6,-999,-999,-999,-999
20281001,20140312000000,42.798333,9.488667,111,2,9,-999,-999,-999,-999,-999,2.9,-999,-999,-999,-999
20281001,20140313000000,42.798333,9.488667,111,2,11,16.5,-999,-999,-999,-999,1.7,-999,-999,-999,-999
20281001,20140314000000,42.798333,9.488667,111,2,10.5,-999,-999,-999,-999,-999,3,-999,-999,-999,-999
20281001,20140315000000,42.798333,9.488667,111,2,10.5,-999,-999,-999,-999,-999,2.3,-999,-999,-999,-999
20281001,20140316000000,42.798333,9.488667,111,2,9.9,-999,-999,-999,-999,-999,2.9,-999,-999,-999,-999
20281001,20140317000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.6,-999,-999,-999,-999
20281001,20140318000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4,-999,-999,-999,-999
20281001,20140319000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.3,-999,-999,-999,-999
20281001,20140320000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,6.9,-999,-999,-999,-999
20281001,20140321000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.6,-999,-999,-999,-999
20281001,20140322000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.4,-999,-999,-999,-999
20281001,20140323000000,42.798333,9.488667,111,2,10.8,15.5,-999,-999,-999,-999,9.5,-999,0.4,-999,-999
20281001,20140324000000,42.798333,9.488667,111,2,-999,14.3,-999,-999,-999,-999,10.2,-999,0.2,-999,-999
20281001,20140325000000,42.798333,9.488667,111,2,9.3,-999,-999,-999,-999,-999,6,-999,-999,-999,-999
20281001,20140326000000,42.798333,9.488667,111,2,8.5,-999,-999,-999,-999,-999,6.5,-999,-999,-999,-999
20281001,20140327000000,42.798333,9.488667,111,2,9,14.5,-999,-999,-999,-999,9.6,-999,1.7,-999,-999
20281001,20140328000000,42.798333,9.488667,111,2,8,-999,-999,-999,-999,-999,3.2,-999,-999,-999,-999
20281001,20140329000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.6,-999,-999,-999,-999
20281001,20140330000000,42.798333,9.488667,111,2,11,16.5,-999,-999,-999,-999,6.3,-999,0,-999,-999
20281001,20140331000000,42.798333,9.488667,111,2,10,-999,-999,-999,-999,-999,2.3,-999,-999,-999,-999
20281001,20140401000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.6,-999,-999,-999,-999
20281001,20140402000000,42.798333,9.488667,111,2,11.4,-999,-999,-999,-999,-999,9.7,-999,-999,-999,-999
20281001,20140403000000,42.798333,9.488667,111,2,11.5,-999,-999,-999,-999,-999,11.1,-999,-999,-999,-999
20281001,20140404000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.6,-999,-999,-999,-999
20281001,20140405000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.8,-999,-999,-999,-999
20281001,20140406000000,42.798333,9.488667,111,2,12.1,-999,-999,-999,-999,-999,3.2,-999,-999,-999,-999
20281001,20140407000000,42.798333,9.488667,111,2,15,21.5,-999,-999,-999,-999,1.7,-999,0,-999,-999
20281001,20140408000000,42.798333,9.488667,111,2,14,-999,-999,-999,-999,-999,3.3,-999,-999,-999,-999
20281001,20140409000000,42.798333,9.488667,111,2,12,-999,-999,-999,-999,-999,3.6,-999,-999,-999,-999
20281001,20140410000000,42.798333,9.488667,111,2,12.1,-999,-999,-999,-999,-999,1.9,-999,-999,-999,-999
20281001,20140411000000,42.798333,9.488667,111,2,11.5,-999,-999,-999,-999,-999,1.7,-999,-999,-999,-999
20281001,20140412000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.2,-999,-999,-999,-999
20281001,20140413000000,42.798333,9.488667,111,2,13.5,16.8,-999,-999,-999,-999,2,-999,0.1,-999,-999
20281001,20140414000000,42.798333,9.488667,111,2,12,-999,-999,-999,-999,-999,3,-999,-999,-999,-999
20281001,20140415000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4,-999,-999,-999,-999
20281001,20140416000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.2,-999,-999,-999,-999
20281001,20140417000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.3,-999,-999,-999,-999
20281001,20140418000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.4,-999,-999,-999,-999
20281001,20140419000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.4,-999,-999,-999,-999
20281001,20140420000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,6,-999,-999,-999,-999
20281001,20140421000000,42.798333,9.488667,111,2,13.5,-999,-999,-999,-999,-999,3.3,-999,-999,-999,-999
20281001,20140422000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.9,-999,-999,-999,-999
20281001,20140423000000,42.798333,9.488667,111,2,12.8,-999,-999,-999,-999,-999,3.3,-999,-999,-999,-999
20281001,20140424000000,42.798333,9.488667,111,2,15.5,22.4,-999,-999,-999,-999,5.1,-999,0,-999,-999
20281001,20140425000000,42.798333,9.488667,111,2,14,-999,-999,-999,-999,-999,3.3,-999,-999,-999,-999
20281001,20140426000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.3,-999,-999,-999,-999
20281001,20140427000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.6,-999,-999,-999,-999
20281001,20140428000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,7.5,-999,-999,-999,-999
20281001,20140429000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.5,-999,-999,-999,-999
20281001,20140430000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,6.6,-999,-999,-999,-999
20281001,20140501000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3,-999,-999,-999,-999
20281001,20140502000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.4,-999,-999,-999,-999
20281001,20140503000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,6.3,-999,-999,-999,-999
20281001,20140504000000,42.798333,9.488667,111,2,10.6,-999,-999,-999,-999,-999,3.3,-999,-999,-999,-999
20281001,20140505000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.6,-999,-999,-999,-999
20281001,20140506000000,42.798333,9.488667,111,2,16,-999,-999,-999,-999,-999,2.9,-999,-999,-999,-999
20281001,20140507000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.5,-999,-999,-999,-999
20281001,20140508000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.6,-999,-999,-999,-999
20281001,20140509000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.1,-999,-999,-999,-999
20281001,20140510000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3,-999,-999,-999,-999
20281001,20140511000000,42.798333,9.488667,111,2,15,-999,-999,-999,-999,-999,11.4,-999,-999,-999,-999
20281001,20140512000000,42.798333,9.488667,111,2,10,-999,-999,-999,-999,-999,7.6,-999,-999,-999,-999
20281001,20140513000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,10.2,-999,-999,-999,-999
20281001,20140514000000,42.798333,9.488667,111,2,9.8,-999,-999,-999,-999,-999,7.3,-999,-999,-999,-999
20281001,20140515000000,42.798333,9.488667,111,2,14,-999,-999,-999,-999,-999,5.9,-999,-999,-999,-999
20281001,20140516000000,42.798333,9.488667,111,2,16.1,-999,-999,-999,-999,-999,7.2,-999,-999,-999,-999
20281001,20140517000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.6,-999,-999,-999,-999
20281001,20140518000000,42.798333,9.488667,111,2,13.9,-999,-999,-999,-999,-999,9.8,-999,-999,-999,-999
20281001,20140519000000,42.798333,9.488667,111,2,15,-999,-999,-999,-999,-999,11.5,-999,-999,-999,-999
20281001,20140520000000,42.798333,9.488667,111,2,11.5,-999,-999,-999,-999,-999,7.1,-999,-999,-999,-999
20281001,20140521000000,42.798333,9.488667,111,3,10.5,23,-999,-999,-999,-999,12.6,-999,0,-999,-999
20281001,20140522000000,42.798333,9.488667,111,2,14.5,-999,-999,-999,-999,-999,9.2,-999,0,-999,-999
20281001,20140523000000,42.798333,9.488667,111,2,14,-999,-999,-999,-999,-999,2.5,-999,-999,-999,-999
20281001,20140524000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.1,-999,-999,-999,-999
20281001,20140525000000,42.798333,9.488667,111,2,14.5,-999,-999,-999,-999,-999,2.4,-999,0.1,-999,-999
20281001,20140526000000,42.798333,9.488667,111,2,16,-999,-999,-999,-999,-999,2.9,-999,0,-999,-999
20281001,20140527000000,42.798333,9.488667,111,2,15,-999,-999,-999,-999,-999,7.3,-999,-999,-999,-999
20281001,20140528000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.2,-999,-999,-999,-999
20281001,20140529000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.1,-999,-999,-999,-999
20281001,20140530000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.1,-999,-999,-999,-999
20281001,20140531000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.6,-999,-999,-999,-999
20281001,20140601000000,42.798333,9.488667,111,2,15,-999,-999,-999,-999,-999,4,-999,0,-999,-999
20281001,20140602000000,42.798333,9.488667,111,2,15.5,-999,-999,-999,-999,-999,3,-999,0,-999,-999
20281001,20140603000000,42.798333,9.488667,111,2,16.5,-999,-999,-999,-999,-999,3,-999,-999,-999,-999
20281001,20140604000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.6,-999,-999,-999,-999
20281001,20140605000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.3,-999,-999,-999,-999
20281001,20140606000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,7.1,-999,-999,-999,-999
20281001,20140607000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.3,-999,-999,-999,-999
20281001,20140608000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.8,-999,-999,-999,-999
20281001,20140609000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.7,-999,-999,-999,-999
20281001,20140610000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.1,-999,-999,-999,-999
20281001,20140611000000,42.798333,9.488667,111,2,22,-999,-999,-999,-999,-999,1.7,-999,-999,-999,-999
20281001,20140612000000,42.798333,9.488667,111,2,25.5,-999,-999,-999,-999,-999,2.5,-999,0,-999,-999
20281001,20140613000000,42.798333,9.488667,111,2,17,-999,-999,-999,-999,-999,2.9,-999,-999,-999,-999
20281001,20140614000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4,-999,-999,-999,-999
20281001,20140615000000,42.798333,9.488667,111,2,11.5,-999,-999,-999,-999,-999,4.2,-999,17.5,-999,-999
20281001,20140616000000,42.798333,9.488667,111,2,16,22,-999,-999,-999,-999,5.5,-999,0.1,-999,-999
20281001,20140617000000,42.798333,9.488667,111,2,16.5,-999,-999,-999,-999,-999,4.6,-999,-999,-999,-999
20281001,20140618000000,42.798333,9.488667,111,2,18,20.2,-999,-999,-999,-999,2.9,-999,0.5,-999,-999
20281001,20140619000000,42.798333,9.488667,111,2,19,27.5,-999,-999,-999,-999,2,-999,0,-999,-999
20281001,20140620000000,42.798333,9.488667,111,3,19,27,-999,-999,-999,-999,2.4,-999,0,-999,-999
20281001,20140621000000,42.798333,9.488667,111,3,19,25.2,-999,-999,-999,-999,3.3,-999,0.1,-999,-999
20281001,20140622000000,42.798333,9.488667,111,2,19.4,25,-999,-999,-999,-999,4.2,-999,0,-999,-999
20281001,20140623000000,42.798333,9.488667,111,3,22.5,25.2,-999,-999,-999,-999,9,-999,0.2,-999,-999
20281001,20140624000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,8,-999,-999,-999,-999
20281001,20140625000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.7,-999,-999,-999,-999
20281001,20140626000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.5,-999,-999,-999,-999
20281001,20140627000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.3,-999,-999,-999,-999
20281001,20140628000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,6.3,-999,-999,-999,-999
20281001,20140629000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,7.6,-999,-999,-999,-999
20281001,20140630000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.9,-999,-999,-999,-999
20281001,20140701000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.5,-999,-999,-999,-999
20281001,20140702000000,42.798333,9.488667,111,2,18.6,24.7,-999,-999,-999,-999,6.6,-999,0,-999,-999
20281001,20140703000000,42.798333,9.488667,111,2,19,25,-999,-999,-999,-999,7.5,-999,0,-999,-999
20281001,20140704000000,42.798333,9.488667,111,2,19.5,-999,-999,-999,-999,-999,7,-999,-999,-999,-999
20281001,20140705000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.2,-999,-999,-999,-999
20281001,20140706000000,42.798333,9.488667,111,2,20.5,28.2,-999,-999,-999,-999,4.3,-999,0,-999,-999
20281001,20140707000000,42.798333,9.488667,111,2,20.5,26.5,-999,-999,-999,-999,7.2,-999,13.5,-999,-999
20281001,20140708000000,42.798333,9.488667,111,2,17,-999,-999,-999,-999,-999,7.5,-999,-999,-999,-999
20281001,20140709000000,42.798333,9.488667,111,2,17,23.5,-999,-999,-999,-999,8.2,-999,2.6,-999,-999
20281001,20140710000000,42.798333,9.488667,111,2,20.6,24.1,-999,-999,-999,-999,2.8,-999,0,-999,-999
20281001,20140711000000,42.798333,9.488667,111,2,22,-999,-999,-999,-999,-999,2,-999,-999,-999,-999
20281001,20140712000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,3.3,-999,-999,-999,-999
20281001,20140713000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.1,-999,-999,-999,-999
20281001,20140714000000,42.798333,9.488667,111,2,20,-999,-999,-999,-999,-999,3.5,-999,-999,-999,-999
20281001,20140715000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.3,-999,-999,-999,-999
20281001,20140716000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.7,-999,-999,-999,-999
20281001,20140717000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.2,-999,-999,-999,-999
20281001,20140718000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.7,-999,-999,-999,-999
20281001,20140719000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4,-999,-999,-999,-999
20281001,20140720000000,42.798333,9.488667,111,2,23,-999,-999,-999,-999,-999,8.4,-999,-999,-999,-999
20281001,20140721000000,42.798333,9.488667,111,2,20.2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
20281001,20140723000000,42.798333,9.488667,111,2,16,27,-999,-999,-999,-999,1.9,-999,0,-999,-999
20281001,20140724000000,42.798333,9.488667,111,2,19.5,-999,-999,-999,-999,-999,3.2,-999,-999,-999,-999
20281001,20140725000000,42.798333,9.488667,111,2,21.5,-999,-999,-999,-999,-999,6.2,-999,-999,-999,-999
20281001,20140726000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.2,-999,-999,-999,-999
20281001,20140727000000,42.798333,9.488667,111,2,20.5,28.5,-999,-999,-999,-999,3.3,-999,0,-999,-999
20281001,20140728000000,42.798333,9.488667,111,2,21.5,30.5,-999,-999,-999,-999,5.3,-999,0,-999,-999
20281001,20140729000000,42.798333,9.488667,111,2,24,-999,-999,-999,-999,-999,5.5,-999,-999,-999,-999
20281001,20140730000000,42.798333,9.488667,111,2,16,24.2,-999,-999,-999,-999,4,-999,2.8,-999,-999
20281001,20140731000000,42.798333,9.488667,111,2,16.5,-999,-999,-999,-999,-999,4.2,-999,-999,-999,-999
20281001,20140801000000,42.798333,9.488667,111,2,19,-999,-999,-999,-999,-999,3,-999,-999,-999,-999
20281001,20140802000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.7,-999,-999,-999,-999
20281001,20140803000000,42.798333,9.488667,111,2,21,26.2,-999,-999,-999,-999,2.5,-999,1.4,-999,-999
20281001,20140804000000,42.798333,9.488667,111,2,19,26,-999,-999,-999,-999,1.9,-999,0,-999,-999
20281001,20140805000000,42.798333,9.488667,111,2,21.5,-999,-999,-999,-999,-999,2.6,-999,-999,-999,-999
20281001,20140806000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2,-999,-999,-999,-999
20281001,20140807000000,42.798333,9.488667,111,2,21.5,-999,-999,-999,-999,-999,2.5,-999,-999,-999,-999
20281001,20140808000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,1.9,-999,-999,-999,-999
20281001,20140809000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.8,-999,-999,-999,-999
20281001,20140810000000,42.798333,9.488667,111,2,22,26.6,-999,-999,-999,-999,9.9,-999,0,-999,-999
20281001,20140811000000,42.798333,9.488667,111,2,22.3,-999,-999,-999,-999,-999,6.4,-999,-999,-999,-999
20281001,20140812000000,42.798333,9.488667,111,2,22.5,-999,-999,-999,-999,-999,5,-999,-999,-999,-999
20281001,20140813000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.6,-999,-999,-999,-999
20281001,20140814000000,42.798333,9.488667,111,2,21,-999,-999,-999,-999,-999,5.5,-999,-999,-999,-999
20281001,20140815000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,8.4,-999,-999,-999,-999
20281001,20140816000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.4,-999,-999,-999,-999
20281001,20140817000000,42.798333,9.488667,111,2,19.5,25,-999,-999,-999,-999,2.6,-999,0,-999,-999
20281001,20140818000000,42.798333,9.488667,111,2,19.5,-999,-999,-999,-999,-999,4.1,-999,-999,-999,-999
20281001,20140819000000,42.798333,9.488667,111,2,20.5,-999,-999,-999,-999,-999,6.5,-999,-999,-999,-999
20281001,20140820000000,42.798333,9.488667,111,2,20,-999,-999,-999,-999,-999,2.8,-999,-999,-999,-999
20281001,20140821000000,42.798333,9.488667,111,2,21,-999,-999,-999,-999,-999,2.9,-999,-999,-999,-999
20281001,20140822000000,42.798333,9.488667,111,2,22.5,-999,-999,-999,-999,-999,3.5,-999,0,-999,-999
20281001,20140823000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,6.1,-999,-999,-999,-999
20281001,20140824000000,42.798333,9.488667,111,2,19.8,-999,-999,-999,-999,-999,3,-999,-999,-999,-999
20281001,20140825000000,42.798333,9.488667,111,2,19,-999,-999,-999,-999,-999,4,-999,-999,-999,-999
20281001,20140826000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,5.2,-999,-999,-999,-999
20281001,20140827000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,7.8,-999,-999,-999,-999
20281001,20140828000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,4.7,-999,-999,-999,-999
20281001,20140829000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,2.1,-999,-999,-999,-999
20281001,20140830000000,42.798333,9.488667,111,2,-999,-999,-999,-999,-999,-999,1.7,-999,-999,-999,-999
20281001,20140831000000,42.798333,9.488667,111,2,20.6,-999,-999,-999,-999,-999,2.3,-999,-999,-999,-999
