7675,20140327020000,43.38317,6.38617,82,0,277.75,276.05,89,0,0,99760,100770,-999,-999
7675,20140327030000,43.38317,6.38617,82,0,281.05,276.55,73,270,2.1,99720,100710,-999,-999
7675,20140327040000,43.38317,6.38617,82,0,280.85,276.55,74,270,2.6,99720,100720,-999,-999
7675,20140327050000,43.38317,6.38617,82,0,281.05,276.15,71,280,2.6,99680,100670,-999,-999
7675,20140327060000,43.38317,6.38617,82,1,280.95,276.25,72,300,2.6,99720,100710,0,-999
7675,20140327070000,43.38317,6.38617,82,0,281.25,276.35,71,280,2.6,99720,100710,-999,-999
7675,20140327080000,43.38317,6.38617,82,1,282.75,276.25,64,300,2.6,99720,100710,-999,-999
7675,20140327090000,43.38317,6.38617,82,1,284.45,275.75,55,300,2.1,99740,100720,-999,-999
7675,20140327100000,43.38317,6.38617,82,1,285.45,275.85,52,310,3.1,99730,100710,-999,-999
7675,20140327110000,43.38317,6.38617,82,1,287.25,276.05,47,330,2.1,99730,100700,-999,-999
7675,20140327120000,43.38317,6.38617,82,0,289.15,274.45,37,310,2.6,99710,100680,-999,-999
7675,20140327130000,43.38317,6.38617,82,1,289.55,274.05,35,270,2.1,99670,100640,-999,-999
7675,20140327140000,43.38317,6.38617,82,1,290.15,272.45,30,200,2.1,99660,100620,-999,-999
7675,20140327150000,43.38317,6.38617,82,1,289.45,275.05,38,280,4.1,99660,100630,-999,-999
7675,20140327160000,43.38317,6.38617,82,1,289.15,277.25,45,270,3.1,99680,100650,-999,-999
7675,20140327170000,43.38317,6.38617,82,1,288.75,274.85,39,280,2.6,99730,100700,-999,-999
7675,20140327180000,43.38317,6.38617,82,1,286.65,275.55,47,320,1.5,99810,100790,-999,-999
7675,20140327190000,43.38317,6.38617,82,0,285.15,275.35,51,290,2.6,99900,100880,-999,-999
7675,20140327200000,43.38317,6.38617,82,0,282.55,275.45,61,280,2.6,99990,100980,-999,-999
7675,20140327210000,43.38317,6.38617,82,0,280.55,274.65,66,0,0,100040,101040,-999,-999
7675,20140327220000,43.38317,6.38617,82,0,280.05,274.35,67,280,0.5,100120,101120,-999,-999
7675,20140327230000,43.38317,6.38617,82,0,278.55,274.05,73,10,1,100160,101170,-999,-999
7675,20140328000000,43.38317,6.38617,82,0,277.95,274.45,78,0,0,100210,101220,-999,-999
7675,20140328010000,43.38317,6.38617,82,0,275.95,273.55,84,110,1,100250,101270,-999,-999
7675,20140328020000,43.38317,6.38617,82,0,275.95,273.35,83,150,1,100260,101280,-999,-999
7675,20140328030000,43.38317,6.38617,82,0,275.05,273.15,87,0,0,100290,101310,-999,-999
7675,20140328040000,43.38317,6.38617,82,0,274.85,273.65,92,180,1,100340,101360,-999,-999
7675,20140328050000,43.38317,6.38617,82,0,274.15,272.95,92,320,0.5,100370,101400,-999,-999
7675,20140328060000,43.38317,6.38617,82,1,274.55,273.05,90,0,0,100450,101480,0,-999
7675,20140328070000,43.38317,6.38617,82,1,277.95,274.65,79,0,0,100510,101520,-999,-999
7675,20140328080000,43.38317,6.38617,82,1,282.35,276.55,67,140,0.5,100570,101570,-999,-999
7675,20140328090000,43.38317,6.38617,82,1,286.15,276.25,51,160,1,100600,101590,-999,-999
7675,20140328100000,43.38317,6.38617,82,1,288.55,273.95,37,350,1,100610,101590,-999,-999
7675,20140328110000,43.38317,6.38617,82,1,290.55,275.35,36,110,1.5,100610,101580,-999,-999
7675,20140328120000,43.38317,6.38617,82,1,291.35,273.45,30,190,3.6,100610,101580,-999,-999
7675,20140328130000,43.38317,6.38617,82,0,292.05,274.05,30,160,5.7,100600,101570,-999,-999
7675,20140328140000,43.38317,6.38617,82,0,292.15,271.65,25,180,4.1,100590,101560,-999,-999
7675,20140328150000,43.38317,6.38617,82,0,291.85,272.45,27,180,3.6,100570,101540,-999,-999
7675,20140328160000,43.38317,6.38617,82,0,291.25,270.85,25,180,3.6,100600,101570,-999,-999
7675,20140328170000,43.38317,6.38617,82,0,290.55,270.85,26,160,2.6,100630,101600,-999,-999
7675,20140328180000,43.38317,6.38617,82,0,287.55,271.85,34,150,1,100700,101680,-999,-999
7675,20140328190000,43.38317,6.38617,82,0,284.15,273.25,47,30,0.5,100770,101760,-999,-999
7675,20140328200000,43.38317,6.38617,82,0,281.25,274.65,63,0,0,100840,101850,-999,-999
7675,20140328210000,43.38317,6.38617,82,0,279.75,275.25,73,310,0.5,100900,101910,-999,-999
7675,20140328220000,43.38317,6.38617,82,0,278.85,274.95,76,0,0,100940,101950,-999,-999
7675,20140328230000,43.38317,6.38617,82,0,277.95,275.15,82,260,0.5,100910,101930,-999,-999
7675,20140329000000,43.38317,6.38617,82,0,277.45,274.65,82,0,0,100920,101940,-999,-999
7675,20140329010000,43.38317,6.38617,82,0,276.75,274.65,86,360,0.5,100900,101920,-999,-999
7675,20140329020000,43.38317,6.38617,82,0,276.95,274.95,87,80,1.5,100900,101920,-999,-999
7675,20140329030000,43.38317,6.38617,82,0,277.35,275.25,86,320,1.5,100900,101920,-999,-999
7675,20140329040000,43.38317,6.38617,82,0,276.35,274.75,89,0,0,100890,101910,-999,-999
7675,20140329050000,43.38317,6.38617,82,0,276.45,274.85,89,280,1,100910,101930,-999,-999
7675,20140329060000,43.38317,6.38617,82,0,276.45,275.15,91,0,0,100950,101970,0,-999
7675,20140329070000,43.38317,6.38617,82,0,281.65,278.25,79,320,0.5,100940,101940,-999,-999
7675,20140329080000,43.38317,6.38617,82,0,285.65,279.65,67,110,1,100930,101920,-999,-999
7675,20140329090000,43.38317,6.38617,82,0,290.55,278.45,45,120,6.2,100890,101860,-999,-999
7675,20140329100000,43.38317,6.38617,82,0,291.35,277.55,40,120,9.8,100840,101810,-999,-999
7675,20140329110000,43.38317,6.38617,82,0,291.45,277.25,39,120,10.8,100840,101810,-999,-999
7675,20140329120000,43.38317,6.38617,82,0,292.25,276.85,36,120,9.8,100820,101790,-999,-999
7675,20140329130000,43.38317,6.38617,82,0,291.95,276.95,37,100,11.3,100740,101710,-999,-999
7675,20140329140000,43.38317,6.38617,82,0,291.85,276.85,37,110,9.8,100720,101690,-999,-999
7675,20140329150000,43.38317,6.38617,82,0,291.45,276.85,38,110,9.3,100690,101660,-999,-999
7675,20140329160000,43.38317,6.38617,82,0,290.75,276.65,39,120,6.7,100660,101630,-999,-999
7675,20140329170000,43.38317,6.38617,82,0,290.15,276.05,39,140,7.2,100670,101640,-999,-999
7675,20140329180000,43.38317,6.38617,82,0,290.55,275.35,36,130,7.7,100650,101620,-999,-999
7675,20140329190000,43.38317,6.38617,82,0,289.75,277.45,44,120,8.2,100670,101640,-999,-999
7675,20140329200000,43.38317,6.38617,82,0,289.05,278.35,49,140,6.2,100720,101700,-999,-999
7675,20140329210000,43.38317,6.38617,82,0,289.15,279.05,51,140,7.2,100740,101720,-999,-999
7675,20140329220000,43.38317,6.38617,82,0,289.15,279.55,53,130,7.2,100740,101720,-999,-999
7675,20140329230000,43.38317,6.38617,82,0,289.35,279.45,52,140,7.2,100780,101760,-999,-999
7675,20140330000000,43.38317,6.38617,82,0,289.75,278.65,48,130,5.7,100730,101700,-999,-999
7675,20140330010000,43.38317,6.38617,82,0,289.35,279.45,52,130,3.6,100720,101690,-999,-999
7675,20140330020000,43.38317,6.38617,82,0,289.05,280.05,55,150,5.1,100700,101680,-999,-999
7675,20140330030000,43.38317,6.38617,82,0,288.35,279.65,56,140,4.6,100660,101640,-999,-999
7675,20140330040000,43.38317,6.38617,82,0,288.05,279.35,56,150,4.1,100640,101620,-999,-999
7675,20140330050000,43.38317,6.38617,82,0,288.05,279.65,57,160,4.1,100650,101630,-999,-999
7675,20140330060000,43.38317,6.38617,82,0,287.85,280.15,60,150,4.1,100690,101670,0,-999
7675,20140330070000,43.38317,6.38617,82,0,289.15,280.65,57,160,2.6,100710,101690,-999,-999
7675,20140330080000,43.38317,6.38617,82,0,291.75,279.55,45,130,7.7,100690,101660,-999,-999
7675,20140330090000,43.38317,6.38617,82,0,292.35,280.15,45,150,8.2,100740,101700,-999,-999
7675,20140330100000,43.38317,6.38617,82,0,292.25,280.65,47,140,9.3,100750,101720,-999,-999
7675,20140330110000,43.38317,6.38617,82,0,292.15,279.95,45,130,9.8,100760,101730,-999,-999
7675,20140330120000,43.38317,6.38617,82,0,292.45,279.85,44,130,8.7,100730,101690,-999,-999
7675,20140330130000,43.38317,6.38617,82,0,292.45,276.95,36,140,9.3,100690,101650,-999,-999
7675,20140330140000,43.38317,6.38617,82,0,291.35,277.85,41,150,7.7,100660,101630,-999,-999
7675,20140330150000,43.38317,6.38617,82,0,290.15,280.25,52,150,5.7,100660,101630,-999,-999
7675,20140330160000,43.38317,6.38617,82,0,290.15,280.25,52,60,4.1,100650,101620,-999,-999
7675,20140330170000,43.38317,6.38617,82,0,289.05,280.75,58,50,2.1,100650,101620,-999,-999
7675,20140330180000,43.38317,6.38617,82,0,287.85,281.35,65,130,2.1,100670,101650,-999,-999
7675,20140330190000,43.38317,6.38617,82,0,285.75,280.65,71,130,0.5,100730,101720,-999,-999
7675,20140330200000,43.38317,6.38617,82,0,284.25,280.35,77,230,0.5,100790,101780,-999,-999
7675,20140330210000,43.38317,6.38617,82,0,282.75,280.05,83,0,0,100830,101830,-999,-999
7675,20140330220000,43.38317,6.38617,82,0,281.75,279.55,86,110,0.5,100850,101850,-999,-999
7675,20140330230000,43.38317,6.38617,82,0,281.65,279.45,86,160,0.5,100850,101850,-999,-999
7675,20140331000000,43.38317,6.38617,82,0,280.45,278.55,88,0,0,100830,101840,-999,-999
7675,20140331010000,43.38317,6.38617,82,0,280.15,278.45,89,260,1,100800,101810,-999,-999
7675,20140331020000,43.38317,6.38617,82,0,279.25,278.05,92,0,0,100740,101750,-999,-999
7675,20140331030000,43.38317,6.38617,82,0,278.65,277.75,94,0,0,100710,101720,-999,-999
7675,20140331040000,43.38317,6.38617,82,0,277.85,276.55,91,0,0,100730,101750,-999,-999
7675,20140331050000,43.38317,6.38617,82,1,277.05,276.15,94,0,0,100740,101760,-999,-999
7675,20140331060000,43.38317,6.38617,82,1,277.85,276.65,92,240,1,100770,101790,0,-999
7675,20140331070000,43.38317,6.38617,82,1,281.75,278.85,82,0,0,100780,101780,-999,-999
7675,20140331080000,43.38317,6.38617,82,1,285.15,279.65,69,0,0,100780,101770,-999,-999
7675,20140331090000,43.38317,6.38617,82,1,288.25,279.25,55,120,0.5,100780,101760,-999,-999
7675,20140331100000,43.38317,6.38617,82,1,290.95,278.15,43,330,0.5,100770,101740,-999,-999
7675,20140331110000,43.38317,6.38617,82,1,292.05,279.55,44,80,1.5,100700,101670,-999,-999
7675,20140331120000,43.38317,6.38617,82,1,293.55,280.15,42,210,1,100650,101610,-999,-999
7675,20140331130000,43.38317,6.38617,82,1,292.25,280.35,46,130,3.1,100600,101560,-999,-999
7675,20140331140000,43.38317,6.38617,82,1,293.55,280.85,44,140,2.6,100540,101500,-999,-999
7675,20140331150000,43.38317,6.38617,82,1,292.75,279.85,43,280,4.1,100510,101470,-999,-999
7675,20140331160000,43.38317,6.38617,82,1,290.55,279.75,49,250,3.1,100520,101490,-999,-999
7675,20140331170000,43.38317,6.38617,82,1,289.15,280.65,57,290,3.1,100580,101550,-999,-999
7675,20140331180000,43.38317,6.38617,82,1,288.25,281.05,62,290,2.6,100610,101590,-999,-999
7675,20140331190000,43.38317,6.38617,82,0,286.75,280.75,67,290,1.5,100660,101640,-999,-999
7675,20140331200000,43.38317,6.38617,82,0,285.35,280.45,72,280,0.5,100700,101690,-999,-999
7675,20140331210000,43.38317,6.38617,82,0,283.95,279.65,75,0,0,100700,101690,-999,-999
7675,20140331220000,43.38317,6.38617,82,0,282.55,279.25,80,260,0.5,100690,101690,-999,-999
7675,20140331230000,43.38317,6.38617,82,0,280.95,279.25,89,210,0.5,100670,101670,-999,-999
7675,20140401000000,43.38317,6.38617,82,0,280.35,278.85,90,0,0,100690,101700,-999,-999
7675,20140401010000,43.38317,6.38617,82,0,279.85,278.75,93,0,0,100690,101700,-999,-999
7675,20140401020000,43.38317,6.38617,82,0,279.25,277.85,91,0,0,100660,101670,-999,-999
7675,20140401030000,43.38317,6.38617,82,0,278.55,277.65,94,0,0,100640,101650,-999,-999
7675,20140401040000,43.38317,6.38617,82,0,277.15,276.15,93,130,0.5,100620,101640,-999,-999
7675,20140401050000,43.38317,6.38617,82,1,277.55,276.55,93,0,0,100610,101630,-999,-999
7675,20140401060000,43.38317,6.38617,82,1,277.45,276.55,94,0,0,100670,101690,0,-999
7675,20140401070000,43.38317,6.38617,82,1,280.35,278.85,90,0,0,100720,101730,-999,-999
7675,20140401080000,43.38317,6.38617,82,1,283.55,280.05,79,130,0.5,100710,101700,-999,-999
7675,20140401090000,43.38317,6.38617,82,1,287.05,281.45,69,0,0,100750,101730,-999,-999
7675,20140401100000,43.38317,6.38617,82,1,287.45,281.85,69,200,1.5,100750,101730,-999,-999
7675,20140401110000,43.38317,6.38617,82,1,289.15,282.75,66,180,1.5,100710,101680,-999,-999
7675,20140401120000,43.38317,6.38617,82,1,290.45,282.85,61,140,2.1,100650,101620,-999,-999
7675,20140401130000,43.38317,6.38617,82,0,290.55,282.45,59,190,3.6,100610,101580,-999,-999
7675,20140401140000,43.38317,6.38617,82,0,291.55,282.65,56,180,3.6,100580,101550,-999,-999
7675,20140401150000,43.38317,6.38617,82,1,291.35,282.15,55,150,2.6,100500,101470,-999,-999
7675,20140401160000,43.38317,6.38617,82,1,291.85,281.55,51,270,2.1,100500,101460,-999,-999
7675,20140401170000,43.38317,6.38617,82,1,290.25,281.95,58,260,2.1,100490,101460,-999,-999
7675,20140401180000,43.38317,6.38617,82,0,287.95,281.85,67,270,1,100500,101480,-999,-999
7675,20140401190000,43.38317,6.38617,82,0,286.55,282.25,75,310,0.5,100560,101540,-999,-999
7675,20140401200000,43.38317,6.38617,82,0,284.35,281.75,84,80,0.5,100570,101560,-999,-999
7675,20140401210000,43.38317,6.38617,82,0,283.55,280.75,83,340,0.5,100630,101620,-999,-999
7675,20140401220000,43.38317,6.38617,82,0,282.75,280.85,88,0,0,100640,101640,-999,-999
7675,20140401230000,43.38317,6.38617,82,0,281.95,280.05,88,0,0,100650,101650,-999,-999
7675,20140402000000,43.38317,6.38617,82,0,281.35,280.15,92,300,0.5,100640,101640,-999,-999
7675,20140402010000,43.38317,6.38617,82,0,281.15,279.65,90,0,0,100610,101610,-999,-999
7675,20140402020000,43.38317,6.38617,82,0,280.55,279.65,94,110,1,100540,101540,-999,-999
7675,20140402030000,43.38317,6.38617,82,0,280.95,280.05,94,350,0.5,100500,101500,-999,-999
7675,20140402040000,43.38317,6.38617,82,0,281.75,280.95,95,210,1,100530,101530,-999,-999
7675,20140402050000,43.38317,6.38617,82,1,281.55,280.95,96,110,1,100490,101490,-999,-999
7675,20140402060000,43.38317,6.38617,82,1,281.45,281.05,97,220,1.5,100510,101510,0,-999
7675,20140402070000,43.38317,6.38617,82,1,282.45,281.95,97,340,0.5,100510,101510,-999,-999
7675,20140402080000,43.38317,6.38617,82,1,284.15,283.25,94,90,1,100510,101500,-999,-999
7675,20140402090000,43.38317,6.38617,82,1,287.15,283.95,81,110,3.1,100530,101510,-999,-999
7675,20140402100000,43.38317,6.38617,82,1,289.25,282.65,65,130,4.6,100470,101440,-999,-999
7675,20140402110000,43.38317,6.38617,82,1,290.05,282.45,61,160,5.7,100390,101360,-999,-999
7675,20140402120000,43.38317,6.38617,82,1,290.45,283.05,62,140,5.7,100380,101350,-999,-999
7675,20140402130000,43.38317,6.38617,82,1,291.05,282.45,57,140,6.2,100300,101260,-999,-999
7675,20140402140000,43.38317,6.38617,82,1,290.65,282.05,57,150,7.2,100200,101160,-999,-999
7675,20140402150000,43.38317,6.38617,82,1,289.45,281.45,59,150,7.7,100150,101120,-999,-999
7675,20140402160000,43.38317,6.38617,82,1,289.15,281.85,62,150,5.1,100140,101110,-999,-999
7675,20140402170000,43.38317,6.38617,82,1,288.05,282.65,70,150,5.1,100140,101110,-999,-999
7675,20140402180000,43.38317,6.38617,82,1,287.45,282.65,73,150,3.1,100140,101110,-999,-999
7675,20140402190000,43.38317,6.38617,82,0,287.45,282.85,74,140,2.1,100160,101130,-999,-999
7675,20140402200000,43.38317,6.38617,82,0,286.95,282.95,77,130,2.6,100150,101130,-999,-999
7675,20140402210000,43.38317,6.38617,82,0,287.15,282.95,76,140,3.1,100140,101120,-999,-999
7675,20140402220000,43.38317,6.38617,82,0,287.15,282.95,76,150,3.1,100140,101120,-999,-999
7675,20140402230000,43.38317,6.38617,82,0,287.15,282.55,74,150,2.6,100100,101080,-999,-999
7675,20140403000000,43.38317,6.38617,82,0,287.05,282.65,75,150,3.1,100030,101000,-999,-999
7675,20140403010000,43.38317,6.38617,82,0,286.75,282.35,75,140,2.6,99960,100940,-999,-999
7675,20140403020000,43.38317,6.38617,82,0,286.45,282.35,76,160,3.1,99880,100860,-999,-999
7675,20140403030000,43.38317,6.38617,82,0,286.55,282.25,75,150,3.1,99820,100790,-999,-999
7675,20140403040000,43.38317,6.38617,82,0,286.75,282.95,78,150,4.6,99770,100740,-999,-999
7675,20140403050000,43.38317,6.38617,82,1,286.35,282.25,76,140,2.1,99710,100680,-999,-999
7675,20140403060000,43.38317,6.38617,82,1,287.05,281.45,69,120,2.6,99730,100700,0,-999
7675,20140403070000,43.38317,6.38617,82,1,287.25,281.45,68,140,4.6,99720,100690,-999,-999
7675,20140403080000,43.38317,6.38617,82,1,287.65,280.65,63,120,7.2,99700,100670,-999,-999
7675,20140403090000,43.38317,6.38617,82,1,287.95,280.45,61,110,5.7,99700,100670,-999,-999
7675,20140403100000,43.38317,6.38617,82,1,288.25,280.55,60,120,5.1,99700,100670,-999,-999
7675,20140403110000,43.38317,6.38617,82,1,288.35,280.65,60,130,7.2,99700,100670,-999,-999
7675,20140403120000,43.38317,6.38617,82,1,289.15,279.55,53,140,6.7,99630,100590,-999,-999
7675,20140403130000,43.38317,6.38617,82,1,290.25,278.25,45,110,6.7,99510,100470,-999,-999
7675,20140403140000,43.38317,6.38617,82,1,289.95,277.95,45,150,7.7,99430,100390,-999,-999
7675,20140403150000,43.38317,6.38617,82,1,289.95,276.65,41,130,8.7,99320,100280,-999,-999
7675,20140403160000,43.38317,6.38617,82,1,290.05,276.35,40,140,7.7,99320,100280,-999,-999
7675,20140403170000,43.38317,6.38617,82,1,290.05,277.35,43,130,9.3,99330,100290,-999,-999
7675,20140403180000,43.38317,6.38617,82,1,289.65,277.65,45,120,9.8,99340,100300,-999,-999
7675,20140403190000,43.38317,6.38617,82,0,289.25,277.95,47,110,9.3,99370,100330,-999,-999
7675,20140403200000,43.38317,6.38617,82,0,289.65,278.25,47,120,9.8,99320,100280,-999,-999
7675,20140403210000,43.38317,6.38617,82,0,290.35,278.65,46,110,10.8,99280,100240,-999,-999
7675,20140403220000,43.38317,6.38617,82,0,290.45,279.35,48,120,10.8,99300,100260,-999,-999
7675,20140403230000,43.38317,6.38617,82,0,290.65,278.85,46,110,8.2,99240,100200,-999,-999
7675,20140404000000,43.38317,6.38617,82,0,291.15,277.65,41,110,7.7,99150,100100,-999,-999
7675,20140404010000,43.38317,6.38617,82,0,291.75,276.75,37,120,6.7,99130,100080,-999,-999
7675,20140404020000,43.38317,6.38617,82,0,291.25,277.05,39,80,7.2,99170,100120,-999,-999
7675,20140404030000,43.38317,6.38617,82,0,289.15,279.85,54,0,0,99140,100100,-999,-999
7675,20140404040000,43.38317,6.38617,82,0,289.35,278.95,50,330,3.1,99110,100070,-999,-999
7675,20140404050000,43.38317,6.38617,82,1,290.25,276.15,39,50,3.6,99100,100060,-999,-999
7675,20140404060000,43.38317,6.38617,82,1,289.35,278.05,47,10,1,99160,100120,0,-999
7675,20140404070000,43.38317,6.38617,82,1,287.75,281.65,67,300,2.1,99280,100250,-999,-999
7675,20140404080000,43.38317,6.38617,82,1,287.75,282.95,73,40,2.1,99300,100270,-999,-999
7675,20140404090000,43.38317,6.38617,82,1,289.15,281.35,60,340,4.1,99340,100300,-999,-999
7675,20140404100000,43.38317,6.38617,82,1,290.25,282.15,59,200,1.5,99410,100370,-999,-999
7675,20140404110000,43.38317,6.38617,82,1,291.15,281.15,52,210,1.5,99360,100320,-999,-999
7675,20140404120000,43.38317,6.38617,82,0,292.25,279.35,43,320,3.6,99310,100260,-999,-999
7675,20140404130000,43.38317,6.38617,82,0,292.95,281.65,48,270,1.5,99320,100270,-999,-999
7675,20140404140000,43.38317,6.38617,82,0,292.65,282.25,51,170,5.1,99330,100280,-999,-999
7675,20140404150000,43.38317,6.38617,82,0,292.05,281.65,51,160,4.6,99370,100320,-999,-999
7675,20140404160000,43.38317,6.38617,82,0,291.55,281.55,52,120,4.1,99440,100390,-999,-999
7675,20140404170000,43.38317,6.38617,82,0,290.85,281.45,54,170,2.1,99520,100480,-999,-999
7675,20140404180000,43.38317,6.38617,82,0,289.85,281.05,56,240,3.1,99580,100540,-999,-999
7675,20140404190000,43.38317,6.38617,82,0,288.35,281.15,62,230,3.1,99670,100640,-999,-999
7675,20140404200000,43.38317,6.38617,82,0,288.15,281.15,63,270,5.1,99720,100690,-999,-999
7675,20140404210000,43.38317,6.38617,82,0,287.65,281.85,68,290,4.1,99770,100740,-999,-999
7675,20140404220000,43.38317,6.38617,82,0,287.45,281.15,66,240,3.1,99790,100760,-999,-999
7675,20140404230000,43.38317,6.38617,82,0,286.85,280.85,67,230,1.5,99810,100780,-999,-999
7675,20140405000000,43.38317,6.38617,82,0,286.85,280.65,66,250,1.5,99810,100780,-999,-999
7675,20140405010000,43.38317,6.38617,82,0,285.95,280.65,70,260,1,99810,100790,-999,-999
7675,20140405020000,43.38317,6.38617,82,0,283.45,280.55,82,250,1,99810,100800,-999,-999
7675,20140405030000,43.38317,6.38617,82,0,282.85,279.95,82,220,2.1,99800,100790,-999,-999
7675,20140405040000,43.38317,6.38617,82,0,281.75,278.85,82,20,1,99830,100820,-999,-999
7675,20140405050000,43.38317,6.38617,82,0,280.85,279.35,90,0,0,99870,100870,-999,-999
7675,20140405060000,43.38317,6.38617,82,0,281.75,280.35,91,0,0,99940,100930,0.4,-999
7675,20140405070000,43.38317,6.38617,82,0,284.95,281.45,79,0,0,99960,100940,-999,-999
7675,20140405080000,43.38317,6.38617,82,0,288.85,282.75,67,130,0.5,100010,100980,-999,-999
7675,20140405090000,43.38317,6.38617,82,0,291.45,282.55,56,270,1.5,100020,100980,-999,-999
7675,20140405100000,43.38317,6.38617,82,0,293.65,282.25,48,240,2.1,100030,100980,-999,-999
7675,20140405110000,43.38317,6.38617,82,0,294.85,281.75,43,270,3.1,100010,100960,-999,-999
7675,20140405120000,43.38317,6.38617,82,0,296.05,281.35,39,310,3.1,99980,100930,-999,-999
7675,20140405130000,43.38317,6.38617,82,0,296.55,281.05,37,300,3.6,99940,100880,-999,-999
7675,20140405140000,43.38317,6.38617,82,0,297.05,282.95,41,230,3.1,99920,100860,-999,-999
7675,20140405150000,43.38317,6.38617,82,0,296.95,282.55,40,260,3.1,99950,100890,-999,-999
7675,20140405160000,43.38317,6.38617,82,0,296.25,282.65,42,220,3.1,100000,100940,-999,-999
7675,20140405170000,43.38317,6.38617,82,0,289.95,285.65,76,10,1,100140,101110,-999,-999
7675,20140405180000,43.38317,6.38617,82,0,289.35,287.35,88,170,0.5,100180,101150,-999,-999
7675,20140405190000,43.38317,6.38617,82,0,288.35,286.55,89,340,1.5,100260,101230,-999,-999
7675,20140405200000,43.38317,6.38617,82,0,287.75,286.65,93,210,1.5,100350,101320,-999,-999
7675,20140405210000,43.38317,6.38617,82,0,286.65,285.55,93,350,0.5,100400,101380,-999,-999
7675,20140405220000,43.38317,6.38617,82,0,285.85,284.95,94,0,0,100430,101410,-999,-999
7675,20140405230000,43.38317,6.38617,82,0,284.55,283.95,96,290,0.5,100500,101490,-999,-999
7675,20140406000000,43.38317,6.38617,82,0,284.05,283.55,97,120,1,100520,101510,-999,-999
7675,20140406010000,43.38317,6.38617,82,0,283.45,282.95,97,260,1,100510,101500,-999,-999
7675,20140406020000,43.38317,6.38617,82,0,282.45,281.95,97,0,0,100510,101510,-999,-999
7675,20140406030000,43.38317,6.38617,82,0,281.75,281.35,97,0,0,100510,101510,-999,-999
7675,20140406040000,43.38317,6.38617,82,0,281.05,280.65,97,100,1,100510,101510,-999,-999
7675,20140406050000,43.38317,6.38617,82,0,280.85,280.45,97,0,0,100530,101530,-999,-999
7675,20140406060000,43.38317,6.38617,82,0,281.65,281.25,97,260,0.5,100600,101600,7.3,-999
7675,20140406070000,43.38317,6.38617,82,0,284.15,283.65,97,0,0,100670,101660,-999,-999
7675,20140406080000,43.38317,6.38617,82,0,285.95,284.65,92,70,1,100690,101670,-999,-999
7675,20140406090000,43.38317,6.38617,82,0,291.15,284.45,65,110,0.5,100690,101660,-999,-999
7675,20140406100000,43.38317,6.38617,82,0,293.75,284.35,55,0,0,100670,101630,-999,-999
7675,20140406110000,43.38317,6.38617,82,0,296.05,284.15,47,60,1.5,100650,101600,-999,-999
7675,20140406120000,43.38317,6.38617,82,0,297.45,284.05,43,100,1.5,100610,101560,-999,-999
7675,20140406130000,43.38317,6.38617,82,0,297.75,281.65,36,170,5.7,100600,101550,-999,-999
7675,20140406140000,43.38317,6.38617,82,0,297.45,281.85,37,170,4.6,100600,101550,-999,-999
7675,20140406150000,43.38317,6.38617,82,0,296.85,280.45,35,170,5.1,100610,101560,-999,-999
7675,20140406160000,43.38317,6.38617,82,0,295.85,281.15,39,190,1.5,100640,101590,-999,-999
7675,20140406170000,43.38317,6.38617,82,0,295.75,280.75,38,300,3.6,100660,101610,-999,-999
7675,20140406180000,43.38317,6.38617,82,0,293.65,279.95,41,300,2.1,100710,101670,-999,-999
7675,20140406190000,43.38317,6.38617,82,0,290.95,280.95,52,310,1,100780,101750,-999,-999
7675,20140406200000,43.38317,6.38617,82,0,289.75,281.45,58,300,1.5,100850,101820,-999,-999
7675,20140406210000,43.38317,6.38617,82,0,288.45,280.45,59,270,2.6,100860,101840,-999,-999
7675,20140406220000,43.38317,6.38617,82,0,285.25,281.35,77,190,0.5,100870,101860,-999,-999
7675,20140406230000,43.38317,6.38617,82,0,284.85,280.95,77,0,0,100880,101870,-999,-999
7675,20140407000000,43.38317,6.38617,82,0,283.25,280.65,84,140,1,100890,101890,-999,-999
7675,20140407010000,43.38317,6.38617,82,0,282.55,280.35,86,160,0.5,100890,101890,-999,-999
7675,20140407020000,43.38317,6.38617,82,0,281.85,280.15,89,0,0,100880,101880,-999,-999
7675,20140407030000,43.38317,6.38617,82,0,281.75,280.25,90,0,0,100870,101870,-999,-999
7675,20140407040000,43.38317,6.38617,82,0,281.75,280.05,89,0,0,100900,101900,-999,-999
7675,20140407050000,43.38317,6.38617,82,1,280.55,279.05,90,0,0,100950,101960,-999,-999
7675,20140407060000,43.38317,6.38617,82,1,281.75,279.55,86,0,0,101000,102000,0,-999
7675,20140407070000,43.38317,6.38617,82,1,285.65,281.55,76,10,0.5,101020,102010,-999,-999
7675,20140407080000,43.38317,6.38617,82,1,289.55,282.05,61,0,0,101020,102000,-999,-999
7675,20140407090000,43.38317,6.38617,82,1,292.85,282.45,51,0,0,101030,102000,-999,-999
7675,20140407100000,43.38317,6.38617,82,1,295.85,282.65,43,290,1,101020,101980,-999,-999
7675,20140407110000,43.38317,6.38617,82,1,297.95,281.05,34,120,1,100960,101910,-999,-999
7675,20140407120000,43.38317,6.38617,82,1,299.25,279.35,28,300,4.1,100940,101880,-999,-999
7675,20140407130000,43.38317,6.38617,82,1,298.75,279.35,29,290,4.6,100910,101860,-999,-999
7675,20140407140000,43.38317,6.38617,82,1,298.15,280.35,32,280,3.1,100890,101840,-999,-999
